BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-12,АбрауДюрсо,ABRD,5.0,849000.0,94.0,94.0,98.0,97.5,95.5,98.0,8900.0,95.5,95.5,97.5,1423850.0,1032200.0,1423850.0,
SMAL,2016-12-12,Система ао,AFKS,2.0,880.05,23.07,22.455,23.07,,22.81,22.455,39.0,,,,0.0,0.0,0.0,
TQBR,2016-12-12,Система ао,AFKS,4216.0,160532137.5,23.15,22.51,23.325,22.515,22.81,22.515,7037400.0,22.81,22.81,22.515,160532137.5,160532137.5,160532137.5,
SMAL,2016-12-12,Аэрофлот,AFLT,14.0,53084.2,149.18,148.35,149.94,,151.18,149.94,356.0,,,,0.0,0.0,0.0,
TQBR,2016-12-12,Аэрофлот,AFLT,11901.0,1306011458.0,153.0,148.53,154.9,150.2,151.18,150.2,8640400.0,151.15,151.15,150.2,1306011458.0,1306011458.0,1306011458.0,
TQBR,2016-12-12,AGRO-гдр,AGRO,824.0,24562920.0,798.0,780.0,800.0,787.0,789.0,787.0,31134.0,789.0,789.0,787.0,24562920.0,24562920.0,24562920.0,
TQBR,2016-12-12,Акрон,AKRN,565.0,15643195.0,3655.0,3605.0,3720.0,3720.0,3690.0,3720.0,4242.0,3690.0,3690.0,3720.0,15643195.0,15643195.0,15643195.0,
TQBR,2016-12-12,АЛРОСА-Нюр,ALNU,9.0,2112500.0,210000.0,207000.0,214500.0,210000.0,211500.0,208000.0,10.0,209500.0,210500.0,210000.0,4604000.0,2313500.0,4604000.0,
TQBR,2016-12-12,АЛРОСА ао,ALRS,26948.0,2189490552.0,93.6,92.5,95.05,95.0,94.18,95.0,23247100.0,94.18,94.18,95.0,2189490552.0,2189490552.0,2189490552.0,
TQBR,2016-12-12,АшинскийМЗ,AMEZ,326.0,2367315.0,3.97,3.91,4.19,4.01,4.09,4.01,578100.0,4.09,4.09,4.01,2367315.0,2367315.0,2367315.0,
