BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-08-21,Индекс МосБиржи,Индекс МосБиржи,1606.62,1622.05,1628.91,1582.15,49867513745.32,,,2,,RUB,
RTSI,MCFTR,2007-08-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1659.66,1659.66,1659.66,1659.66,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-08-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1651.6,1651.6,1651.6,1651.6,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-08-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1654.82,1654.82,1654.82,1654.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-08-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3090.35,3126.71,3143.98,3052.02,28870392476.76,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-08-21,RCBI,RCBI,100.3,100.59,100.6,100.29,670900766.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-08-21,RCBIc,RCBI-c,152.72,,,,670900766.2,,,2,,RUB,
SNDX,MICEXBORR1W,2007-08-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.86,,,,5700216031.18,,,2,,RUB,
SNDX,MICEXBORR2W,2007-08-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.11,,,,1389654055.53,,,2,,RUB,
SNDX,MICEXBORRON,2007-08-21,MCX BO ON,ММВБ РЕПО обл 1 день,6.91,,,,15310131272.55,,,2,,RUB,
SNDX,MICEXCBICP,2007-08-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.3,100.59,100.6,100.29,670900766.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-08-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.26,101.59,101.59,101.26,1160558614.6,628,7.79,2,,RUB,
SNDX,MICEXCBICP5Y,2007-08-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.09,103.17,103.17,103.09,555847141.1,1188,7.48,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-08-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.99,103.32,103.32,102.99,1160558614.6,628,7.79,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-08-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.28,105.35,105.35,105.28,555847141.1,1188,7.48,2,,RUB,
SNDX,MICEXCBITR,2007-08-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.72,,,,670900766.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-08-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.41,151.89,151.89,151.41,1160558614.6,628,7.79,2,,RUB,
SNDX,MICEXCBITR5Y,2007-08-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.41,154.51,154.51,154.41,555847141.1,1188,7.48,2,,RUB,
SNDX,MICEXCGS,2007-08-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3296.24,3341.25,3346.55,3295.44,34002065.66,,,2,,RUB,
SNDX,MICEXCHM,2007-08-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2548.89,2580.34,2580.34,2539.63,70203.5,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-08-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.97,,,,7511534522.62,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-08-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.86,,,,1603814135.67,,,2,,RUB,
SNDX,MICEXEQRRON,2007-08-21,MCX EQ ON,ММВБ РЕПО акц 1 день,7.87,,,,31719177213.48,,,2,,RUB,
SNDX,MICEXFNL,2007-08-21,Индекс финансов,Индекс МосБиржи финансов,6377.78,6466.8,6488.02,6295.63,7851044013.99,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-08-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1606.62,1622.05,1628.91,1582.15,49867513745.32,,,2,,RUB,
SNDX,MICEXLC,2007-08-21,MICEX LC,ММВБ высокая кап,2640.15,2664.98,2676.23,2597.36,48762276035.46,,,2,,RUB,
SNDX,MICEXM&M,2007-08-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2851.52,2871.18,2875.17,2806.49,8780270090.39,,,2,,RUB,
SNDX,MICEXMBICP,2007-08-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.76,97.87,97.87,97.76,1401817623.0,1226,6.94,2,,RUB,
SNDX,MICEXMBIGP,2007-08-21,MICEXMBIGP,ММВБ муни обл (вал),99.22,99.31,99.34,99.22,1401817623.0,1226,6.94,2,,RUB,
SNDX,MICEXMBITR,2007-08-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.9,109.0,109.03,108.9,1401817623.0,1226,6.94,2,,RUB,
SNDX,MICEXMC,2007-08-21,MICEX MC,ММВБ стандарт кап,2652.06,2660.82,2666.9,2636.59,759287552.78,,,2,,RUB,
SNDX,MICEXMNF,2007-08-21,Машиностроение,Индекс машиностроения Московской Биржи,2986.86,3000.24,3009.93,2964.67,51816231.63,,,2,,RUB,
SNDX,MICEXO&G,2007-08-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2266.36,2296.04,2302.15,2236.29,23666005830.25,,,2,,RUB,
SNDX,MICEXPWR,2007-08-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3349.62,3357.75,3367.14,3313.24,9755531824.66,,,2,,RUB,
SNDX,MICEXSC,2007-08-21,Второй эшелон,Индекс второго эшелона Московской Биржи,4481.86,4557.44,4559.86,4478.75,141020276.81,,,2,,RUB,
SNDX,MICEXTLC,2007-08-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2309.94,2341.12,2347.29,2304.47,976757135.81,,,2,,RUB,
SNDX,MOEX10,2007-08-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3090.35,3126.71,3143.98,3052.02,28870392476.76,,,2,,RUB,
SNDX,MOEXCH,2007-08-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2548.89,2580.34,2580.34,2539.63,70203.5,,,2,,RUB,
SNDX,MOEXCN,2007-08-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3296.24,3341.25,3346.55,3295.44,34002065.66,,,2,,RUB,
