BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-02-20,МГор39-об,RU000A0DASA0,4.0,5121116.0,100.1,100.1,100.1,100.1,5.75,100.1,6.85,100.1,5116.0,100.13,100.13,100.13,11763774.0,11763774.0,11763774.0,2014-07-21,151.0,6.85,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-20,ВТБ - 6 об,RU000A0JNGU3,7.0,66125.9,100.09,100.2,100.2,100.2,8.93,100.19,7.22,100.19,66.0,100.18,100.18,100.18,128186311.9,128186311.9,128186311.9,2016-07-06,137.0,7.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-20,МГор48-об,RU000A0JNYN1,1.0,180800000.0,90.4,90.4,90.4,90.4,13.61,90.4,8.25,90.4,200000.0,90.4,90.4,90.4,180905320.5,180833295.5,180905320.5,2022-06-11,2296.0,8.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-20,МГор49-об,RU000A0JNYP6,5.0,4928935.6,98.25,98.51,98.46,98.46,13.04,98.5,7.67,98.51,5004.0,98.73,98.59,98.73,6115062.0,5446335.0,6115062.0,2017-06-14,1086.0,7.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-20,РСХБ 3,RU000A0JP2G4,2.0,6096219.0,100.02,100.02,100.02,100.02,1.56,100.02,8.3,100.02,6095.0,100.0,100.0,100.0,959224217.8,714540218.8,959224217.8,2017-02-09,679.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-20,МДМ Банк 8,RU000A0JPQA9,5.0,1720617.0,97.7,97.99,97.7,97.7,32.79,97.87,11.51,97.9,1758.0,97.99,97.98,97.99,18041337.0,14121437.0,18041337.0,2015-04-09,390.0,11.34,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-20,РЖД-14обл,RU000A0JQ4U0,1.0,1006.0,100.6,100.6,100.6,100.6,29.03,100.6,7.41,100.6,1.0,100.5,100.5,100.5,4234997.3,4234997.3,4234997.3,2015-04-07,391.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-20,МТС 04,RU000A0JQ5E1,6.0,187762403.0,100.04,100.09,100.09,100.09,58.72,100.05,6.97,100.05,187670.0,100.05,100.06,100.05,366250407.4,245606641.4,366250407.4,2014-05-13,82.0,7.15,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-20,МГор62-об,RU000A0JQ5L6,1.0,1017.0,101.7,101.7,101.7,101.7,24.33,101.7,6.29,101.7,1.0,101.68,101.67,101.68,1050698099.7,985074057.4,1050698099.7,2014-06-08,105.0,6.29,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-20,РЖД-12обл,RU000A0JQ5Q5,5.0,20250082.2,101.15,101.37,101.37,101.37,21.07,101.22,8.03,101.25,20006.0,101.39,101.24,101.39,67713343.3,23800309.8,67713343.3,2019-05-16,897.0,8.09,,,,,,,1000.0,SUR,,,,,RUB
