BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1336.1305,1336.1305,1336.1305,1336.1305,0.0,,,2,744697113027.335,RUB,0.001
RTSI,EPSI,2010-11-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,940.4072,940.4072,940.4072,940.4072,0.0,,,2,748095776836.301,RUB,999999.999999
SNDX,IMOEX,2010-11-18,Индекс МосБиржи,Индекс МосБиржи,1552.21,1533.92,1552.42,1533.92,46588095031.0,,,2,,RUB,
RTSI,MCFTR,2010-11-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1693.47,1693.47,1693.47,1693.47,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1671.54,1671.54,1671.54,1671.54,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1680.28,1680.28,1680.28,1680.28,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10700.97,10700.97,10700.97,10700.97,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10680.55,10680.55,10680.55,10680.55,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10688.71,10688.71,10688.71,10688.71,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3713.92,3670.71,3715.9,3670.71,42754728431.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.81,,,,11338639635.04,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.03,,,,438274597.58,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-18,MCX BO ON,ММВБ РЕПО обл 1 день,3.44,,,,161985265599.6,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.46,95.52,95.53,95.46,1735495703.0,849,7.24,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.89,95.93,95.93,95.89,1369378040.0,610,6.92,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.32,113.46,113.46,113.32,310413634.0,1158,7.83,2,,RUB,
SNDX,MICEXCBIGP,2010-11-18,ММВБ корп обл (вал),ММВБ корп обл (вал),97.87,97.9,97.93,97.87,1735495703.0,849,7.24,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.54,98.56,98.58,98.54,1369378040.0,610,6.92,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.78,115.91,115.91,115.78,310413634.0,1158,7.83,2,,RUB,
SNDX,MICEXCBITR,2010-11-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.95,194.02,194.08,193.95,1735495703.0,849,7.24,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.51,192.54,192.59,192.51,1369378040.0,610,6.92,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.54,224.79,224.79,224.53,310413634.0,1158,7.83,2,,RUB,
SNDX,MICEXCGS,2010-11-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5113.82,5047.75,5150.97,5047.75,196081133.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5493.94,5305.4,5504.68,5301.11,1095042550.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-11-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.45,,,,1218600312.45,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-11-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-11-18,MCX EQ ON,ММВБ РЕПО акц 1 день,3.03,,,,44947046999.49,,,2,,RUB,
SNDX,MICEXFNL,2010-11-18,Индекс финансов,Индекс МосБиржи финансов,6738.83,6671.26,6748.4,6671.26,27067992210.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-11-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1552.21,1533.92,1552.42,1533.92,46588095031.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-11-18,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1033.5,1005.43,1038.06,1000.6,58115292.89,,,2,,RUB,
SNDX,MICEXLC,2010-11-18,MICEX LC,ММВБ высокая кап,2489.16,2458.32,2489.52,2458.32,40344739257.0,,,2,,RUB,
SNDX,MICEXM&M,2010-11-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5111.52,5035.71,5111.68,5035.71,4126201375.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-11-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.96,100.02,100.02,99.96,1049939522.0,837,7.35,2,,RUB,
SNDX,MICEXMBIGP,2010-11-18,MICEXMBIGP,ММВБ муни обл (вал),101.94,102.01,102.01,101.94,1049939522.0,837,7.35,2,,RUB,
SNDX,MICEXMBITR,2010-11-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.28,147.33,147.37,147.28,1049939522.0,837,7.35,2,,RUB,
SNDX,MICEXMC,2010-11-18,MICEX MC,ММВБ стандарт кап,2905.67,2872.81,2908.08,2872.81,2670366347.0,,,2,,RUB,
SNDX,MICEXMNF,2010-11-18,Машиностроение,Индекс машиностроения Московской Биржи,2715.18,2693.77,2725.63,2657.21,861809633.0,,,2,,RUB,
SNDX,MICEXO&G,2010-11-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2781.63,2763.87,2781.84,2763.71,12672623807.0,,,2,,RUB,
SNDX,MICEXPWR,2010-11-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3318.57,3289.36,3328.43,3289.36,1805224707.0,,,2,,RUB,
SNDX,MICEXSC,2010-11-18,Второй эшелон,Индекс второго эшелона Московской Биржи,5135.12,5074.26,5150.68,5074.26,929126460.0,,,2,,RUB,
SNDX,MICEXTLC,2010-11-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2261.42,2247.33,2264.01,2247.33,801709742.0,,,2,,RUB,
SNDX,MICEXTRN,2010-11-18,Индекс транспорта,Индекс МосБиржи транспорта,1641.72,1641.72,1641.72,1641.72,179413020.55,,,2,,RUB,
SNDX,MOEX10,2010-11-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3713.92,3670.71,3715.9,3670.71,42754728431.0,,,2,,RUB,
RTSI,MOEXBC,2010-11-18,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10565.38,10438.32,10567.69,10371.46,18698549348.86,,,2,4317673459558.72,RUB,999999.999999
SNDX,MOEXCH,2010-11-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5493.94,5305.4,5504.68,5301.11,1095042550.0,,,2,,RUB,
SNDX,MOEXCN,2010-11-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5113.82,5047.75,5150.97,5047.75,196081133.0,,,2,,RUB,
SNDX,MOEXEU,2010-11-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3318.57,3289.36,3328.43,3289.36,1805224707.0,,,2,,RUB,
SNDX,MOEXFN,2010-11-18,Индекс финансов,Индекс МосБиржи финансов,6738.83,6671.26,6748.4,6671.26,27067992210.0,,,2,,RUB,
SNDX,MOEXINN,2010-11-18,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1033.5,1005.43,1038.06,1000.6,58115292.89,,,2,,RUB,
SNDX,MOEXMM,2010-11-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5111.52,5035.71,5111.68,5035.71,4126201375.0,,,2,,RUB,
SNDX,MOEXOG,2010-11-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2781.63,2763.87,2781.84,2763.71,12672623807.0,,,2,,RUB,
SNDX,MOEXTL,2010-11-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2261.42,2247.33,2264.01,2247.33,801709742.0,,,2,,RUB,
SNDX,MOEXTN,2010-11-18,Индекс транспорта,Индекс МосБиржи транспорта,1641.72,1641.72,1641.72,1641.72,179413020.55,,,2,,RUB,
RTSI,OPSI,2010-11-18,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1105.8101,1105.8101,1105.8101,1105.8101,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-11-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1997.93,1982.64,1999.95,1982.64,4277339.6048,,,2,26744957959.5838,USD,999999.999999
RTSI,RTSch,2010-11-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,184.86,179.18,185.56,179.18,35248907.1654,,,2,0.0,USD,
RTSI,RTScr,2010-11-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,366.81,360.06,366.81,360.06,2872202.2,,,2,3200446105.0481,USD,999999.999999
RTSI,RTSeu,2010-11-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,261.12,258.58,261.57,258.58,914651.2401,,,2,14371125991.6151,USD,999999.999999
RTSI,RTSfn,2010-11-18,Индекс РТС финансов,Индекс РТС финансов,414.33,408.2,414.35,408.15,419763180.7004,,,2,3727824592.1149,USD,999999.999999
RTSI,RTSI,2010-11-18,Индекс РТС,Индекс РТС,1598.63,1570.44,1598.74,1562.05,606184386.3538,,,2,172424897096.301,USD,999999.999999
RTSI,RTSin,2010-11-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,186.6,186.73,186.73,186.6,157861.5,,,2,789113414.0369,USD,999999.999999
RTSI,RTSmm,2010-11-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,301.15,297.46,301.15,297.46,23015927.5182,,,2,18662909643.6742,USD,999999.999999
RTSI,RTSog,2010-11-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,181.44,179.26,181.7,179.26,150726710.0916,,,2,65194754658.6017,USD,999999.999999
RTSI,RTSSIB,2010-11-18,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,908.41,901.21,908.41,901.21,629444629.37,,,2,128266957545.116,RUB,999999.999999
RTSI,RTSSTD,2010-11-18,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10565.38,10438.32,10567.69,10371.46,18698549348.86,,,2,4317673459558.72,RUB,999999.999999
RTSI,RTSSTDTR,2010-11-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10700.97,10700.97,10700.97,10700.97,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-11-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10680.55,10680.55,10680.55,10680.55,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-11-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10688.71,10688.71,10688.71,10688.71,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-11-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,233.41,233.43,233.75,233.36,82215.4658,,,2,3412498085.5512,USD,999999.999999
RTSI,RTStn,2010-11-18,Индекс РТС транспорта,Индекс РТС транспорта,130.2058,130.2058,130.2058,130.2058,5775221.1598,,,2,1519635902.2481,USD,999999.999999
RTSI,RTSTR,2010-11-18,RTS Total Return,Индекс РТС полной доходности «брутто»,1741.82,1741.82,1741.82,1741.82,0.0,,,2,172424897096.3007,USD,
RTSI,RTSTRN,2010-11-18,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1719.6,1719.6,1719.6,1719.6,0.0,,,2,172424897096.3007,USD,
RTSI,RTSTRR,2010-11-18,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1728.46,1728.46,1728.46,1728.46,0.0,,,2,172424897096.3007,USD,
RTSI,RTSUSDCUR,2010-11-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.066,31.066,31.066,31.066,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-11-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.89,95.93,95.93,95.89,1369378040.0,610,6.92,2,,RUB,
SNDX,RUCBCP5Y,2010-11-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.32,113.46,113.46,113.32,310413634.0,1158,7.83,2,,RUB,
SNDX,RUCBICP,2010-11-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.46,95.52,95.53,95.46,1735495703.0,849,7.24,2,,RUB,
SNDX,RUCBITR,2010-11-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,193.95,194.02,194.08,193.95,1735495703.0,849,7.24,2,,RUB,
SNDX,RUCBTR3Y,2010-11-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.51,192.54,192.59,192.51,1369378040.0,610,6.92,2,,RUB,
SNDX,RUCBTR5Y,2010-11-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.54,224.79,224.79,224.53,310413634.0,1158,7.83,2,,RUB,
SNDX,RUMBICP,2010-11-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.96,100.02,100.02,99.96,1049939522.0,837,7.35,2,,RUB,
SNDX,RUMBITR,2010-11-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.28,147.33,147.37,147.28,1049939522.0,837,7.35,2,,RUB,
RTSI,RUPAI,2010-11-18,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1117.8,1117.8,1117.8,1117.8,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-11-18,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1336.13,1336.13,1336.13,1336.13,0.0,,,2,0.0,RUB,
