BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-10-29,CNYRUB_TOD,CNY000000TOD,5.258,5.2501,5.258,5.2529,21.0,90022912.6,5.2565
CETS,2013-10-29,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.000747,0.0007,6.0,97488815.0,0.000734
CNGD,2013-10-29,CNY_TODTOM,CNYRUBTODTOM,-0.002009,-0.002009,0.002009,-0.000718,4.0,9859462.16,
CETS,2013-10-29,CNYRUB_TOM,CNYRUB_TOM,5.2568,5.2529,5.273,5.267,10.0,4819396.8,5.2614
CETS,2013-10-29,CNY_TOMSPT,CNYRUB_TOM1D,0.000747,0.00074,0.00075,0.00075,5.0,85958105.5,0.000748
CETS,2013-10-29,EUR_TODTOM,EUR000TODTOM,0.0076,0.0075,0.0078,0.0078,313.0,93933018240.0,0.0077
CNGD,2013-10-29,EUR_TODTOM,EUR000TODTOM,0.0,-0.0193,0.0193,0.0096,42.0,304854177.67,
CETS,2013-10-29,EUR_TOM1W,EURRUB_TOM1W,0.0515,0.0515,0.0515,0.0515,1.0,57220540.0,0.0515
CETS,2013-10-29,EURUSD_TOD,EURUSD000TOD,1.3776,1.3758,1.3788,1.376,103.0,803193391.73,1.3769
CETS,2013-10-29,EURUSD_TOM,EURUSD000TOM,1.37765,1.37395,1.381,1.37435,233.0,3504749739.95,1.37685
CNGD,2013-10-29,EURUSD_TOM,EURUSD000TOM,1.3783,1.3783,1.3783,1.3783,1.0,306924392.39,
CETS,2013-10-29,EURUSDTDTM,EURUSDTODTOM,0.0,-6e-06,9e-06,-6e-06,33.0,8880809095.59,-1e-06
CETS,2013-10-29,EURRUB_TOD,EUR_RUB__TOD,43.995,43.986,44.0785,44.02,1720.0,12821653381.5,44.0292
CNGD,2013-10-29,EURRUB_TOD,EUR_RUB__TOD,43.92,43.07,44.0785,44.0585,13.0,495564835.0,
CETS,2013-10-29,EURRUB_TOM,EUR_RUB__TOM,43.99,43.99,44.263,44.1,1436.0,13999930513.0,44.0669
CNGD,2013-10-29,EURRUB_TOM,EUR_RUB__TOM,43.99,43.99,44.11,44.0,5.0,163463000.0,
CETS,2013-10-29,USDRUB_TOD,USD000000TOD,31.8905,31.8905,32.0465,32.0425,6540.0,65361118128.5,31.9657
CNGD,2013-10-29,USDRUB_TOD,USD000000TOD,31.9335,31.87,32.035,32.035,26.0,4029533910.0,
CETS,2013-10-29,USD_TODTOM,USD000TODTOM,0.0055,0.0053,0.0057,0.0053,744.0,346250360080.0,0.0056
CNGD,2013-10-29,USD_TODTOM,USD000TODTOM,0.0055,-0.014,0.014,0.0057,170.0,4453384776.97,
CETS,2013-10-29,USDRUB_TOM,USD000UTSTOM,31.8535,31.8535,32.088,32.088,16571.0,150399874562.5,31.9943
CNGD,2013-10-29,USDRUB_TOM,USD000UTSTOM,31.9,31.86,32.0765,32.073,45.0,7393275850.0,
CNGD,2013-10-29,USDRUB_LTV,USDRUB_FWD,32.1166,32.1121,32.1166,32.1123,4.0,1188231300.0,
CETS,2013-10-29,USDRUB_SPT,USDRUB_SPT,31.9535,31.93,32.061,32.0605,40.0,375400617.5,32.0035
CETS,2013-10-29,USD_TOM1W,USDRUB_TOM1W,0.0369,0.0369,0.0369,0.0369,1.0,95756400.0,0.0369
CNGD,2013-10-29,USD_TOM1W,USDRUB_TOM1W,0.0369,0.0343,0.0369,0.035,5.0,1222753628.0,
