BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-04-22,CHF_TODTOM,CHFRUBTODTOM,0.0113,0.0075,0.0125,0.0075,6.0,125438100.0,0.0089
CNGD,2021-04-22,CHF_TODTOM,CHFRUBTODTOM,0.0286,-0.016,0.0384,0.0367,48.0,89051634.95,
CETS,2021-04-22,CHFRUB_TOD,CHFRUB_TOD,83.5975,83.5375,83.5975,83.5775,3.0,3258122.5,83.5416
CETS,2021-04-22,CHFRUB_TOM,CHFRUB_TOM,83.55,81.9325,83.775,82.7,179.0,198645615.0,82.5283
CNGD,2021-04-22,CHFRUB_TOM,CHFRUB_TOM,83.585,81.9061,83.775,82.265,1004.0,14384106.37,
CETS,2021-04-22,CNYRUB_TOD,CNY000000TOD,11.8345,11.78,11.8345,11.7965,60.0,449642997.7,11.7967
CETS,2021-04-22,CNY_TODTOM,CNYRUBTODTOM,0.0009,0.0008,0.000999,0.000979,58.0,1957501357.8,0.000927
CNGD,2021-04-22,CNY_TODTOM,CNYRUBTODTOM,0.004045,-0.0023,0.0054,0.0052,71.0,38286246.08,
CETS,2021-04-22,CNYRUB_TOM,CNYRUB_TOM,11.808,11.5975,11.838,11.616,418.0,1050147697.4,11.708
CNGD,2021-04-22,CNYRUB_TOM,CNYRUB_TOM,11.805,11.593,11.8424,11.624,1758.0,3544717.22,
CETS,2021-04-22,EUR_TODTOM,EUR000TODTOM,0.012,0.0118,0.0123,0.0122,274.0,153166983870.0,0.0121
CNGD,2021-04-22,EUR_TODTOM,EUR000TODTOM,0.0404,-0.0177,0.0475,0.0354,2642.0,20663432445.25,
CETS,2021-04-22,EURUSD_TOD,EURUSD000TOD,1.20338,1.2021,1.20566,1.20526,69.0,278351467.51,1.2046
CNGD,2021-04-22,EURUSD_TOD,EURUSD000TOD,1.20338,1.19135,1.21675,1.2045,6077.0,224529789.49,
CETS,2021-04-22,EURUSD_TOM,EURUSD000TOM,1.20346,1.19942,1.20646,1.20146,389.0,4129436933.58,1.20386
CNGD,2021-04-22,EURUSD_TOM,EURUSD000TOM,1.20338,1.19135,1.21675,1.20089,6093.0,226005541.64,
CETS,2021-04-22,EURUSDTDTM,EURUSDTODTOM,2e-05,1.9e-05,2.1e-05,1.9e-05,60.0,54425237323.53,2e-05
CNGD,2021-04-22,EURUSDTDTM,EURUSDTODTOM,2.3e-05,-0.000214,0.000412,0.000165,75.0,877926723.23,
CNGD,2021-04-22,EURUSD_SPT,EURUSD_SPT,1.2038,1.2038,1.2039,1.2039,2.0,554877097.38,
CETS,2021-04-22,EURRUB_TOD,EUR_RUB__TOD,92.025,90.945,92.3525,91.1925,3636.0,26101996460.0,91.7856
CNGD,2021-04-22,EURRUB_TOD,EUR_RUB__TOD,92.1625,90.41,93.1094,90.6375,9339.0,782285213.1,
CETS,2021-04-22,EURRUB_TOM,EUR_RUB__TOM,92.455,90.39,92.455,90.63,9242.0,37179650012.5,91.2642
