BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-05-29,АбрауДюрсо,ABRD,15.0,1268097.0,5465.0,5465.0,5467.0,5466.0,5466.0,5467.0,232.0,5466.0,5466.0,5466.0,1268097.0,1268097.0,1268097.0,
EQNL,2012-05-29,Система ао,AFKS,872.0,22230684.5,23.45,23.255,24.786,24.43,24.127,24.425,921400.0,24.127,24.127,24.127,22230755.9,22230755.9,22230755.9,
SMAL,2012-05-29,Система ао,AFKS,1.0,71.4,23.8,23.8,23.8,23.8,23.8,23.8,3.0,,,,0.0,0.0,0.0,
EQBR,2012-05-29,Аэрофлот,AFLT,773.0,26172815.0,41.99,41.29,42.18,42.13,41.86,42.13,625200.0,41.86,41.86,41.86,26172815.0,26172815.0,26172815.0,
EQNE,2012-05-29,ПАВА ао,AKHA,9.0,48728.1,8.601,8.601,8.865,8.701,8.701,8.701,5600.0,,8.156,,0.0,511421.35,0.0,
EQNL,2012-05-29,Акрон,AKRN,1528.0,53827494.6,1099.0,1085.3,1122.5,1103.3,1105.7,1107.0,48682.0,1105.7,1105.7,1105.7,53827494.6,53827494.6,53827494.6,
EQBS,2012-05-29,АЛРОСА ао,ALRS,309.0,11990260.6,22.689,22.499,23.225,23.009,22.9,23.1,523600.0,22.9,22.9,22.9,11990260.6,11990260.6,11990260.6,
EQNE,2012-05-29,АшинскийМЗ,AMEZ,15.0,259761.4,6.298,6.298,6.5,6.478,6.336,6.477,41000.0,,6.268,,0.0,500274.34,0.0,
SMAL,2012-05-29,АшинскийМЗ,AMEZ,1.0,77.34,6.445,6.445,6.445,6.445,6.445,6.445,12.0,,,,0.0,0.0,0.0,
EQNL,2012-05-29,Аптеки36и6,APTK,917.0,6461593.3,31.58,30.47,31.64,31.44,30.94,31.5,208840.0,30.94,30.94,30.94,6461687.52,6461687.52,6461687.52,
SMAL,2012-05-29,Аптеки36и6,APTK,2.0,94.22,31.22,31.22,31.5,31.5,31.41,31.5,3.0,,,,0.0,0.0,0.0,
EQNL,2012-05-29,Армада,ARMD,41.0,406330.5,255.54,248.18,268.0,260.34,257.17,268.0,1580.0,,255.23,,0.0,571707.6,0.0,
EQNE,2012-05-29,Арсагера,ARSA,79.0,244163.1,1.2199,1.18,1.3,1.2197,1.2331,1.2376,198000.0,,1.1833,,0.0,502888.95,0.0,
EQNE,2012-05-29,АстрЭнСб,ASSB,2.0,1054.7,0.5274,0.5273,0.5274,0.5274,0.5274,0.5273,2000.0,,0.6523,,0.0,506837.45,0.0,
EQNL,2012-05-29,АВТОВАЗ ао,AVAZ,192.0,961327.1,16.955,16.6,17.131,17.05,16.895,17.05,56900.0,16.895,16.895,16.895,961327.1,961327.1,961327.1,
EQNL,2012-05-29,АВТОВАЗ ап,AVAZP,405.0,3701502.8,6.07,5.97,6.19,6.042,6.057,6.025,611100.0,6.057,6.057,6.057,3702325.15,3702325.15,3702325.15,
SMAL,2012-05-29,АВТОВАЗ ап,AVAZP,6.0,822.35,4.2,4.2,6.115,6.09,5.519,6.115,149.0,,,,0.0,0.0,0.0,
EQNE,2012-05-29,Башнефт ао,BANE,354.0,39290118.6,1620.0,1607.4,1650.1,1610.1,1619.3,1610.0,24264.0,1619.3,1619.3,1619.3,39290118.6,39290118.6,39290118.6,
EQNE,2012-05-29,Башнефт ап,BANEP,299.0,4646862.2,1099.0,1080.1,1119.8,1094.9,1093.6,1094.2,4249.0,1093.6,1093.6,1093.6,4646862.2,4646862.2,4646862.2,
EQNE,2012-05-29,БашЭнрг ао,BEGY,254.0,9595418.0,29.1,28.99,32.49,31.8,31.39,31.8,305700.0,31.39,31.39,31.39,9600864.04,9600864.04,9600864.04,
SMAL,2012-05-29,БашЭнрг ао,BEGY,5.0,5446.04,31.5,31.39,31.62,31.62,31.48,31.62,173.0,,,,0.0,0.0,0.0,
EQNE,2012-05-29,БашЭнрг ап,BEGYP,177.0,6103073.3,21.498,21.498,25.25,25.0,24.629,25.0,247800.0,24.629,24.629,24.629,6105389.0,6105389.0,6105389.0,
SMAL,2012-05-29,БашЭнрг ап,BEGYP,1.0,2315.7,24.9,24.9,24.9,24.9,24.9,24.9,93.0,,,,0.0,0.0,0.0,
EQNE,2012-05-29,БашИнСв ао,BISV,10.0,92189.4,9.9,9.9,10.295,9.9,9.913,9.9,9300.0,,9.937,,0.0,547521.7,0.0,
EQNE,2012-05-29,Белон ао,BLNG,106.0,853181.5,8.287,7.7,8.287,7.9,7.82,7.9,109100.0,7.82,7.82,7.82,853338.48,853338.48,853338.48,
SMAL,2012-05-29,Белон ао,BLNG,4.0,156.98,8.0,7.016,8.0,8.0,7.475,8.0,21.0,,,,0.0,0.0,0.0,
EQNE,2012-05-29,БрянЭнС ао,BNSB,2.0,37497.7,17.5,17.5,19.9977,18.7489,18.7489,19.9977,2000.0,,18.4613,,0.0,520664.2,0.0,
EQNL,2012-05-29,БСП ао,BSPB,414.0,4120704.7,55.15,54.29,57.5,57.03,55.27,57.26,74560.0,55.27,55.27,55.27,4120704.7,4120704.7,4120704.7,
EQNE,2012-05-29,БСП ап,BSPBP,131.0,11024901.8,72.45,70.37,72.68,70.42,70.4,70.87,156610.0,70.4,70.4,70.4,11024901.8,11024901.8,11024901.8,
EQNL,2012-05-29,ЧТПЗ ао,CHEP,6.0,26730.0,38.35,37.87,38.84,38.84,38.19,38.84,700.0,,38.05,,0.0,502217.0,0.0,
EQNE,2012-05-29,РН-ЗапСиб,CHGZ,2.0,13001.0,6.501,6.5,6.501,6.5,6.501,6.5,2000.0,5.324,5.582,5.324,937084.0,547006.0,937084.0,
EQNL,2012-05-29,СевСт-ао,CHMF,12497.0,1114955426.0,358.3,356.2,382.5,381.5,371.7,382.0,2999260.0,371.7,371.7,371.7,1117013690.55,1117013690.55,1117013690.55,
SMAL,2012-05-29,СевСт-ао,CHMF,18.0,12275.8,370.8,355.3,381.0,376.5,372.0,376.5,33.0,,,,0.0,0.0,0.0,
EQNE,2012-05-29,ЧМК ао,CHMK,20.0,136892.0,2242.0,2201.0,2295.0,2295.0,2244.0,2295.0,61.0,,2254.0,,0.0,511614.0,0.0,
EQNL,2012-05-29,ЧЦЗ ао,CHZN,249.0,1222415.5,71.26,62.51,71.26,63.02,63.08,62.96,19380.0,63.08,63.08,63.08,1222415.5,1222415.5,1222415.5,
EQNE,2012-05-29,ЧелябЭС ао,CLSB,25.0,324268.4,0.23995,0.21,0.24566,0.23499,0.22836,0.23499,1420000.0,,0.2343,,0.0,1124660.1,0.0,
EQNE,2012-05-29,ЧелябЭС ап,CLSBP,16.0,146226.9,0.23459,0.23114,0.25492,0.2448,0.23585,0.2448,620000.0,,0.25555,,0.0,508536.56,0.0,
EQNE,2012-05-29,Телеграф,CNTL,36.0,138102.8,20.201,20.201,21.396,21.3,20.925,21.3,6600.0,,20.55,,0.0,507587.1,0.0,
EQNE,2012-05-29,Телеграф-п,CNTLP,1.0,1935.8,9.679,9.679,9.679,9.679,9.679,9.679,200.0,,9.853,,0.0,4315675.2,0.0,
EQNE,2012-05-29,Дорогбж ао,DGBZ,16.0,433512.7,14.999,14.999,15.128,15.064,15.0,15.128,28900.0,,14.943,,0.0,515521.4,0.0,
EQNE,2012-05-29,Дорогбж ап,DGBZP,105.0,3351704.1,15.59,15.59,15.9,15.9,15.862,15.9,211300.0,15.862,15.862,15.862,3351704.1,3351704.1,3351704.1,
EQNL,2012-05-29,iЗаводДИОД,DIOD,121.0,2177003.3,13.795,13.795,14.289,14.22,13.964,14.22,155900.0,13.964,13.964,13.964,2177003.3,2177003.3,2177003.3,
EQNL,2012-05-29,ДИКСИ ао,DIXY,312.0,14127541.4,290.81,285.35,299.09,298.07,290.93,299.08,48560.0,290.93,290.93,290.93,14128972.21,14128972.21,14128972.21,
SMAL,2012-05-29,ДИКСИ ао,DIXY,2.0,1430.81,290.57,285.06,290.57,286.16,286.16,285.06,5.0,,,,0.0,0.0,0.0,
EQNL,2012-05-29,ДЭК ао,DVEC,22.0,537754.8,0.9814,0.951,0.9814,0.98,0.9777,0.98,550000.0,0.9777,0.9777,0.9777,537754.8,537754.8,537754.8,
EQNE,2012-05-29,iДонскЗР п,DZRDP,38.0,59793.7,582.7,582.7,645.5,615.6,616.4,615.6,97.0,,607.0,,0.0,504437.6,0.0,
EQNE,2012-05-29,Электрцинк,ELTZ,8.0,356849.0,1100.0,1100.0,1300.0,1253.3,1234.8,1300.0,289.0,1208.6,1234.8,1208.6,742078.4,534684.4,742078.4,
EQNL,2012-05-29,Э.ОНРоссия,EONR,861.0,52392571.2,2.2199,2.16,2.25,2.232,2.2183,2.2402,23618000.0,2.2183,2.2183,2.2183,52396260.54,52396260.54,52396260.54,
SMAL,2012-05-29,Э.ОНРоссия,EONR,8.0,3689.34,2.21,2.21,2.239,2.212,2.2172,2.2119,1664.0,,,,0.0,0.0,0.0,
EQNE,2012-05-29,ТГК-13,ETGK,122.0,723514.5,0.0456,0.03111,0.0456,0.04188,0.03859,0.04188,18750000.0,0.03858,0.03858,0.03858,723778.44,723778.44,723778.44,
SMAL,2012-05-29,ТГК-13,ETGK,6.0,263.94,0.027,0.027,0.03564,0.03564,0.03019,0.03564,8744.0,,,,0.0,0.0,0.0,
EQNL,2012-05-29,ФСК ЕЭС ао,FEES,16249.0,909383065.2,0.19702,0.1845,0.1978,0.19154,0.18914,0.1918,4807990000.0,0.18914,0.18914,0.18914,909424122.63,909424122.63,909424122.63,
SMAL,2012-05-29,ФСК ЕЭС ао,FEES,24.0,3196.01,0.185,0.185,0.19586,0.19168,0.18768,0.192,17029.0,,,,0.0,0.0,0.0,
EQNL,2012-05-29,ДВМП ао,FESH,121.0,4050263.5,9.789,9.551,9.789,9.706,9.711,9.707,417100.0,9.711,9.711,9.711,4050263.5,4050263.5,4050263.5,
EQNE,2012-05-29,ГАЗ ао,GAZA,3.0,22331.0,700.1,700.1,783.0,766.5,744.4,783.0,30.0,717.1,716.6,717.1,1427032.0,1418833.0,1427032.0,
EQNE,2012-05-29,ГАЗ ап,GAZAP,26.0,457015.0,583.1,569.0,583.1,570.1,571.3,570.0,800.0,,572.9,,0.0,509916.0,0.0,
EQNE,2012-05-29,ГАЗПРОМ ао,GAZP,52261.0,7603683700.0,145.01,145.01,149.28,148.59,147.23,148.5,51645610.0,147.21,147.21,147.21,8764459206.38,8764459206.38,8764459206.38,
