BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-29,МГор44-об,RU000A0E6TK0,4.0,2702840.0,96.53,96.53,96.53,96.53,34.41,96.53,8.5,96.53,2800.0,96.68,96.62,96.68,6035817.8,5198190.0,6035817.8,2015-06-24,991.0,8.5,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-29,ВТБ - 5 об,RU000A0GHL00,1.0,88555.0,99.5,99.5,99.5,99.5,8.11,99.5,8.01,99.5,89.0,99.0,99.0,99.0,178638724.3,178422623.6,178638724.3,2013-10-17,482.0,8.01,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,Мечел  2об,RU000A0GUBF6,4.0,2206824.0,95.5,95.65,95.5,95.53,33.86,95.53,12.5,95.65,2310.0,95.45,95.44,95.45,7066822.1,6980647.1,7066822.1,2013-06-12,359.0,12.47,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-29,ВТБ - 6 об,RU000A0JNGU3,8.0,62539903.0,99.9,99.98,99.96,99.96,9.47,99.96,7.72,99.9,62565.0,99.94,99.96,99.94,497625420.8,116518303.0,497625420.8,2016-07-06,43.0,7.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-29,ДОМ.РФ 8об,RU000A0JNPK5,8.0,511303.0,96.02,99.89,97.04,98.45,15.68,98.33,9.6,99.89,520.0,98.2,98.23,98.2,765973.0,638482.0,765973.0,2018-06-15,668.0,8.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-29,МГор48-об,RU000A0JNYN1,1.0,8950.0,89.5,89.5,89.5,89.5,37.26,89.5,8.32,89.5,10.0,,90.29,,0.0,6312342.9,0.0,2022-06-11,2536.0,8.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-29,Лукойл4обл,RU000A0JNYY8,3.0,34261000.0,99.0,99.4,99.3,99.3,35.07,99.31,8.05,99.0,34500.0,99.26,99.26,99.26,46789099.5,46789099.5,46789099.5,2013-12-05,517.0,8.04,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-29,ГАЗПРОМ А9,RU000A0JP203,2.0,113473.0,96.9,97.0,96.9,96.9,20.6,96.99,9.43,97.0,117.0,,100.12,,0.0,173230133.0,0.0,2014-02-12,586.0,9.37,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,РСХБ 3,RU000A0JP2G4,2.0,473749.8,100.15,100.16,100.15,100.15,26.1,100.16,9.35,100.16,473.0,,101.13,,0.0,3319225.8,0.0,2017-02-09,578.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-29,Мос.обл.7в,RU000A0JP6R2,8.0,3717398.6,98.75,98.98,98.75,98.75,8.99,98.95,8.92,98.98,3757.0,98.94,98.94,98.94,3821200.6,3753880.6,3821200.6,2014-04-16,646.0,8.79,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-29,ТрансКред2,RU000A0JPAG0,1.0,499950.0,99.99,99.99,99.99,99.99,31.76,99.99,7.19,99.99,500.0,,99.99,,0.0,8089142.0,0.0,2012-06-12,14.0,7.19,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-29,РусМоре-01,RU000A0JPAZ0,1.0,1999.8,99.99,99.99,99.99,99.99,24.66,99.99,12.64,99.99,2.0,99.75,99.71,99.75,3496392.2,1403936.7,3496392.2,2012-06-14,16.0,12.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,СамарОбл 4,RU000A0JPB82,2.0,1965196.5,100.01,100.01,100.01,100.01,13.2,100.01,6.93,100.01,1965.0,99.95,100.0,99.95,9496703.5,4481203.5,9496703.5,2012-06-20,22.0,6.93,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-29,ВоронежОб4,RU000A0JPBE3,7.0,14444312.4,100.12,100.12,100.12,100.12,34.4,100.12,7.33,100.12,16030.0,100.12,100.12,100.12,14727087.9,14547087.9,14727087.9,2012-06-25,27.0,7.33,,,,,,,900.0,SUR,,,,,
EQDB,2012-05-29,Сибирь-01,RU000A0JPC65,1.0,13128.7,100.99,100.99,100.99,100.99,65.59,100.99,10.31,100.99,13.0,101.01,101.01,101.01,1937336.2,1836336.2,1937336.2,2012-07-17,49.0,10.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,МДМ Банк 7,RU000A0JPC81,1.0,5028000.0,100.56,100.56,100.56,100.56,42.17,100.56,7.63,100.56,5000.0,100.58,100.58,100.58,309980457.9,270439351.0,309980457.9,2012-07-19,51.0,7.63,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,СОЛЛЕРС2,RU000A0JPCB7,2.0,10247.5,102.25,102.7,102.25,102.25,45.21,102.48,10.58,102.7,10.0,102.43,102.43,102.43,12096838.5,11984517.5,12096838.5,2013-07-17,383.0,10.36,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,КостромОб5,RU000A0JPKB0,2.0,2830440.0,100.5,100.8,100.5,100.5,6.71,100.8,8.33,100.8,7020.0,100.44,100.47,100.44,11648521.0,9666892.0,11648521.0,2012-12-20,199.0,7.75,,,,,,,400.0,SUR,,,,,
EQNO,2012-05-29,Жилстрой2,RU000A0JPLW4,2.0,22405.0,112.0,112.05,112.0,112.03,48.22,112.03,-40.41,112.05,2.0,,111.61,,0.0,569189.0,0.0,2013-02-04,69.0,-40.5,,,,,,,10000.0,SUR,,,,,
EQNB,2012-05-29,ВТБ24 02,RU000A0JPM48,2.0,506260.5,99.85,100.15,100.15,100.15,23.78,99.85,7.64,99.85,507.0,101.36,101.36,101.36,24457600.7,24455599.7,24457600.7,2013-02-05,245.0,8.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,Система-01,RU000A0JPNX8,5.0,10767466.0,100.95,101.2,101.2,101.2,21.9,101.18,8.25,100.95,10642.0,101.06,101.05,101.06,102731557.0,72401557.0,102731557.0,2013-03-07,274.0,8.28,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,ХКФ Банк-5,RU000A0JPQE1,1.0,990.5,99.05,99.05,99.05,99.05,9.55,99.05,9.98,99.05,1.0,,100.01,,0.0,6605650.9,0.0,2013-04-17,312.0,9.98,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,БелгОб 5об,RU000A0JPRA7,2.0,598900.0,99.5,100.0,99.5,99.5,3.28,99.98,8.71,100.0,599.0,99.99,99.99,99.99,1286820.0,1286820.0,1286820.0,2013-05-14,343.0,8.16,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,КБРенКап-3,RU000A0JPTM8,4.0,6001200.0,100.02,100.02,100.02,100.02,43.84,100.02,8.32,100.02,6000.0,100.02,100.02,100.02,12152327.2,12152327.2,12152327.2,2012-06-06,8.0,8.32,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-29,М-Индустр2,RU000A0JPTR7,17.0,9673.3,10.7,18.98,13.5,13.5,40.94,14.23,,18.98,68.0,,22.1,,0.0,512469.1,0.0,2013-07-10,306.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,НОМОС 9в,RU000A0JPTS5,1.0,1198920.0,99.91,99.91,99.91,99.91,28.25,99.91,8.27,99.91,1200.0,99.92,99.92,99.92,29981009.5,29981009.5,29981009.5,2013-06-14,17.0,8.27,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,СамарОбл 5,RU000A0JPU55,1.0,13963.95,100.1,100.1,100.1,100.1,7.8,100.1,9.11,100.1,31.0,100.35,100.35,100.35,24940903.95,24940903.95,24940903.95,2013-12-19,79.0,9.11,,,,,,,450.0,SUR,,,,,
EQDB,2012-05-29,НижЛенИнв3,RU000A0JPWJ8,1.0,990.5,99.05,99.05,99.05,99.05,51.01,99.05,16.2,99.05,1.0,,99.4,,0.0,753440.6,0.0,2013-07-16,212.0,16.2,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-29,ВК-Инвест1,RU000A0JPX45,5.0,30030792.8,100.28,100.91,100.28,100.39,32.95,100.76,9.17,100.5,29803.0,100.71,100.71,100.71,68288332.8,67528292.8,68288332.8,2013-07-19,392.0,8.7,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,ЛСР 02 обл,RU000A0JPXB3,4.0,5785676.6,99.45,99.89,99.89,99.89,31.41,99.86,10.18,99.45,5794.0,99.49,99.49,99.49,24463998.0,24463998.0,24463998.0,2013-08-01,239.0,10.23,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-29,МГор53-об,RU000A0JPXV1,1.0,1002.0,100.2,100.2,100.2,100.3,17.07,100.2,6.94,100.2,1.0,100.13,100.17,100.13,278877655.0,220021470.0,278877655.0,2013-09-01,442.0,6.94,,,,,,,1000.0,SUR,,,,,
