BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-11,АбрауДюрсо,ABRD,10.0,727960.0,81.8,81.5,83.0,83.0,82.72,83.0,8800.0,82.72,82.72,82.72,727960.0,727960.0,727960.0,
SMAL,2013-10-11,Система ао,AFKS,1.0,2686.0,34.0,34.0,34.0,,34.0,34.0,79.0,,,,0.0,0.0,0.0,
TQNL,2013-10-11,Система ао,AFKS,2510.0,59718753.8,35.787,35.229,35.922,35.489,35.484,35.5,1683000.0,35.484,35.484,35.484,59718753.8,59718753.8,59718753.8,
SMAL,2013-10-11,Аэрофлот,AFLT,8.0,8386.55,55.53,54.28,55.53,,54.46,54.33,154.0,,,,0.0,0.0,0.0,
TQBS,2013-10-11,Аэрофлот,AFLT,1329.0,353137508.0,55.4,54.91,55.6,54.91,55.32,55.05,6383600.0,55.32,55.32,55.32,353109808.0,353109808.0,353109808.0,
TQNE,2013-10-11,ПАВА ао,AKHA,54.0,77708.7,3.433,3.366,3.528,3.381,3.408,3.366,22800.0,,3.483,,0.0,535740.7,0.0,
TQNL,2013-10-11,Акрон,AKRN,578.0,10372462.7,988.1,974.1,989.7,978.8,979.9,978.8,10585.0,979.9,979.9,979.9,10369498.4,10369498.4,10369498.4,
SMAL,2013-10-11,АЛРОСА ао,ALRS,2.0,528.0,36.0,36.0,46.0,,40.615,46.0,13.0,,,,0.0,0.0,0.0,
TQBR,2013-10-11,АЛРОСА ао,ALRS,885.0,94396880.2,36.997,34.75,36.997,34.8,36.006,34.75,2621700.0,36.006,36.006,36.006,94396880.2,94396880.2,94396880.2,
TQNE,2013-10-11,АшинскийМЗ,AMEZ,26.0,152030.3,3.496,3.413,3.497,3.483,3.487,3.496,43600.0,,3.481,,0.0,536413.2,0.0,
SMAL,2013-10-11,Аптеки36и6,APTK,1.0,104.65,20.93,20.93,20.93,,20.93,20.93,5.0,,,,0.0,0.0,0.0,
TQNL,2013-10-11,Аптеки36и6,APTK,399.0,7066071.9,21.41,21.14,21.75,21.19,21.34,21.19,331120.0,21.34,21.34,21.34,7063930.9,7063930.9,7063930.9,
TQNL,2013-10-11,Армада,ARMD,42.0,788801.0,160.03,160.03,164.43,163.98,162.98,163.98,4840.0,162.98,162.98,162.98,788801.0,788801.0,788801.0,
TQNE,2013-10-11,Арсагера,ARSA,41.0,55030.6,0.6267,0.6184,0.6798,0.63,0.6399,0.63,86000.0,,0.6086,,0.0,507589.5,0.0,
TQNL,2013-10-11,АВТОВАЗ ао,AVAZ,102.0,639064.8,10.3,10.262,10.5,10.394,10.408,10.394,61400.0,10.408,10.408,10.408,639064.8,639064.8,639064.8,
TQNL,2013-10-11,АВТОВАЗ ап,AVAZP,271.0,1421465.9,3.151,3.127,3.232,3.16,3.17,3.155,448400.0,3.17,3.17,3.17,1418314.9,1418314.9,1418314.9,
TQNE,2013-10-11,Башнефт ао,BANE,401.0,11911100.9,1909.8,1881.0,1914.6,1904.9,1892.5,1905.0,6294.0,1892.5,1892.5,1892.5,11911100.9,11911100.9,11911100.9,
TQNE,2013-10-11,Башнефт ап,BANEP,566.0,37032230.1,1342.8,1332.8,1356.8,1345.0,1347.1,1350.0,27491.0,1347.1,1347.1,1347.1,37032230.1,37032230.1,37032230.1,
TQNE,2013-10-11,Белон ао,BLNG,121.0,797611.1,3.699,3.482,3.699,3.534,3.525,3.53,226300.0,3.525,3.525,3.525,797611.1,797611.1,797611.1,
TQNL,2013-10-11,БСП ао,BSPB,182.0,1054664.0,45.69,45.34,46.24,46.03,45.78,46.24,23040.0,45.78,45.78,45.78,1054664.0,1054664.0,1054664.0,
