BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-08-08,АбрауДюрсо,ABRD,13.0,224050.0,169.0,168.5,177.0,176.5,172.5,176.5,1300.0,,170.0,176.5,0.0,509900.0,0.0,
SMAL,2017-08-08,АСКО ао,ACKO,1.0,5.8,5.8,5.8,5.8,,5.993,5.8,1.0,,,,0.0,0.0,0.0,
TQBR,2017-08-08,АСКО ао,ACKO,169.0,2343251.5,6.0,5.6325,6.35,6.0925,5.993,6.0975,391000.0,5.993,5.993,6.0925,2343251.5,2343251.5,2343251.5,
SMAL,2017-08-08,Система ао,AFKS,4.0,179.54,11.98,11.56,12.0,,12.1,11.56,15.0,,,,0.0,0.0,0.0,
TQBR,2017-08-08,Система ао,AFKS,4956.0,127835899.5,11.525,10.865,11.58,11.4,12.1,11.4,11248300.0,11.365,11.365,11.4,127835899.5,127835899.5,127835899.5,
SMAL,2017-08-08,Аэрофлот,AFLT,4.0,31907.8,210.0,209.75,210.0,,208.95,209.85,152.0,,,,0.0,0.0,0.0,
TQBR,2017-08-08,Аэрофлот,AFLT,6477.0,754389085.0,205.0,204.4,210.6,210.05,208.95,210.05,3610000.0,208.95,208.95,210.05,754389085.0,754389085.0,754389085.0,
TQBR,2017-08-08,AGRO-гдр,AGRO,600.0,33255495.0,725.0,709.0,725.0,720.0,719.0,720.0,46184.0,720.0,720.0,720.0,33255495.0,33255495.0,33255495.0,
TQBR,2017-08-08,Акрон,AKRN,323.0,52728465.0,3304.0,3275.0,3317.0,3312.0,3294.0,3312.0,16009.0,3294.0,3294.0,3312.0,52728465.0,52728465.0,52728465.0,
TQBR,2017-08-08,БестЭфБ ао,ALBK,5.0,16500.0,30.0,21.0,32.0,30.0,27.5,30.0,600.0,,,30.0,0.0,0.0,0.0,
TQBR,2017-08-08,АЛРОСА-Нюр,ALNU,4.0,663500.0,133500.0,132000.0,133500.0,132000.0,132500.0,132000.0,5.0,132500.0,132500.0,132000.0,1987000.0,1724500.0,1987000.0,
SMAL,2017-08-08,АЛРОСА ао,ALRS,5.0,6730.36,84.83,82.15,84.83,,82.33,83.3,81.0,,,,0.0,0.0,0.0,
TQBR,2017-08-08,АЛРОСА ао,ALRS,13040.0,1198755612.0,82.12,81.73,82.83,82.39,82.33,82.39,14562600.0,82.32,82.32,82.39,1198755612.0,1198755612.0,1198755612.0,
TQBR,2017-08-08,АшинскийМЗ,AMEZ,325.0,1155999.0,4.68,4.66,4.8,4.73,4.73,4.73,244400.0,4.73,4.73,4.73,1155999.0,1155999.0,1155999.0,
TQBR,2017-08-08,Аптеки36и6,APTK,272.0,665710.2,9.16,9.01,9.21,9.08,9.08,9.08,73310.0,9.08,9.08,9.08,665710.2,665710.2,665710.2,
TQBR,2017-08-08,РусАква ао,AQUA,17.0,339050.0,159.5,159.0,186.0,160.0,161.5,160.0,2100.0,,159.0,160.0,0.0,556100.0,0.0,
TQDE,2017-08-08,Армада,ARMD,135.0,148152.0,13.3,12.6,13.6,12.9,13.1,13.0,11270.0,,13.1,12.9,0.0,500567.0,0.0,
TQBR,2017-08-08,Арсагера,ARSA,7.0,36570.0,3.35,3.3,3.35,3.32,3.32,3.34,11000.0,,3.36,3.32,0.0,528130.0,0.0,
TQBR,2017-08-08,АстрЭнСб,ASSB,81.0,58592.0,0.461,0.458,0.478,0.472,0.469,0.472,125000.0,,0.46,0.472,0.0,535211.0,0.0,
TQBR,2017-08-08,Авангрд-ао,AVAN,3.0,11110.0,369.0,369.0,371.0,371.0,370.0,371.0,30.0,,,371.0,0.0,0.0,0.0,
TQBR,2017-08-08,АВТОВАЗ ао,AVAZ,47.0,149251.0,9.01,8.96,9.02,9.01,8.99,9.01,16600.0,,8.99,9.01,0.0,509659.0,0.0,
TQBR,2017-08-08,АВТОВАЗ ап,AVAZP,65.0,839547.0,6.65,6.62,6.79,6.77,6.74,6.78,124500.0,6.74,6.74,6.77,839547.0,839547.0,839547.0,
TQBR,2017-08-08,Башнефт ао,BANE,720.0,11927195.0,2199.0,2150.0,2205.0,2155.0,2167.0,2155.0,5505.0,2167.0,2167.0,2155.0,11927195.0,11927195.0,11927195.0,
TQBR,2017-08-08,Башнефт ап,BANEP,1137.0,35847892.5,1230.0,1215.5,1231.0,1223.0,1224.5,1224.0,29282.0,1224.0,1224.0,1223.0,35847892.5,35847892.5,35847892.5,
TQBR,2017-08-08,Белуга ао,BELU,20.0,70966.0,614.0,606.0,628.0,621.0,612.0,628.0,116.0,,621.0,621.0,0.0,1274047.0,0.0,
SMAL,2017-08-08,БашИнСв ап,BISVP,1.0,21.45,4.29,4.29,4.29,,4.29,4.29,5.0,,,,0.0,0.0,0.0,
SMAL,2017-08-08,Белон ао,BLNG,2.0,213.4,2.71,2.7,2.71,,3.06,2.7,79.0,,,,0.0,0.0,0.0,
TQBR,2017-08-08,Белон ао,BLNG,62.0,357325.0,3.09,3.01,3.13,3.03,3.06,3.03,116900.0,,3.05,3.03,0.0,503360.0,0.0,
TQBR,2017-08-08,БурЗолото,BRZL,1.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1.0,,1030.0,1035.0,0.0,500350.0,0.0,
TQBR,2017-08-08,БСП ао,BSPB,2068.0,28182174.0,57.95,55.6,58.0,56.0,56.45,56.0,499330.0,56.45,56.45,56.0,28182174.0,28182174.0,28182174.0,
TQBR,2017-08-08,МКБ ао,CBOM,596.0,25327022.2,4.541,4.485,4.543,4.508,4.517,4.508,5606500.0,4.517,4.517,4.508,25327022.2,25327022.2,25327022.2,
SMAL,2017-08-08,ЧТПЗ ао,CHEP,2.0,737.5,92.5,92.0,92.5,,100.5,92.0,8.0,,,,0.0,0.0,0.0,
TQBR,2017-08-08,ЧТПЗ ао,CHEP,1.0,10100.0,101.0,101.0,101.0,101.0,100.5,101.0,100.0,,101.0,101.0,0.0,544690.0,0.0,
SMAL,2017-08-08,СевСт-ао,CHMF,9.0,22347.7,855.1,855.0,864.0,,862.6,861.6,26.0,,,,0.0,0.0,0.0,
TQBR,2017-08-08,СевСт-ао,CHMF,6359.0,595860060.0,856.0,855.1,870.0,861.7,862.6,861.7,690740.0,862.6,862.6,861.7,595860060.0,595860060.0,595860060.0,
TQBR,2017-08-08,ЧМК ао,CHMK,57.0,518175.0,3960.0,3930.0,4040.0,4010.0,3985.0,4040.0,130.0,3985.0,3985.0,4010.0,518175.0,518175.0,518175.0,
TQBR,2017-08-08,Телеграф,CNTL,25.0,227000.0,18.2,17.6,19.7,19.2,18.9,19.3,12000.0,,18.1,19.2,0.0,586990.0,0.0,
TQBR,2017-08-08,Телеграф-п,CNTLP,37.0,767646.0,4.91,4.81,4.99,4.98,4.88,4.98,157400.0,4.88,4.88,4.98,767646.0,767646.0,767646.0,
TQBR,2017-08-08,ДагСб ао,DASB,181.0,1686040.0,0.261,0.253,0.27,0.254,0.258,0.254,6530000.0,0.258,0.258,0.254,1686040.0,1686040.0,1686040.0,
