BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-12-13,Индекс МосБиржи,Индекс МосБиржи,1599.74,1608.44,1610.69,1569.53,63451476337.22,,,2,,RUB,
RTSI,MCFTR,2006-12-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1637.12,1637.12,1637.12,1637.12,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-12-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1631.47,1631.47,1631.47,1631.47,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-12-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1633.73,1633.73,1633.73,1633.73,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-12-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3068.37,3041.2,3075.29,2979.79,32775719574.5698,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-12-13,RCBI,RCBI,101.1,101.11,101.43,101.08,457759088.54,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-12-13,RCBIc,RCBI-c,146.09,,,,457759088.54,,,2,,RUB,
SNDX,MICEXBORR1W,2006-12-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.45,,,,1176737446.33,,,2,,RUB,
SNDX,MICEXBORR2W,2006-12-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.65,,,,2019555217.37,,,2,,RUB,
SNDX,MICEXBORRON,2006-12-13,MCX BO ON,ММВБ РЕПО обл 1 день,5.78,,,,7598151488.28,,,2,,RUB,
SNDX,MICEXCBICP,2006-12-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.1,101.11,101.43,101.08,457759088.54,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-12-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.82,101.83,101.83,101.82,342935506.24,657,7.6,2,,RUB,
