BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-07,BYNRUB_TOD,BYNRUB_TOD,29.895,29.895,29.895,29.895,1.0,3437925.0,29.895
CETS,2021-05-07,BYNRUB_TOM,BYNRUB_TOM,29.88,29.4475,29.88,29.4475,3.0,678590.0,29.5039
CETS,2021-05-07,CHF_TODTOM,CHFRUBTODTOM,0.0222,0.0222,0.045,0.0447,3.0,65410740.0,0.0335
CNGD,2021-05-07,CHF_TODTOM,CHFRUBTODTOM,0.1164,-0.0627,0.15,0.15,47.0,178510063.49,
CETS,2021-05-07,CHFRUB_TOD,CHFRUB_TOD,81.7825,81.6825,81.7825,81.6825,3.0,735580.0,81.7311
CETS,2021-05-07,CHFRUB_TOM,CHFRUB_TOM,81.8075,81.5,81.95,81.925,81.0,152003050.0,81.766
CNGD,2021-05-07,CHFRUB_TOM,CHFRUB_TOM,81.815,81.4525,81.9908,81.925,712.0,12158060.87,
CETS,2021-05-07,CNYRUB_TOD,CNY000000TOD,11.49,11.47,11.5,11.484,73.0,564461568.4,11.4821
CETS,2021-05-07,CNY_TODTOM,CNYRUBTODTOM,0.0034,0.003101,0.003591,0.003101,53.0,2686875875.9,0.003337
CNGD,2021-05-07,CNY_TODTOM,CNYRUBTODTOM,0.016382,-0.008821,0.0211,0.0202,82.0,20707968.76,
CETS,2021-05-07,CNYRUB_TOM,CNYRUB_TOM,11.5029,11.46,11.5242,11.5015,369.0,498416134.9,11.4911
CNGD,2021-05-07,CNYRUB_TOM,CNYRUB_TOM,11.4964,11.4546,11.5249,11.488,1492.0,1397380.59,
CETS,2021-05-07,EUR_TODTOM,EUR000TODTOM,0.0463,0.042,0.047,0.0433,278.0,146173479850.0,0.0448
CNGD,2021-05-07,EUR_TODTOM,EUR000TODTOM,0.157,-0.0687,0.1845,0.0981,2843.0,36557526935.04,
SDBP,2021-05-07,EURRUB_TDB,EURRUB_TDB,89.515,89.515,89.515,89.515,1.0,89515000.0,89.515
CNGD,2021-05-07,EURRUB_TDS,EURRUB_TDS,89.53,89.53,89.53,89.53,1.0,76.1,
CETS,2021-05-07,EURRUB_TMS,EURRUB_TMS,89.5,89.45,89.74,89.45,6.0,103592.77,89.5357
CETS,2021-05-07,EURUSD_TOD,EURUSD000TOD,1.20626,1.20626,1.20904,1.20738,81.0,551236826.22,1.20717
CNGD,2021-05-07,EURUSD_TOD,EURUSD000TOD,1.21833,1.1942,1.21948,1.21936,4928.0,215821051.65,
CETS,2021-05-07,EURUSD_TOM,EURUSD000TOM,1.2064,1.204,1.217,1.2164,434.0,2947511364.2,1.21062
CNGD,2021-05-07,EURUSD_TOM,EURUSD000TOM,1.21833,1.1942,1.21948,1.21522,4936.0,216545265.91,
CETS,2021-05-07,EURUSDTDTM,EURUSDTODTOM,8.1e-05,8e-05,8.5e-05,8e-05,69.0,52456273326.01,8.2e-05
CNGD,2021-05-07,EURUSDTDTM,EURUSDTODTOM,8.5e-05,0.0,0.001717,0.001717,19.0,850813218.41,
CNGD,2021-05-07,EURUSDTMSP,EURUSD_TOM1D,1.8e-05,1.8e-05,1.8e-05,1.8e-05,2.0,3685678344.2,
