BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-21,МГор39-об,RU000A0DASA0,1.0,5005.0,100.1,100.1,100.1,100.1,5.94,100.1,7.04,100.1,5.0,,99.97,,0.0,44462757.0,0.0,2014-07-21,497.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,КОМИ 7в об,RU000A0DF2U3,1.0,1003500.0,100.35,100.35,100.35,100.35,9.86,100.35,7.63,100.35,2000.0,100.42,100.44,100.42,119836218.35,42482519.9,119836218.35,2013-11-22,267.0,7.63,,,,,,,500.0,SUR,,,,,
EQNB,2013-02-21,ЛенОбл-3об,RU000A0DH708,3.0,5095.2,100.03,104.73,100.03,101.9,24.47,101.9,12.05,104.73,5.0,,105.69,,0.0,7502094.7,0.0,2014-12-05,594.0,10.81,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,МГор44-об,RU000A0E6TK0,1.0,9993000.0,99.93,99.93,99.93,99.93,11.31,99.93,7.15,99.93,10000.0,99.56,99.6,99.56,109626313.6,91882465.2,109626313.6,2015-06-24,793.0,7.15,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-21,ВТБ - 5 об,RU000A0GHL00,2.0,1050525.0,100.05,100.05,100.05,100.05,7.1,100.05,7.52,100.05,1050.0,100.08,100.08,100.08,23079533.9,23079533.9,23079533.9,2013-10-17,233.0,7.52,,,,,,,1000.0,SUR,,,,,
EQNO,2013-02-21,Детмир 01,RU000A0GKGF6,6.0,19459977.0,95.75,96.0,96.0,96.0,17.93,95.85,10.8,95.75,20302.0,95.82,95.85,95.82,79412359.0,77264409.0,79412359.0,2015-05-26,752.0,10.89,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,Саха(Якут),RU000A0GRAN8,1.0,620744.0,100.12,100.12,100.12,100.12,1.83,100.12,7.18,100.12,3100.0,100.12,100.12,100.12,53761589.44,50758589.44,53761589.44,2013-04-11,49.0,7.18,,,,,,,200.0,SUR,,,,,
EQOB,2013-02-21,Мечел  2об,RU000A0GUBF6,15.0,1386362.9,98.63,99.54,98.75,98.75,14.39,99.03,11.96,98.63,1400.0,99.03,99.03,99.03,1386362.9,1386362.9,1386362.9,2013-06-12,111.0,10.93,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-21,ВТБ - 6 об,RU000A0JNGU3,2.0,2713426.0,100.46,100.6,100.6,100.6,10.07,100.46,7.11,100.46,2701.0,100.53,100.53,100.53,34341000.4,34341000.4,34341000.4,2016-07-06,137.0,7.51,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-21,МГор48-об,RU000A0JNYN1,1.0,14070.0,93.8,93.8,93.8,93.8,13.81,93.8,7.62,93.8,15.0,,94.48,,0.0,2239065.1,0.0,2022-06-11,2501.0,7.62,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-02-21,ГАЗПРОМ А9,RU000A0JP203,3.0,10133154.5,100.15,100.3,100.3,100.3,1.58,100.3,7.02,100.15,10103.0,100.33,100.33,100.33,22597137.8,22582092.8,22597137.8,2014-02-12,350.0,7.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,РСХБ 3,RU000A0JP2G4,10.0,358684624.2,101.31,101.4,101.37,101.37,1.77,101.36,7.92,101.4,353866.0,101.36,101.36,101.36,358684624.2,358684624.2,358684624.2,2017-02-09,349.0,7.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-21,Мос.обл.7в,RU000A0JP6R2,3.0,782007.0,100.0,100.35,100.35,100.35,27.84,100.0,7.81,100.0,782.0,100.33,100.33,100.33,74547608.5,72834471.0,74547608.5,2014-04-16,398.0,8.14,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-21,ПИА АИЖК А,RU000A0JP8D8,1.0,78.04,99.65,99.65,99.65,99.66,0.09,99.66,7.36,99.65,1.0,,,,0.0,0.0,0.0,2039-02-15,600.0,7.35,,,,,,,78.31,SUR,,,,,
EQOB,2013-02-21,СОЛЛЕРС2,RU000A0JPCB7,9.0,1514683.5,100.69,101.6,101.49,101.49,12.33,101.32,8.76,101.59,1495.0,101.33,101.32,101.33,1724581.5,1565383.5,1724581.5,2013-07-17,146.0,9.21,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,ДОМ.РФ11об,RU000A0JPLU8,4.0,10099250.0,99.25,100.0,99.25,99.25,15.28,99.99,8.68,100.0,10100.0,,100.44,,0.0,186515539.8,0.0,2020-09-15,1307.0,8.46,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-02-21,ВБД ПП 3об,RU000A0JPNG3,1.0,304000.0,100.0,100.0,100.0,100.0,35.92,100.0,7.49,100.0,304.0,,100.0,,0.0,23514940.0,0.0,2013-02-27,6.0,7.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,Система-01,RU000A0JPNX8,8.0,11432796.4,100.06,100.13,100.13,100.13,44.88,100.09,6.26,100.06,11422.0,100.09,100.09,100.09,16010098.6,15369458.6,16010098.6,2013-03-07,14.0,7.33,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-21,ДГК-01,RU000A0JPP03,8.0,179640.0,99.8,99.8,99.8,99.8,35.46,99.8,12.94,99.8,180.0,,,,0.0,0.0,0.0,2013-03-08,15.0,12.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,МТС-Банк02,RU000A0JPPY1,1.0,96000.0,100.0,100.0,100.0,100.0,10.74,100.0,7.14,100.0,96.0,100.0,100.0,100.0,37150391.6,25261500.0,37150391.6,2013-03-28,35.0,7.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,МДМ Банк 8,RU000A0JPQA9,4.0,3301298.0,100.1,100.1,100.1,100.1,32.79,100.1,8.93,100.1,3298.0,100.31,100.31,100.31,167237233.1,167235231.1,167237233.1,2015-04-09,134.0,8.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-21,МТС-Банк03,RU000A0JPQT9,1.0,20004000.0,100.02,100.02,100.02,100.02,6.78,100.02,8.35,100.02,20000.0,99.98,99.98,99.98,65037011.0,65034014.0,65037011.0,2013-04-23,61.0,8.35,,,,,,,1000.0,SUR,,,,,
