BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-02-21,BKTRUB_TOM,BKTRUB000TOM,34.6725,34.65,34.755,34.755,24.0,1040545588.5,34.685
CETS,2013-02-21,CNYRUB_TOD,CNY000000TOD,48.4515,48.45,48.4882,48.46,7.0,7273698.16,48.459
CETS,2013-02-21,EUR_TODTOM,EUR000TODTOM,0.0069,0.0066,0.0071,0.0068,368.0,62683525150.0,0.0068
CNGD,2013-02-21,EUR_TODTOM,EUR000TODTOM,-0.0055,-0.0055,0.0176,0.0176,11.0,27076230.01,
CETS,2013-02-21,EURUSD_TOD,EURUSD000TOD,1.3239,1.3185,1.3276,1.3186,44.0,1744477783.37,1.3237
CETS,2013-02-21,EURUSD_TOM,EURUSD000TOM,1.3242,1.317,1.3273,1.317,90.0,4714972414.43,1.3198
CETS,2013-02-21,EURUSDTDTM,EURUSDTODTOM,2e-06,0.0,1.3e-05,1.2e-05,32.0,3046578735.45,6e-06
CETS,2013-02-21,EURRUB_TOD,EUR_RUB__TOD,40.101,39.966,40.1195,40.085,1614.0,14548456178.5,40.0503
CNGD,2013-02-21,EURRUB_TOD,EUR_RUB__TOD,40.111,39.995,40.3935,40.0,14.0,314062775.0,
CETS,2013-02-21,EURRUB_TOM,EUR_RUB__TOM,40.106,39.9735,40.23,40.16,2074.0,24287851936.0,40.051
CNGD,2013-02-21,EURRUB_TOM,EUR_RUB__TOM,40.0,39.99,40.115,40.0625,5.0,667515625.0,
CETS,2013-02-21,USDRUB_TOD,USD000000TOD,30.2725,30.2005,30.431,30.4085,6182.0,68161036535.5,30.265
CNGD,2013-02-21,USDRUB_TOD,USD000000TOD,30.1935,30.19,30.285,30.285,18.0,368714118.76,
CETS,2013-02-21,USD_TODTOM,USD000TODTOM,0.0049,0.0048,0.0054,0.0054,833.0,206825712760.0,0.0051
CNGD,2013-02-21,USD_TODTOM,USD000TODTOM,0.0066,-0.0115,0.0132,0.0056,72.0,4315693081.21,
CETS,2013-02-21,USDRUB_TOM,USD000UTSTOM,30.285,30.205,30.4865,30.4865,20903.0,241245601127.5,30.3147
CNGD,2013-02-21,USDRUB_TOM,USD000UTSTOM,30.224,30.1935,30.425,30.425,37.0,12295299793.5,
CETS,2013-02-21,USD_TOMSPT,USDRUB_TOM1D,0.0155,0.0148,0.0157,0.0155,13.0,3280488990.0,0.0154
CETS,2013-02-21,USD_TOM1W,USDRUB_TOM1W,0.0343,0.0343,0.0345,0.0345,3.0,1957483500.0,0.0343
CETS,2013-02-21,USD_TOM3M,USDRUB_TOM3M,0.43,0.43,0.43,0.43,1.0,610216000.0,0.43
