BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-02-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1229.7728,1229.7728,1229.7728,1229.7728,0.0,,,2,570679818457.665,RUB,0.001
RTSI,EPSI,2010-02-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,743.0624,743.0624,743.0624,743.0624,0.0,,,2,410498166354.373,RUB,999999.999999
SNDX,IMOEX,2010-02-18,Индекс МосБиржи,Индекс МосБиржи,1338.77,1354.07,1354.07,1324.9,53096951615.0,,,2,,RUB,
RTSI,MCFTR,2010-02-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1455.77,1455.77,1455.77,1455.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-02-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1437.63,1437.63,1437.63,1437.63,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-02-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1444.86,1444.86,1444.86,1444.86,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-02-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9318.0,9318.0,9318.0,9318.0,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-02-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9305.23,9305.23,9305.23,9305.23,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-02-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9310.34,9310.34,9310.34,9310.34,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-02-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3096.61,3118.75,3120.19,3058.97,50071699900.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-02-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.8,,,,18034389029.68,,,2,,RUB,
SNDX,MICEXBORR2W,2010-02-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.0,,,,2639202177.92,,,2,,RUB,
SNDX,MICEXBORRON,2010-02-18,MCX BO ON,ММВБ РЕПО обл 1 день,4.59,,,,98694629389.79,,,2,,RUB,
SNDX,MICEXCBICP,2010-02-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,93.88,93.81,93.88,93.79,9007976930.0,659,8.34,2,,RUB,
SNDX,MICEXCBICP3Y,2010-02-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.85,95.78,95.85,95.78,4780988528.0,490,8.66,2,,RUB,
SNDX,MICEXCBICP5Y,2010-02-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,109.01,108.99,109.01,108.79,3961797535.0,891,7.59,2,,RUB,
SNDX,MICEXCBIGP,2010-02-18,ММВБ корп обл (вал),ММВБ корп обл (вал),96.82,96.75,96.82,96.73,9007976930.0,659,8.34,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-02-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.08,99.01,99.08,99.01,4780988528.0,490,8.66,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-02-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,111.52,111.46,111.52,111.3,3961797535.0,891,7.59,2,,RUB,
SNDX,MICEXCBITR,2010-02-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,177.49,177.36,177.49,177.33,9007976930.0,659,8.34,2,,RUB,
SNDX,MICEXCBITR3Y,2010-02-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,178.21,178.09,178.21,178.09,4780988528.0,490,8.66,2,,RUB,
SNDX,MICEXCBITR5Y,2010-02-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,202.27,202.18,202.27,201.88,3961797535.0,891,7.59,2,,RUB,
SNDX,MICEXCGS,2010-02-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3707.95,3734.22,3737.54,3699.84,30325584.0,,,2,,RUB,
SNDX,MICEXCHM,2010-02-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4716.93,4763.52,4763.52,4672.4,493066511.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-02-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.45,,,,1478796079.86,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-02-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.5,,,,0.0,,,2,,RUB,
