BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-05,CHF_TODTOM,CHFRUBTODTOM,0.0093,0.008,0.0093,0.008,2.0,20221160.0,0.0089
CNGD,2019-09-05,CHF_TODTOM,CHFRUBTODTOM,-0.0171,-0.0171,0.0309,0.0309,14.0,9284854.35,
CETS,2019-09-05,CHFRUB_TOD,CHFRUB_TOD,67.15,67.13,67.2675,67.1425,8.0,18607580.0,67.1754
CETS,2019-09-05,CHFRUB_TOM,CHFRUB_TOM,67.1475,66.9925,67.21,67.07,20.0,15770850.0,67.11
CETS,2019-09-05,CNYRUB_TOD,CNY000000TOD,9.2608,9.235,9.2665,9.235,44.0,156932869.9,9.2553
CETS,2019-09-05,CNY_TODTOM,CNYRUBTODTOM,0.001116,0.001002,0.001225,0.001007,38.0,1565475394.3,0.00109
CNGD,2019-09-05,CNY_TODTOM,CNYRUBTODTOM,0.003867,-0.001268,0.0042,0.0042,27.0,3836905.97,
CETS,2019-09-05,CNYRUB_TOM,CNYRUB_TOM,9.258,9.2201,9.295,9.285,189.0,478093952.2,9.2457
CETS,2019-09-05,EUR_TODTOM,EUR000TODTOM,0.0147,0.0145,0.0149,0.0146,391.0,121407705800.0,0.0147
CNGD,2019-09-05,EUR_TODTOM,EUR000TODTOM,0.032,-0.0185,0.0396,0.0137,1470.0,11730535344.34,
CNGD,2019-09-05,EUR_TOM1W,EURRUB_TOM1W,0.1022,0.1022,0.1022,0.1022,1.0,146045200.0,
CETS,2019-09-05,EURUSD_TOD,EURUSD000TOD,1.1018,1.1017,1.10623,1.10592,94.0,624763199.14,1.10347
CNGD,2019-09-05,EURUSD_TOD,EURUSD000TOD,1.12598,1.1029,1.12598,1.10363,59.0,5732941.01,
CETS,2019-09-05,EURUSD_TOM,EURUSD000TOM,1.10229,1.10176,1.10806,1.10336,305.0,4065474691.3,1.10475
CNGD,2019-09-05,EURUSD_TOM,EURUSD000TOM,1.12598,1.1029,1.12598,1.10363,59.0,5732941.01,
CETS,2019-09-05,EURUSDTDTM,EURUSDTODTOM,7.6e-05,7.6e-05,8e-05,7.7e-05,87.0,33556925046.68,7.7e-05
CNGD,2019-09-05,EURUSDTDTM,EURUSDTODTOM,6.3e-05,-0.000151,0.000461,6.3e-05,168.0,3536964865.85,
CETS,2019-09-05,EURRUB_TOD,EUR_RUB__TOD,72.8275,72.72,73.0175,72.95,3377.0,17937576827.5,72.8761
CNGD,2019-09-05,EURRUB_TOD,EUR_RUB__TOD,72.88,71.415,74.33,72.82,124.0,2650448240.22,
CETS,2019-09-05,EURRUB_TOM,EUR_RUB__TOM,72.88,72.735,73.125,73.0675,6121.0,22248793392.5,72.9375
CNGD,2019-09-05,EURRUB_TOM,EUR_RUB__TOM,72.86,71.415,74.33,73.06,1143.0,340127313.62,
CETS,2019-09-05,GBP_TODTOM,GBPRUBTODTOM,0.0106,0.0106,0.0121,0.0112,9.0,137047580.0,0.0112
CNGD,2019-09-05,GBP_TODTOM,GBPRUBTODTOM,0.0298,-0.0204,0.0437,0.037,60.0,71257149.15,
CETS,2019-09-05,GBPRUB_TOD,GBPRUB_TOD,80.7175,80.6925,81.48,81.4075,25.0,27050427.5,80.9893
CETS,2019-09-05,GBPRUB_TOM,GBPRUB_TOM,80.7175,80.6375,81.5825,81.555,139.0,129804720.0,81.128
CNGD,2019-09-05,GBPUSDTDTM,GBPUSDTODTOM,0.000167,0.000167,0.000167,0.000167,4.0,299375.92,
CETS,2019-09-05,GLDRUB_TOM,GLDRUB_TOM,3283.0,3200.0,3283.0,3200.0,5.0,19330095.0,3276.29
CETS,2019-09-05,JPYRUB_TOD,JPYRUB_TOD,62.225,62.1,62.225,62.1,3.0,6968347.1,62.2174
CETS,2019-09-05,KZTRUB_TOD,KZTRUB_TOD,17.075,17.075,17.075,17.075,2.0,1753602.5,17.075
CETS,2019-09-05,TRYRUB_TOD,TRYRUB_TOD,11.77,11.75,11.77,11.75,2.0,2352000.0,11.76
CETS,2019-09-05,USDRUB_TOD,USD000000TOD,66.1075,65.8875,66.14,65.9775,9549.0,43395834362.5,66.0077
CNGD,2019-09-05,USDRUB_TOD,USD000000TOD,66.0425,64.6849,67.3634,66.225,1973.0,1767801538.45,
CETS,2019-09-05,USD_TODTOM,USD000TODTOM,0.009,0.008,0.009,0.0082,1019.0,534118120940.0,0.0085
CNGD,2019-09-05,USD_TODTOM,USD000TODTOM,0.0087,-0.029,0.0403,0.0303,26384.0,193895271451.71,
CETS,2019-09-05,USDRUB_TOM,USD000UTSTOM,66.1,65.885,66.2775,66.215,22608.0,131424165882.5,66.0281
CNGD,2019-09-05,USDRUB_TOM,USD000UTSTOM,66.05,64.6849,67.3634,66.2225,7435.0,2404758101.31,
CNGD,2019-09-05,USDCNYTDTM,USDCNYTODTOM,0.000979,0.000979,0.000979,0.000979,2.0,132633.93,
FIXS,2019-09-05,USDRUBFIX0,USDRUB_FIX0,65.9577,65.9577,65.9577,65.9577,1.0,923407800.0,65.9577
CETS,2019-09-05,USDRUB_SPT,USDRUB_SPT,66.115,66.045,66.165,66.13,7.0,174811675.0,66.1414
CETS,2019-09-05,USDRUB_TDB,USDRUB_TDB,66.1,65.94,66.11,65.945,19.0,1254117500.0,66.0062
CETS,2019-09-05,USD_TOM1W,USDRUB_TOM1W,0.061,0.061,0.061,0.061,1.0,661922000.0,0.061
