BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-08-16,BYNRUB_TOD,BYNRUB_TOD,30.88,30.88,30.88,30.88,2.0,741120.0,30.88
CNGD,2017-08-16,CHF_TODTOM,CHFRUBTODTOM,0.0287,0.0287,0.0287,0.0287,6.0,1296838.12,
CETS,2017-08-16,CHFRUB_TOD,CHFRUB_TOD,61.39,61.3,61.39,61.33,4.0,1349230.0,61.3286
CETS,2017-08-16,CHFRUB_TOM,CHFRUB_TOM,61.3725,61.005,61.3725,61.0975,12.0,5068935.0,61.0715
CETS,2017-08-16,CNYRUB_TOD,CNY000000TOD,8.9,8.89,8.905,8.899,23.0,53607240.3,8.8975
CETS,2017-08-16,CNY_TODTOM,CNYRUBTODTOM,0.00145,0.00136,0.0015,0.0014,35.0,2431803332.0,0.001418
CNGD,2017-08-16,CNY_TODTOM,CNYRUBTODTOM,0.004171,-0.002699,0.0042,0.003803,23.0,7463202.52,
CETS,2017-08-16,CNYRUB_TOM,CNYRUB_TOM,8.903,8.848,8.9035,8.8755,368.0,925313730.0,8.8964
CNGD,2017-08-16,CNYRUB_TOM,CNYRUB_TOM,8.88,8.88,8.88,8.88,1.0,1216.56,
CETS,2017-08-16,CNY_TOMSPT,CNYRUB_TOM1D,0.00175,0.00175,0.00175,0.00175,1.0,895725.0,0.00175
CETS,2017-08-16,EUR_TODTOM,EUR000TODTOM,0.0174,0.0167,0.0174,0.0174,495.0,178232620530.0,0.0171
CNGD,2017-08-16,EUR_TODTOM,EUR000TODTOM,0.0176,-0.0308,0.0381,0.0298,1123.0,6627106385.96,
CETS,2017-08-16,EURUSD_TOD,EURUSD000TOD,1.1731,1.16985,1.1753,1.1704,63.0,937561955.39,1.1722
CETS,2017-08-16,EURUSD_TOM,EURUSD000TOM,1.1734,1.1682,1.1775,1.17665,595.0,4605428545.08,1.1722
CNGD,2017-08-16,EURUSD_TOM,EURUSD000TOM,1.1739,1.1735,1.1739,1.1735,2.0,421967161.24,
CETS,2017-08-16,EURUSDTDTM,EURUSDTODTOM,5.8e-05,5e-05,6.2e-05,5.6e-05,160.0,53046006644.93,6e-05
CNGD,2017-08-16,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000161,0.000321,-0.000161,19.0,14541720718.33,
CETS,2017-08-16,EURRUB_TOD,EUR_RUB__TOD,70.0,69.6025,70.115,69.73,3619.0,14429180020.0,69.8719
CNGD,2017-08-16,EURRUB_TOD,EUR_RUB__TOD,70.0275,69.45,70.11,69.6075,39.0,278763558.83,
CETS,2017-08-16,EURRUB_TOM,EUR_RUB__TOM,70.0,69.3825,70.1225,69.905,5897.0,25689570795.0,69.7654
CNGD,2017-08-16,EURRUB_TOM,EUR_RUB__TOM,70.035,69.645,70.035,69.93,8.0,551764500.0,
CETS,2017-08-16,GBP_TODTOM,GBPRUBTODTOM,0.017,0.0165,0.017,0.0165,6.0,192440850.0,0.0167
CNGD,2017-08-16,GBP_TODTOM,GBPRUBTODTOM,0.0358,-0.0169,0.0417,0.0327,46.0,34473899.48,
CETS,2017-08-16,GBPRUB_TOD,GBPRUB_TOD,76.7625,76.5275,76.9375,76.62,30.0,34880002.5,76.8282
CETS,2017-08-16,GBPRUB_TOM,GBPRUB_TOM,76.7975,76.3025,76.9575,76.5975,66.0,97409402.5,76.64
CETS,2017-08-16,GLDRUB_TOM,GLDRUB_TOM,2435.0,2435.0,2435.0,2435.0,1.0,1704500.0,2435.0
CNGD,2017-08-16,GLD_TOMSPT,GLDRUB_TOM1D,0.3857,0.3857,0.3857,0.3857,1.0,408608845.73,
CETS,2017-08-16,SLVRUB_TOM,SLVRUB_TOM,31.9,31.9,32.11,32.11,2.0,1388700.0,31.92
CETS,2017-08-16,USDRUB_TOD,USD000000TOD,59.72,59.3,59.76,59.325,13098.0,53457074050.0,59.5744
CNGD,2017-08-16,USDRUB_TOD,USD000000TOD,59.77,59.3075,59.87,59.3925,394.0,10503265298.41,
CETS,2017-08-16,USD_TODTOM,USD000TODTOM,0.0109,0.0107,0.0119,0.0107,977.0,568533680790.0,0.0113
CNGD,2017-08-16,USD_TODTOM,USD000TODTOM,0.0254,-0.0262,0.0324,0.0254,5898.0,193099765731.16,
CETS,2017-08-16,USDRUB_TOM,USD000UTSTOM,59.7175,59.2675,59.765,59.3775,27659.0,166535906407.5,59.5079
CNGD,2017-08-16,USDRUB_TOM,USD000UTSTOM,59.78,59.38,59.87,59.38,27.0,1052793017.49,
CETS,2017-08-16,USDRUB_SPT,USDRUB_SPT,59.5475,59.5475,59.555,59.555,2.0,60023940.0,59.5476
CETS,2017-08-16,USD_TOM1M,USDRUB_TOM1M,0.3785,0.3785,0.3785,0.3785,1.0,300916500.0,0.3785
CETS,2017-08-16,USD_TOM1W,USDRUB_TOM1W,0.0815,0.0815,0.0815,0.0815,2.0,1197726000.0,0.0815
CNGD,2017-08-16,USD_TOM1W,USDRUB_TOM1W,0.0817,0.0817,0.082,0.082,2.0,8982990000.0,
