BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-04-19,БанкАстаны,ABBN,3.0,2899.8,191.4,191.4,195.0,,200.8,195.0,15.0,,,,0.0,0.0,0.0,
TQBR,2018-04-19,БанкАстаны,ABBN,7.0,2257504.0,201.5,198.5,201.5,198.5,200.8,198.5,11240.0,201.5,201.2,198.5,3474215.0,2958154.0,3474215.0,
TQBR,2018-04-19,АбрауДюрсо,ABRD,1.0,14350.0,143.5,143.5,143.5,143.5,143.5,143.5,100.0,,144.0,143.5,0.0,504700.0,0.0,
TQDE,2018-04-19,АСКО ао,ACKO,135.0,3349750.0,10.12,8.8,10.21,8.93,9.15,9.05,366000.0,9.15,9.15,8.93,3349750.0,3349750.0,3349750.0,
TQBR,2018-04-19,Система ао,AFKS,4405.0,164471019.5,10.67,10.55,10.775,10.65,10.68,10.65,15399100.0,10.68,10.68,10.65,164471019.5,164471019.5,164471019.5,
SMAL,2018-04-19,Аэрофлот,AFLT,4.0,12990.3,151.1,151.0,151.1,,151.85,151.0,86.0,,,,0.0,0.0,0.0,
TQBR,2018-04-19,Аэрофлот,AFLT,7116.0,625747060.0,154.55,149.65,155.75,150.95,151.85,150.95,4121100.0,151.85,151.85,150.95,625747060.0,625747060.0,625747060.0,
TQBR,2018-04-19,AGRO-гдр,AGRO,787.0,40584468.0,675.5,650.0,680.0,664.0,663.0,664.0,61193.0,663.0,663.0,664.0,40584468.0,40584468.0,40584468.0,
TQBR,2018-04-19,Акрон,AKRN,339.0,5079781.0,4252.0,4228.0,4305.0,4250.0,4247.0,4250.0,1196.0,4247.0,4247.0,4250.0,5079781.0,5079781.0,5079781.0,
TQBR,2018-04-19,АЛРОСА-Нюр,ALNU,1.0,149000.0,149000.0,149000.0,149000.0,149000.0,149000.0,149000.0,1.0,148500.0,148500.0,149000.0,2375500.0,1635000.0,2375500.0,
SMAL,2018-04-19,АЛРОСА ао,ALRS,10.0,16555.12,88.31,87.4,88.31,,88.32,88.08,189.0,,,,0.0,0.0,0.0,
TQBR,2018-04-19,АЛРОСА ао,ALRS,8232.0,822624559.0,89.6,87.8,90.3,87.96,88.32,87.96,9305800.0,88.4,88.4,87.96,822624559.0,822624559.0,822624559.0,
TQBR,2018-04-19,АшинскийМЗ,AMEZ,39.0,7993612.0,3.76,3.72,3.76,3.75,3.75,3.75,2131600.0,3.75,3.75,3.75,7993612.0,7993612.0,7993612.0,
TQBR,2018-04-19,Аптеки36и6,APTK,149.0,359556.7,7.25,7.05,7.27,7.08,7.12,7.11,50500.0,,7.15,7.08,0.0,508290.2,0.0,
TQBR,2018-04-19,РусАква ао,AQUA,2.0,27500.0,137.0,137.0,138.0,138.0,137.5,138.0,200.0,,141.0,138.0,0.0,564950.0,0.0,
