BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-07-05,Индекс МосБиржи,Индекс МосБиржи,652.53,653.26,656.37,648.02,10281608172.2,,,2,,RUB,
RTSI,MCFTR,2005-07-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,653.63,653.63,653.63,653.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-07-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),653.46,653.46,653.46,653.46,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-07-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),653.53,653.53,653.53,653.53,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-07-05,Индекс МосБиржи 10,Индекс МосБиржи 10,1128.85,1136.62,1145.93,1123.75,5723182273.32,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-07-05,RCBI,RCBI,102.61,102.68,102.68,102.61,139574455.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-07-05,RCBIc,RCBI-c,130.76,,,,139574455.6,,,2,,RUB,
SNDX,MICEXCBICP,2005-07-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.61,102.68,102.68,102.61,139574455.6,,,2,,RUB,
SNDX,MICEXCBITR,2005-07-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,130.76,,,,139574455.6,,,2,,RUB,
SNDX,MICEXCGS,2005-07-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1672.0,1653.7,1681.0,1653.7,3856426.68,,,2,,RUB,
SNDX,MICEXFNL,2005-07-05,Индекс финансов,Индекс МосБиржи финансов,1413.86,1409.81,1414.36,1397.23,267698659.78,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-07-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),652.53,653.26,656.37,648.02,10281608172.2,,,2,,RUB,
SNDX,MICEXLC,2005-07-05,MICEX LC,ММВБ высокая кап,1183.36,1183.87,1187.95,1170.04,10036654756.12,,,2,,RUB,
SNDX,MICEXM&M,2005-07-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1230.41,1229.3,1232.98,1220.93,897955405.17,,,2,,RUB,
SNDX,MICEXMC,2005-07-05,MICEX MC,ММВБ стандарт кап,1127.82,1123.34,1133.69,1119.78,640243527.24,,,2,,RUB,
SNDX,MICEXMNF,2005-07-05,Машиностроение,Индекс машиностроения Московской Биржи,868.49,874.58,879.63,861.07,27880548.52,,,2,,RUB,
SNDX,MICEXO&G,2005-07-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1314.85,1319.14,1326.49,1307.62,4666304788.79,,,2,,RUB,
SNDX,MICEXPWR,2005-07-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,957.78,949.46,963.02,948.05,3921103111.2,,,2,,RUB,
SNDX,MICEXSC,2005-07-05,Второй эшелон,Индекс второго эшелона Московской Биржи,1216.98,1210.39,1218.79,1209.91,50208428.72,,,2,,RUB,
SNDX,MICEXTLC,2005-07-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1116.59,1122.36,1122.79,1110.85,598970605.18,,,2,,RUB,
SNDX,MOEX10,2005-07-05,Индекс МосБиржи 10,Индекс МосБиржи 10,1128.85,1136.62,1145.93,1123.75,5723182273.32,,,2,,RUB,
SNDX,MOEXCN,2005-07-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1672.0,1653.7,1681.0,1653.7,3856426.68,,,2,,RUB,
SNDX,MOEXEU,2005-07-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,957.78,949.46,963.02,948.05,3921103111.2,,,2,,RUB,
SNDX,MOEXFN,2005-07-05,Индекс финансов,Индекс МосБиржи финансов,1413.86,1409.81,1414.36,1397.23,267698659.78,,,2,,RUB,
SNDX,MOEXMM,2005-07-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1230.41,1229.3,1232.98,1220.93,897955405.17,,,2,,RUB,
SNDX,MOEXOG,2005-07-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1314.85,1319.14,1326.49,1307.62,4666304788.79,,,2,,RUB,
SNDX,MOEXTL,2005-07-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1116.59,1122.36,1122.79,1110.85,598970605.18,,,2,,RUB,
RTSI,RTS2,2005-07-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,922.7,922.44,923.41,922.11,1560094.0,,,2,8804356633.4723,USD,
RTSI,RTScr,2005-07-05,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,139.93,139.93,139.93,139.93,0.0,,,2,942387046.4826,USD,
RTSI,RTSeu,2005-07-05,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,99.19,99.19,99.19,99.19,0.0,,,2,1120937259.2186,USD,
RTSI,RTSfn,2005-07-05,Индекс РТС финансов,Индекс РТС финансов,132.34,132.34,132.34,132.34,0.0,,,2,5544448054.68,USD,
RTSI,RTSI,2005-07-05,Индекс РТС,Индекс РТС,719.21,719.93,723.12,717.85,27930511.0,,,2,57086859818.4025,USD,
RTSI,RTSin,2005-07-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,104.0,104.0,104.0,104.0,0.0,,,2,716459063.58,USD,
RTSI,RTSmm,2005-07-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,118.16,118.16,118.16,118.16,0.0,,,2,929472446.183,USD,
RTSI,RTSog,2005-07-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,116.91,116.91,116.91,116.91,0.0,,,2,11193952628.0992,USD,
