BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-15,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.7835,1028.7835,1028.7835,1028.7835,0.0,,,2,377087769838.82,RUB,0.001
RTSI,EPSI,2008-07-15,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,778.0079,778.0079,778.0079,778.0079,0.0,,,2,156429239945.232,RUB,999999.999999
SNDX,IMOEX,2008-07-15,Индекс МосБиржи,Индекс МосБиржи,1629.28,1666.47,1666.48,1615.35,38083034464.77,,,2,,RUB,
RTSI,MCFTR,2008-07-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1697.22,1697.22,1697.22,1697.22,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1686.86,1686.86,1686.86,1686.86,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1691.0,1691.0,1691.0,1691.0,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-15,Индекс МосБиржи 10,Индекс МосБиржи 10,2826.97,2905.57,2909.7,2801.03,35796405554.77,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.94,,,,6779635999.35,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.75,,,,1769207916.19,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-15,MCX BO ON,ММВБ РЕПО обл 1 день,4.19,,,,34508173943.78,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.56,98.52,98.57,98.5,2208429117.3,898,8.9,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.57,99.54,99.57,99.52,872551213.3,552,8.57,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.78,99.52,99.79,99.52,894078508.5,1115,9.34,2,,RUB,
SNDX,MICEXCBIGP,2008-07-15,ММВБ корп обл (вал),ММВБ корп обл (вал),100.53,100.49,100.54,100.47,2208429117.3,898,8.9,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.75,101.72,101.75,101.7,872551213.3,552,8.57,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.8,101.53,101.8,101.52,894078508.5,1115,9.34,2,,RUB,
SNDX,MICEXCBITR,2008-07-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.46,160.39,160.47,160.36,2208429117.3,898,8.9,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.61,159.56,159.61,159.53,872551213.3,552,8.57,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.79,158.38,158.8,158.35,894078508.5,1115,9.34,2,,RUB,
SNDX,MICEXCGS,2008-07-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2992.48,3025.48,3031.27,2992.48,39831599.88,,,2,,RUB,
SNDX,MICEXCHM,2008-07-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9120.71,9198.02,9198.02,9089.89,129194970.88,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-15,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.84,,,,14304468444.72,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-15,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.45,,,,3435157162.33,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-15,MCX EQ ON,ММВБ РЕПО акц 1 день,4.14,,,,43088120740.52,,,2,,RUB,
SNDX,MICEXFNL,2008-07-15,Индекс финансов,Индекс МосБиржи финансов,5120.68,5279.34,5279.34,5093.89,6897298647.74,,,2,,RUB,
