BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-01-30,BYNRUB_TOD,BYNRUB_TOD,31.47,31.47,31.47,31.47,1.0,94410.0,31.47
CNGD,2017-01-30,CHF_TODTOM,CHFRUBTODTOM,0.0296,-0.023,0.0296,0.0287,6.0,575989.83,
CETS,2017-01-30,CHFRUB_TOM,CHFRUB_TOM,60.15,59.78,60.26,60.0,12.0,23105720.0,60.0149
CETS,2017-01-30,CNYRUB_TOM,CNYRUB_TOM,8.73,8.725,8.778,8.742,45.0,76759691.9,8.7545
CETS,2017-01-30,EUR_TODTOM,EUR000TODTOM,0.0178,0.0178,0.019,0.0184,529.0,100121508800.0,0.0185
CNGD,2017-01-30,EUR_TODTOM,EUR000TODTOM,0.0271,-0.0245,0.0347,0.0306,1042.0,9881531090.55,
CETS,2017-01-30,EUR_TOM1W,EURRUB_TOM1W,0.1299,0.1299,0.13,0.13,2.0,512335500.0,0.1299
CNGD,2017-01-30,EUR_TOM1W,EURRUB_TOM1W,0.1318,0.107,0.133,0.107,5.0,7063360079.4,
CETS,2017-01-30,EURUSD_TOD,EURUSD000TOD,1.0718,1.0662,1.0718,1.0662,38.0,264069934.66,1.06935
CETS,2017-01-30,EURUSD_TOM,EURUSD000TOM,1.07205,1.06215,1.07205,1.0696,167.0,3350128678.94,1.06555
CNGD,2017-01-30,EURUSD_TOM,EURUSD000TOM,1.0704,1.0704,1.0704,1.0704,1.0,129132199.68,
CETS,2017-01-30,EURUSDTDTM,EURUSDTODTOM,2.9e-05,2e-05,3e-05,2e-05,51.0,19145699111.38,2.6e-05
CNGD,2017-01-30,EURUSDTDTM,EURUSDTODTOM,2.8e-05,-0.000146,3.4e-05,3e-05,8.0,10342802152.31,
CETS,2017-01-30,EURRUB_TOD,EUR_RUB__TOD,64.8875,63.83,64.8875,63.88,3303.0,14400066550.0,64.2533
CNGD,2017-01-30,EURRUB_TOD,EUR_RUB__TOD,64.2,63.7825,64.465,64.01,10.0,7908137.0,
CETS,2017-01-30,EURRUB_TOM,EUR_RUB__TOM,64.1,63.705,64.605,64.065,5081.0,19465579202.5,64.1047
CNGD,2017-01-30,EURRUB_TOM,EUR_RUB__TOM,64.5,63.79,64.5,63.79,3.0,53322700.0,
CNGD,2017-01-30,GBP_TODTOM,GBPRUBTODTOM,0.0318,-0.0287,0.0407,0.0207,52.0,152209699.47,
CETS,2017-01-30,GBPRUB_TOD,GBPRUB_TOD,75.44,74.9,75.72,74.9,10.0,2035560.0,75.3911
CETS,2017-01-30,GBPRUB_TOM,GBPRUB_TOM,75.31,74.38,75.69,74.38,70.0,407233535.0,75.1492
CETS,2017-01-30,GLD_TODTOM,GLDRUBTODTOM,0.6244,0.6244,0.6244,0.6244,2.0,1823699520.0,0.6244
CETS,2017-01-30,GLDRUB_TOM,GLDRUB_TOM,2300.0,2295.0,2308.0,2308.0,3.0,965660.0,2299.19
CETS,2017-01-30,KZTRUB_TOD,KZT000000TOM,18.51,18.51,18.51,18.51,2.0,305415.0,18.51
CETS,2017-01-30,USDRUB_TOD,USD000000TOD,59.975,59.8325,60.27,60.085,16207.0,83609571025.0,60.0303
CNGD,2017-01-30,USDRUB_TOD,USD000000TOD,59.9625,59.83,60.2375,59.9325,161.0,2555539796.38,
CETS,2017-01-30,USD_TODTOM,USD000TODTOM,0.0162,0.0146,0.0169,0.0167,1021.0,662125777960.0,0.0162
CNGD,2017-01-30,USD_TODTOM,USD000TODTOM,0.0254,-0.0262,0.0324,0.0286,5396.0,334387208449.38,
CETS,2017-01-30,USDRUB_TOM,USD000UTSTOM,59.9075,59.81,60.285,59.93,33564.0,198261997147.5,60.0467
CNGD,2017-01-30,USDRUB_TOM,USD000UTSTOM,60.17,59.83,60.21,59.8875,15.0,2561056545.57,
CETS,2017-01-30,USDRUB_SPT,USDRUB_SPT,60.06,59.88,60.1275,60.1275,3.0,16749697.5,60.0348
CETS,2017-01-30,USD_TOMSPT,USDRUB_TOM1D,0.0155,0.0124,0.0155,0.0124,27.0,57530567460.0,0.0137
CNGD,2017-01-30,USD_TOMSPT,USDRUB_TOM1D,0.0145,0.0145,0.0169,0.0169,5.0,15160229800.0,
CETS,2017-01-30,USD_TOM1M,USDRUB_TOM1M,0.417,0.417,0.417,0.417,1.0,6015670000.0,0.417
CNGD,2017-01-30,USD_TOM1M,USDRUB_TOM1M,0.4185,0.415,0.4185,0.4155,3.0,7519537500.0,
CETS,2017-01-30,USD_TOM1W,USDRUB_TOM1W,0.11,0.11,0.11,0.11,1.0,119699400.0,0.11
CNGD,2017-01-30,USD_TOM1W,USDRUB_TOM1W,0.11,0.11,0.11,0.11,1.0,6583467.0,
CETS,2017-01-30,USD_TOM2M,USDRUB_TOM2M,0.8547,0.8547,0.8547,0.8547,1.0,302972000.0,0.8547
