BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-12-18,BKTRUB_TOM,BKTRUB000TOM,35.398,35.277,35.398,35.331,3.0,28260701.5,35.326
CETS,2012-12-18,CNYRUB_TOD,CNY000000TOD,49.81,49.7906,49.879,49.86,23.0,97061198.0,49.8363
CETS,2012-12-18,EUR_TODTOM,EUR000TODTOM,0.0071,0.0067,0.0074,0.0072,315.0,63193538840.0,0.0072
CNGD,2012-12-18,EUR_TODTOM,EUR000TODTOM,0.0,-0.0157,0.0178,0.0068,7.0,1469038.7,
CETS,2012-12-18,EURUSD_TOD,EURUSD000TOD,1.3173,1.3159,1.3186,1.3185,33.0,188804462.55,1.317
CETS,2012-12-18,EURUSD_TOM,EURUSD000TOM,1.3172,1.316,1.3187,1.3182,24.0,278485907.94,1.3174
CETS,2012-12-18,EURUSDTDTM,EURUSDTODTOM,9e-06,4e-06,1.2e-05,1.2e-05,27.0,1210280477.04,6e-06
CETS,2012-12-18,EURRUB_TOD,EUR_RUB__TOD,40.8,40.674,40.8475,40.74,1435.0,9536190730.5,40.7948
CNGD,2012-12-18,EURRUB_TOD,EUR_RUB__TOD,40.8175,40.79,40.847,40.84,9.0,420720730.0,
CETS,2012-12-18,EURRUB_TOM,EUR_RUB__TOM,40.772,40.63,40.85,40.6725,1414.0,14518930091.5,40.7326
CNGD,2012-12-18,EURRUB_TOM,EUR_RUB__TOM,40.825,40.651,40.83,40.71,10.0,354667250.0,
CETS,2012-12-18,USDRUB_TOD,USD000000TOD,30.94,30.8485,31.03,30.8875,6889.0,63596362476.0,30.9754
CNGD,2012-12-18,USDRUB_TOD,USD000000TOD,30.9885,30.865,31.0495,30.95,26.0,5967590078.0,
CETS,2012-12-18,USD_TODTOM,USD000TODTOM,0.0054,0.0053,0.0055,0.0055,542.0,213226096060.0,0.0054
CNGD,2012-12-18,USD_TODTOM,USD000TODTOM,0.0068,-0.0119,0.0136,0.0057,79.0,5882405638.4,
CETS,2012-12-18,USDRUB_TOM,USD000UTSTOM,30.9415,30.83,31.039,30.8545,14804.0,154090524467.0,30.93
CNGD,2012-12-18,USDRUB_TOM,USD000UTSTOM,30.9825,30.85,31.03,30.9,25.0,7317506990.0,
CETS,2012-12-18,USD_TOMSPT,USDRUB_TOM1D,0.0055,0.005,0.0056,0.005,9.0,4610717630.0,0.0052
CETS,2012-12-18,USD_TOM1M,USDRUB_TOM1M,0.1775,0.1775,0.1775,0.1775,1.0,779477500.0,0.1775
CETS,2012-12-18,USD_TOM1W,USDRUB_TOM1W,0.037,0.037,0.037,0.037,3.0,310386000.0,0.037
CETS,2012-12-18,USD_TOM3M,USDRUB_TOM3M,0.4565,0.4565,0.4565,0.4565,1.0,786452500.0,0.4565
