BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-12-26,МГор48-об,RU000A0JNYN1,14.0,362618.8,100.0,100.3,100.0,100.04,2.47,100.17,6.09,100.3,362.0,,100.21,100.04,0.0,513068.8,0.0,2022-06-11,846.0,6.01,,,,30.08,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,Мечел  4об,RU000A0JQ8V9,1.0,345.21,98.63,98.63,98.63,98.63,6.54,98.63,,98.63,1.0,,,98.63,0.0,0.0,0.0,2021-07-15,228.0,0.0,,,,8.51,,2019-12-26,350.0,SUR,,,,,RUB
EQOB,2019-12-26,ДОМ.РФ14об,RU000A0JQAL8,1.0,88560.0,108.0,108.0,108.0,108.0,10.11,108.0,-10.39,108.0,82.0,107.86,107.86,108.0,9580560.0,9580560.0,9580560.0,2023-05-15,141.0,-10.39,,,,44.88,2020-05-15,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,ДОМ.РФ15об,RU000A0JQAM6,3.0,244944.0,115.5,115.6,115.5,115.5,26.55,115.5,-42.3,115.6,212.0,115.48,115.51,115.5,978149.0,829347.5,978149.0,2028-09-15,80.0,-42.3,,,,47.37,2020-03-15,2019-12-26,1000.0,SUR,,,,,RUB
TQCB,2019-12-26,РЖД-23 обл,RU000A0JQRD9,6.0,211148.0,104.91,105.05,105.05,105.05,33.12,105.05,6.77,105.04,201.0,104.83,104.83,105.05,19295538.3,19274564.8,19295538.3,2025-01-16,1521.0,6.77,,,,39.14,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,РСХБ 10,RU000A0JQS09,18.0,2851529.0,100.3,100.3,100.3,100.3,33.65,100.3,5.02,100.3,2843.0,100.3,100.3,100.3,2851529.0,2851529.0,2851529.0,2020-01-29,34.0,5.02,,,,41.39,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,ДОМ.РФ16об,RU000A0JQXG0,1.0,516.5,103.3,103.3,103.3,103.3,0.62,103.3,5.29,103.3,2.0,,,103.3,0.0,0.0,0.0,2021-09-15,394.0,5.29,,,,5.14,,2019-12-26,250.0,SUR,,,,,RUB
EQOB,2019-12-26,Мечел 14об,RU000A0JR0J0,30.0,791503.22,100.74,100.89,100.75,100.75,7.87,100.75,7.27,100.75,3928.0,100.75,100.75,100.75,791503.22,791503.22,791503.22,2020-02-25,61.0,7.27,,,,11.84,,2019-12-26,200.0,SUR,,,,,RUB
EQOB,2019-12-26,Мечел 13об,RU000A0JR0K8,16.0,81854.04,100.75,100.88,100.85,100.85,7.87,100.81,6.66,100.75,406.0,,100.75,100.85,0.0,504149.04,0.0,2020-02-25,61.0,6.9,,,,11.84,,2019-12-26,200.0,SUR,,,,,RUB
EQOB,2019-12-26,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,913514.5,101.5,101.79,101.79,101.79,22.6,101.5,5.75,101.5,900.0,101.45,101.45,101.79,9670507.9,9645153.4,9670507.9,2020-09-15,257.0,6.17,,,,41.14,,2019-12-26,1000.0,SUR,,,,,RUB
TQCB,2019-12-26,ФСК ЕЭС-08,RU000A0JR209,2.0,49735.0,101.5,101.5,101.5,101.5,22.6,101.5,6.17,101.5,49.0,,101.58,101.5,0.0,536368.0,0.0,2020-09-15,257.0,6.17,,,,41.14,,2019-12-26,1000.0,SUR,,,,,RUB
TQCB,2019-12-26,ВЭБ.РФ 08,RU000A0JR3G0,5.0,715958.4,102.72,102.72,102.72,102.72,19.13,102.72,6.24,102.72,697.0,102.71,102.71,102.72,999370.9,825766.9,999370.9,2020-10-13,284.0,6.24,,,,48.37,,2019-12-26,1000.0,SUR,,,,,RUB
TQCB,2019-12-26,ВЭБ.РФ 06,RU000A0JR3H8,5.0,520088.0,101.7,101.8,101.7,101.7,16.53,101.78,6.25,101.8,511.0,101.65,101.77,101.7,82389959.2,553630.2,82389959.2,2020-10-13,285.0,6.14,,,,41.79,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,ФСК ЕЭС-11,RU000A0JR3L0,1.0,3800.0,95.0,95.0,95.0,95.0,0.19,95.0,6.66,95.0,4.0,,,95.0,0.0,0.0,0.0,2020-10-16,295.0,6.66,,,,0.5,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,МТС 08,RU000A0JR4J2,10.0,13942.7,100.02,126.69,108.99,108.99,11.04,107.25,-2.39,101.99,13.0,,102.12,108.99,0.0,569834.4,0.0,2020-11-03,306.0,-0.52,,,,39.39,,2019-12-26,1000.0,SUR,,,,,RUB
TQCB,2019-12-26,Газпрнеф10,RU000A0JR878,1.0,1024.9,102.49,102.49,102.49,102.49,31.02,102.49,5.28,102.49,1.0,,101.8,102.49,0.0,539552.1,0.0,2021-01-26,378.0,5.28,,,,37.9,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,Мечел 16об,RU000A0JR8P0,25.0,91286.2,100.31,102.11,100.7,100.69,29.59,101.43,7.46,100.41,90.0,,101.05,100.69,0.0,541651.1,0.0,2021-02-09,391.0,6.76,,,,39.89,,2019-12-26,1000.0,SUR,,,,,RUB
TQCB,2019-12-26,ВЭБ.РФ 09,RU000A0JRCX7,15.0,350461.7,102.71,103.09,102.99,102.99,23.9,103.08,6.42,102.71,340.0,,103.02,102.99,0.0,615038.6,0.0,2021-03-18,426.0,6.34,,,,44.38,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,ВЭБлизинг3,RU000A0JREW5,1.0,5025.0,100.5,100.5,100.5,100.5,16.53,100.5,6.96,100.5,5.0,,100.36,100.5,0.0,501794.0,0.0,2021-04-02,444.0,6.96,,,,36.25,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,РУСАЛБАл08,RU000A0JRF11,3.0,36651.4,91.0,91.84,91.0,91.0,0.02,91.63,,91.83,40.0,,90.29,91.0,0.0,522804.5,0.0,2021-04-05,466.0,0.0,,,,0.05,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,РусГидро01,RU000A0JRFN1,1.0,1100.0,110.0,110.0,110.0,110.0,19.0,110.0,1.67,110.0,1.0,,103.23,110.0,0.0,3151686.6,0.0,2021-04-12,450.0,1.67,,,,47.37,,2019-12-26,1000.0,SUR,,,,,RUB
EQOB,2019-12-26,Акрон 05,RU000A0JRHG1,2.0,23384.1,101.67,101.67,101.67,101.67,10.34,101.67,5.94,101.67,23.0,101.6,101.6,101.67,32016358.1,31947169.1,32016358.1,2021-05-18,145.0,5.94,,,,50.86,2020-05-19,2019-12-26,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2019-12-26,Мечел 17об,RU000A0JRJS2,5.0,70200.45,100.0,100.01,100.01,100.01,2.39,100.0,,100.0,234.0,,100.04,100.01,0.0,511404.3,0.0,2021-05-27,281.0,0.0,,,,14.23,,2019-12-26,300.0,SUR,,,,,RUB
EQOB,2019-12-26,Мечел 18об,RU000A0JRJT0,6.0,212174.88,100.0,100.07,100.06,100.06,2.39,100.04,,100.07,707.0,100.01,100.01,100.06,692775.3,677475.3,692775.3,2021-05-27,281.0,0.0,,,,14.23,,2019-12-26,300.0,SUR,,,,,RUB
EQOB,2019-12-26,НефГазХол4,RU000A0JRJV6,14.0,118515.69,93.33,93.98,93.98,93.98,4.96,93.39,25.5,93.4,141.0,,93.75,93.98,0.0,529019.37,0.0,2021-06-01,159.0,27.32,,,,39.27,2020-06-02,2019-12-26,900.0,SUR,,,,,RUB
