BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-26,АбрауДюрсо,ABRD,126.0,713050.0,139.0,136.5,139.0,137.0,137.5,137.0,5180.0,137.5,137.5,137.0,713050.0,713050.0,713050.0,
TQDE,2019-12-26,АСКО ао,ACKO,98.0,173026.0,4.3,4.24,4.74,4.48,4.5,4.5,38500.0,,4.34,4.48,0.0,500212.0,0.0,
SMAL,2019-12-26,Система ао,AFKS,4.0,340.84,16.446,15.447,16.446,,15.025,15.447,22.0,,,,0.0,0.0,0.0,
TQBR,2019-12-26,Система ао,AFKS,2483.0,88229904.8,15.048,14.983,15.048,15.042,15.025,15.042,5872200.0,15.025,15.025,15.042,88229904.8,88229904.8,88229904.8,
SMAL,2019-12-26,Аэрофлот,AFLT,10.0,3161.94,110.8,98.38,110.8,,103.76,103.22,31.0,,,,0.0,0.0,0.0,
TQBR,2019-12-26,Аэрофлот,AFLT,4840.0,162606037.4,102.9,102.9,104.08,103.94,103.76,103.94,1567340.0,103.74,103.74,103.94,162606037.4,162606037.4,162606037.4,
TQBR,2019-12-26,AGRO-гдр,AGRO,1792.0,34917966.4,630.0,627.0,636.0,635.0,631.6,635.0,55295.0,631.4,631.4,635.0,34917966.4,34917966.4,34917966.4,
TQTE,2019-12-26,AKEU ETF,AKEU,13.0,4561.16,11.29,11.29,11.29,11.29,11.29,11.29,404.0,,775.97,11.29,0.0,848915.78,0.0,31387.59
TQTD,2019-12-26,AKNX ETF,AKNX,205.0,242158.24,12.68,12.66,12.68,12.68,12.68,12.68,19098.0,782.55,782.55,12.68,14945134.77,14945134.77,14945134.77,86283.5
TQBR,2019-12-26,Акрон,AKRN,181.0,6151260.0,4800.0,4788.0,4800.0,4790.0,4794.0,4790.0,1283.0,4794.0,4794.0,4790.0,6151260.0,6151260.0,6151260.0,
TQTD,2019-12-26,AKSP ETF,AKSP,55.0,292154.5,11.1,11.05,11.11,11.05,11.11,11.05,26297.0,685.66,685.66,11.05,18030724.03,18030724.03,18030724.03,88181.85
TQBR,2019-12-26,БестЭфБ ао,ALBK,98.0,640040.0,62.0,60.0,62.0,61.0,61.0,62.0,10520.0,61.0,61.0,61.0,640040.0,640040.0,640040.0,
TQBR,2019-12-26,АЛРОСА-Нюр,ALNU,28.0,2712600.0,49400.0,48800.0,49800.0,49600.0,49400.0,49600.0,55.0,49400.0,49400.0,49600.0,2712600.0,2712600.0,2712600.0,
SMAL,2019-12-26,АЛРОСА ао,ALRS,6.0,1501.38,84.07,82.39,84.07,,83.69,84.01,18.0,,,,0.0,0.0,0.0,
TQBR,2019-12-26,АЛРОСА ао,ALRS,6857.0,292416369.1,84.0,83.33,84.04,83.81,83.69,83.81,3493980.0,83.69,83.69,83.81,292416369.1,292416369.1,292416369.1,
SMAL,2019-12-26,АшинскийМЗ,AMEZ,1.0,6.23,6.23,6.23,6.23,,4.755,6.23,1.0,,,,0.0,0.0,0.0,
TQBR,2019-12-26,АшинскийМЗ,AMEZ,543.0,3108158.0,4.825,4.73,4.83,4.805,4.755,4.825,653600.0,4.755,4.755,4.805,3108158.0,3108158.0,3108158.0,
SMAL,2019-12-26,Аптеки36и6,APTK,1.0,13.0,12.998,12.998,12.998,,12.18,12.998,1.0,,,,0.0,0.0,0.0,
TQBR,2019-12-26,Аптеки36и6,APTK,8831.0,10962490.42,12.11,12.05,12.298,12.282,12.18,12.282,900140.0,12.178,12.178,12.282,10962490.42,10962490.42,10962490.42,
TQBR,2019-12-26,РусАква ао,AQUA,43.0,380465.0,225.0,223.0,226.0,224.0,224.0,224.0,1700.0,,224.0,224.0,0.0,546560.0,0.0,
