BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-05,ДОМ.РФ 8об,RU000A0JNPK5,2.0,452808.0,99.3,99.3,99.3,99.3,3.2,99.3,9.12,99.3,1520.0,,99.0,99.3,0.0,101597095.53,0.0,2018-06-15,214.0,9.12,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-05-05,МГор48-об,RU000A0JNYN1,15.0,287527097.1,89.0,91.0,90.75,90.75,27.8,90.33,8.45,89.0,317532.0,90.55,90.55,90.75,287526207.1,287526207.1,287526207.1,2022-06-11,1568.0,8.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РСХБ 4,RU000A0JPF47,1.0,999.0,99.9,99.9,99.9,99.9,9.68,99.9,10.0,99.9,1.0,,99.97,99.9,0.0,839780.5,0.0,2017-09-27,145.0,10.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-05,РСХБ 5,RU000A0JQ1H3,3.0,457541.2,100.78,100.78,100.78,100.78,46.24,100.78,9.49,100.78,454.0,100.64,100.32,100.78,33769252.4,2949266.9,33769252.4,2018-11-27,198.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РЖД-17 обл,RU000A0JQ7W9,5.0,25550.0,102.2,102.2,102.2,102.2,34.64,102.2,8.42,102.2,25.0,102.19,101.99,102.2,226887293.0,7049206.0,226887293.0,2018-07-16,245.0,8.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РЖД-18 обл,RU000A0JQ7X7,1.0,9400.0,94.0,94.0,94.0,94.0,25.23,94.0,11.95,94.0,10.0,,99.64,94.0,0.0,541021.2,0.0,2019-07-15,727.0,11.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РЖД-23 обл,RU000A0JQRD9,10.0,39444539.1,103.0,103.5,103.36,103.36,31.87,103.19,8.96,103.2,38224.0,103.19,103.19,103.36,39444539.1,39444539.1,39444539.1,2025-01-16,418.0,9.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РСХБ 10,RU000A0JQS09,7.0,325678.1,100.0,100.65,100.65,100.65,30.45,100.52,9.26,100.0,324.0,100.66,100.66,100.65,48666598.5,48665586.8,48666598.5,2020-01-29,89.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РСХБ 11,RU000A0JQS74,2.0,600084.3,100.45,100.63,100.63,100.63,30.12,100.52,9.38,100.45,597.0,100.63,100.61,100.63,115187470.3,1448828.6,115187470.3,2020-01-30,90.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ОткрФКБ12,RU000A0JQZT8,16.0,332879.0,100.1,100.33,100.33,100.33,19.93,100.26,9.74,100.1,332.0,,100.28,100.33,0.0,501396.2,0.0,2017-08-28,115.0,9.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-05,Мечел 14об,RU000A0JR0J0,18.0,178958.43,94.53,96.4,96.4,96.4,22.78,96.06,20.14,94.53,207.0,,96.12,96.4,0.0,645362.01,0.0,2020-02-25,267.0,20.71,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-05,Мечел 13об,RU000A0JR0K8,10.0,390874.14,96.0,96.69,96.48,96.48,22.78,96.09,20.01,96.26,452.0,,96.1,96.48,0.0,515484.36,0.0,2020-02-25,267.0,20.66,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-05,ВЭБ.РФ 06,RU000A0JR3H8,2.0,1985.7,99.15,99.42,99.42,99.42,3.68,99.4,9.43,99.15,2.0,,99.39,99.42,0.0,72256936.8,0.0,2020-10-13,165.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,УВЗ 1об,RU000A0JR647,3.0,369462.0,100.39,100.4,100.4,100.4,54.74,100.4,9.05,100.39,368.0,100.4,100.4,100.4,632509.8,632509.8,632509.8,2017-12-07,34.0,9.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,Мечел 15об,RU000A0JR8L9,1.0,972.9,97.29,97.29,97.29,97.29,17.53,97.29,9.05,97.29,1.0,,,97.29,0.0,0.0,0.0,2021-02-09,1192.0,9.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,УВЗ 2об,RU000A0JR9E2,8.0,87751.0,100.5,100.99,100.99,100.99,27.0,100.86,10.17,100.5,87.0,,100.37,100.99,0.0,821054.3,0.0,2018-02-20,109.0,10.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РУСАЛБАл07,RU000A0JR9K9,2.0,1024096.0,101.9,102.0,102.0,101.9,23.34,101.9,9.53,101.9,1005.0,101.93,101.91,101.9,4066828.0,2645657.0,4066828.0,2018-02-22,283.0,9.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,Мечел 17об,RU000A0JRJS2,5.0,60502.92,90.0,91.0,90.99,90.99,48.23,90.1,,91.0,79.0,,90.78,90.99,0.0,575635.23,0.0,2021-05-27,676.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-05,Мечел 18об,RU000A0JRJT0,7.0,659651.0,90.0,90.5,90.5,90.5,48.23,90.03,,90.0,862.0,90.01,90.02,90.5,2484167.5,850901.0,2484167.5,2021-05-27,676.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-05,НефГазХол4,RU000A0JRJV6,13.0,5237902.3,87.0,90.0,90.0,90.0,49.32,89.25,251.18,87.11,5869.0,89.25,89.25,90.0,5237902.3,5237902.3,5237902.3,2021-06-01,32.0,284.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,Мечел 19об,RU000A0JRJY0,6.0,140662.25,90.0,90.5,90.0,90.0,46.71,90.43,,90.0,183.0,,90.1,90.0,0.0,546825.32,0.0,2021-06-01,682.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-05,НефГазХол6,RU000A0JRK22,2.0,39600.0,88.0,88.0,88.0,88.0,48.33,88.0,298.14,88.0,45.0,,92.39,88.0,0.0,2840041.3,0.0,2021-06-04,35.0,298.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,СПбТел 01,RU000A0JRKC4,2.0,2709417.5,101.25,101.35,101.35,101.35,43.15,101.35,10.16,101.25,2675.0,,101.3,101.35,0.0,4731771.5,0.0,2021-06-11,378.0,10.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,КузбЭнрФ01,RU000A0JRKN1,1.0,5000.0,100.0,100.0,100.0,100.0,41.29,100.0,11.06,100.0,5.0,,,100.0,0.0,0.0,0.0,2021-06-14,45.0,11.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-05,Uranium 02,RU000A0JRTT9,1.0,5820.0,97.0,97.0,97.0,97.0,21.62,97.0,11.68,97.0,6.0,,95.1,97.0,0.0,552535.1,0.0,2023-08-11,1022.0,11.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РСХБ 15,RU000A0JRVN8,5.0,7395948.5,100.8,100.85,100.85,100.85,0.9,100.8,9.4,100.8,7337.0,100.8,100.81,100.85,17667992.4,8102061.4,17667992.4,2021-10-26,179.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,СПбТел 07,RU000A0JRVU3,20.0,25703776.9,100.24,101.14,100.94,100.94,6.54,100.94,9.94,101.14,25464.0,100.94,100.94,100.94,25703776.9,25703776.9,25703776.9,2022-04-05,1456.0,9.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ФСК ЕЭС-18,RU000A0JRZK5,7.0,124200.0,99.3,99.4,99.4,99.36,35.16,99.36,9.01,99.3,125.0,,,99.36,0.0,0.0,0.0,2023-11-27,688.0,9.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ОткрХОЛ 2,RU000A0JS264,2.0,112223.8,100.19,100.2,100.2,100.2,43.14,100.2,10.21,100.19,112.0,100.05,100.05,100.2,551293.2,551293.2,551293.2,2026-12-10,48.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2017-05-05,МирСтрТех1,RU000A0JS587,11.0,1155.5,0.67,1.31,1.24,1.24,11.12,0.86,,0.82,135.0,,,1.24,0.0,0.0,0.0,2019-06-25,97.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-05,МЕТАЛИНВ 6,RU000A0JS5L4,2.0,1400.0,70.0,70.0,70.0,70.0,0.01,70.0,7.65,70.0,2.0,,,70.0,0.0,0.0,0.0,2022-03-10,1769.0,7.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РСХБ 16,RU000A0JS6N8,2.0,861402.2,101.82,101.87,101.87,101.87,7.71,101.82,9.3,101.82,846.0,101.75,101.75,101.87,24511126.7,24511126.7,24511126.7,2022-04-04,329.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,iРОСНАНО 4,RU000A0JS6S7,2.0,130200.0,93.0,93.0,93.0,93.0,4.47,93.0,,93.0,140.0,,93.8,93.0,0.0,924819.5,0.0,2019-04-10,685.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ВолгогОб11,RU000A0JS7P1,4.0,30731.99,99.76,99.97,99.97,99.97,2.15,99.78,8.56,99.83,308.0,,99.89,99.97,0.0,4001323.33,0.0,2017-05-28,23.0,11.82,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-05-05,ЛипецкОбл7,RU000A0JS8T1,6.0,994269.6,99.85,100.0,100.0,100.0,7.94,99.97,9.06,99.98,4973.0,99.97,99.97,100.0,1257610.34,1147636.34,1257610.34,2017-05-26,21.0,9.61,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-05-05,ЕАБР05,RU000A0JS8X3,1.0,1005.0,100.5,100.5,100.5,100.5,27.85,100.5,9.44,100.5,1.0,,,100.5,0.0,0.0,0.0,2020-07-15,725.0,9.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,СамарОбл 8,RU000A0JS9J0,1.0,403.96,100.99,100.99,100.99,99.88,1.26,100.99,7.49,100.99,4.0,,99.74,99.88,0.0,3973741.34,0.0,2017-12-13,216.0,7.49,,,,,,,100.0,SUR,,,,,RUB
EQOB,2017-05-05,РЖД-32 обл,RU000A0JSGV0,28.0,9562988.6,90.4,90.85,90.7,90.81,24.24,90.67,77.34,90.4,10547.0,90.67,90.67,90.81,9562988.6,9562988.6,9562988.6,2032-06-25,70.0,77.64,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2017-05-05,АгроКомп01,RU000A0JSL87,1.0,1782.0,5.94,5.94,5.94,5.94,0.77,5.94,,5.94,30.0,,,5.94,0.0,0.0,0.0,2019-07-29,85.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ФСК ЕЭС-22,RU000A0JSQ58,2.0,5566.5,92.77,92.78,92.77,92.77,20.13,92.78,45.96,92.78,6.0,,92.66,92.77,0.0,568951.7,0.0,2027-07-21,89.0,45.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,БелгОб2012,RU000A0JSRL8,2.0,496.75,99.35,99.35,99.35,99.35,1.43,99.35,8.86,99.35,5.0,99.33,99.33,99.35,649245.08,646761.58,649245.08,2017-08-08,94.0,8.86,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-05-05,Волгогр 06,RU000A0JSVC9,1.0,1002.5,100.25,100.25,100.25,100.25,3.7,100.25,8.77,100.25,5.0,,97.85,100.25,0.0,802939.38,0.0,2017-08-23,108.0,8.77,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-05-05,НижгорОбл8,RU000A0JSVD7,3.0,578404.4,100.3,100.5,100.3,100.3,7.46,100.35,8.56,100.5,1441.0,100.53,100.49,100.3,3474774.0,1408460.4,3474774.0,2017-08-29,116.0,8.4,,,,,,,400.0,SUR,,,,,RUR
EQOB,2017-05-05,Зенит 8обл,RU000A0JSVF2,1.0,50100.0,100.2,100.2,100.2,100.2,21.21,100.2,10.2,100.2,50.0,100.07,100.07,100.2,810548.8,749493.9,810548.8,2017-08-23,110.0,10.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-05,Новсиб 5об,RU000A0JSY25,8.0,496001.89,99.22,99.55,99.25,99.25,0.04,99.22,9.5,99.22,4999.0,99.22,99.22,99.25,508215.39,501468.39,508215.39,2017-09-06,124.0,9.6,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-05-05,ОткрХОЛ 3,RU000A0JT3J2,1.0,11940.0,99.5,99.5,99.5,99.5,10.55,99.5,15.05,99.5,12.0,,100.15,99.5,0.0,516756.3,0.0,2027-09-17,56.0,15.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РСХБ 18,RU000A0JT874,1.0,5028.0,100.56,100.56,100.56,100.56,3.84,100.56,9.23,100.56,5.0,100.13,100.15,100.56,3997368.6,2996368.6,3997368.6,2022-10-13,666.0,9.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,Роснефть05,RU000A0JT965,2.0,9957.3,99.57,99.6,99.57,99.57,2.59,99.57,9.78,99.6,10.0,99.98,99.97,99.57,103982702.1,8551549.6,103982702.1,2022-10-17,171.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,СПбГО-39,RU000A0JTDL6,1.0,1000.0,100.0,100.0,100.0,100.0,33.73,100.0,7.96,100.0,1.0,,99.72,100.0,0.0,1150748.9,0.0,2017-06-01,27.0,7.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-05,СвердлОб2,RU000A0JTDZ6,2.0,992.75,99.27,99.28,99.27,99.28,1.42,99.28,9.55,99.28,10.0,,99.51,99.28,0.0,510175.26,0.0,2017-12-04,208.0,9.53,,,,,,,100.0,SUR,,,,,RUB
EQDB,2017-05-05,АгроКомБО1,RU000A0JTEM2,86.0,27074.9,2.27,3.2,3.0,2.72,0.4,2.42,,2.28,1119.0,,1.98,2.72,0.0,500955.5,0.0,2022-12-08,218.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ВологодОб3,RU000A0JTF68,26.0,2737943.33,100.4,101.15,101.13,101.13,1.58,101.1,7.97,100.98,27081.0,101.1,101.1,101.13,2737943.33,2737943.33,2737943.33,2017-12-05,208.0,8.02,,,,,,,100.0,SUR,,,,,RUB
EQOB,2017-05-05,Удмуртия-6,RU000A0JTF76,2.0,30550.83,98.87,98.87,98.87,98.87,8.51,98.87,9.1,98.87,103.0,,98.98,98.87,0.0,729007.44,0.0,2017-12-05,208.0,9.1,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-05-05,О'КЕЙ-02,RU000A0JTFU2,3.0,89887.6,100.96,101.0,101.0,101.0,45.45,101.0,10.06,100.96,89.0,,100.62,101.0,0.0,508132.9,0.0,2017-12-12,211.0,10.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ЛенССМУ 02,RU000A0JTFX6,1.0,687.41,101.09,101.09,101.09,101.09,6.25,101.09,10.13,101.09,2.0,101.12,101.12,101.09,515029.69,501612.54,515029.69,2017-12-12,129.0,10.13,,,,,,,340.0,SUR,,,,,RUB
EQOB,2017-05-05,СтаврКрай1,RU000A0JTFZ1,6.0,2699.91,99.99,100.0,100.0,100.0,1.21,100.0,8.49,100.0,27.0,99.55,99.62,100.0,14282686.47,4209703.19,14282686.47,2017-12-12,215.0,8.49,,,,,,,100.0,SUR,,,,,RUB
EQOB,2017-05-05,РязОбл 02,RU000A0JTGF1,18.0,10883681.81,100.25,100.5,100.5,100.5,3.25,100.26,8.92,100.25,43422.0,100.26,100.26,100.5,10883681.81,10883681.81,10883681.81,2017-12-14,217.0,9.36,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-05-05,ОткрХОЛ 4,RU000A0JTH82,4.0,363573.8,99.9,100.76,100.45,100.45,13.86,100.16,10.65,99.9,363.0,100.19,100.19,100.45,518994.1,516978.7,518994.1,2027-12-08,135.0,11.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ГТЛК 01,RU000A0JTKB2,4.0,1833773.2,103.45,103.64,103.64,103.64,41.51,103.54,9.82,103.45,1771.0,103.51,103.51,103.64,8640976.4,6400193.2,8640976.4,2018-01-23,251.0,9.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ГТЛК 02,RU000A0JTKM9,2.0,20730.0,103.65,103.65,103.65,103.65,40.27,103.65,9.86,103.65,20.0,,103.42,103.65,0.0,664989.2,0.0,2018-01-26,254.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ВостЭксБ-2,RU000A0JTMJ1,1.0,724.9,72.49,72.49,72.49,72.49,31.67,72.49,48.95,72.49,1.0,63.22,61.78,72.49,28505486.4,2017733.3,28505486.4,2018-08-09,420.0,48.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,МКБ 12 обл,RU000A0JTPD7,21.0,545158.6,100.9,101.99,101.7,101.7,24.16,101.52,11.07,101.99,537.0,101.52,101.52,101.7,545158.6,545158.6,545158.6,2018-08-22,443.0,11.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ВЭБЛиз 10,RU000A0JTQS3,1.0,1781.1,98.95,98.95,98.95,98.95,8.94,98.95,10.42,98.95,3.0,99.0,98.87,98.95,16442082.84,5805984.12,16442082.84,2018-03-01,234.0,10.42,,,,,,,600.0,SUR,,,,,RUB
EQOB,2017-05-05,МегафонФ06,RU000A0JTR98,1.0,994.9,99.49,99.49,99.49,99.49,12.71,99.49,8.81,99.49,1.0,,99.17,99.49,0.0,10632548.3,0.0,2023-03-01,299.0,8.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РЕСО-Гар03,RU000A0JTTV1,16.0,530450.0,103.0,103.0,103.0,103.0,11.27,103.0,10.21,103.0,515.0,103.0,103.0,103.0,530450.0,530450.0,530450.0,2023-03-24,636.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,РЖД-28 обл,RU000A0JTU85,2.0,9999966.0,98.91,99.06,99.06,99.06,6.96,98.91,8.75,98.91,10110.0,98.91,99.01,99.06,118123722.2,45228534.7,118123722.2,2028-03-21,959.0,8.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,УБРиР БО-5,RU000A0JTVE3,16.0,410111.6,97.15,97.8,97.7,97.78,6.9,97.41,18.36,97.17,421.0,,96.02,97.78,0.0,26309962.3,0.0,2020-04-10,161.0,19.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ЛипецкОбл8,RU000A0JTVZ8,2.0,96792.0,97.0,97.8,97.8,97.8,2.13,97.77,8.97,97.0,132.0,,97.62,97.8,0.0,513222.7,0.0,2020-04-17,671.0,8.99,,,,,,,750.0,SUR,,,,,RUB
EQOB,2017-05-05,ОткрХОЛ 5,RU000A0JTX09,3.0,144011.6,100.26,101.48,101.48,101.48,28.6,100.71,10.85,101.3,143.0,101.27,101.27,101.48,712930.3,712930.3,712930.3,2028-04-25,342.0,11.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ВолгогОб12,RU000A0JTXF6,2.0,9138.12,98.83,99.35,99.35,99.35,4.12,99.33,8.83,98.83,23.0,98.99,99.0,99.35,10080728.96,8011705.92,10080728.96,2018-06-14,194.0,8.87,,,,,,,400.0,SUR,,,,,RUB
EQOB,2017-05-05,Зенит 10об,RU000A0JTY40,7.0,3586977.6,100.05,100.17,100.17,100.17,50.22,100.14,9.28,100.16,3582.0,100.14,100.14,100.17,3657090.5,3642066.5,3657090.5,2018-05-30,26.0,9.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ОткрФКББ02,RU000A0JU0N7,9.0,49883.9,99.28,100.0,99.29,99.29,13.81,99.77,12.94,100.0,50.0,,99.9,99.29,0.0,537482.4,0.0,2025-09-24,476.0,12.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,УВЗ Б02,RU000A0JU0T4,8.0,87418.0,103.2,104.5,103.2,103.2,51.86,104.07,-0.17,104.5,84.0,104.66,102.94,103.2,1194181.0,500302.0,1194181.0,2020-07-09,69.0,-4.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,ЛОКОБнкБО5,RU000A0JU153,3.0,8014596.2,100.0,100.39,100.39,100.39,37.13,100.19,10.63,100.01,7999.0,,100.37,100.39,0.0,10581282.7,0.0,2023-07-11,74.0,11.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,Русфинан13,RU000A0JU195,1.0,100950.0,100.95,100.95,100.95,100.95,29.02,100.95,9.23,100.95,100.0,100.75,100.77,100.95,183615690.5,89187490.5,183615690.5,2018-07-18,414.0,9.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-05,Новсиб 6об,RU000A0JU1T2,6.0,119846134.5,99.29,99.46,99.4,99.4,1.57,99.45,9.18,99.4,160674.0,99.25,99.45,99.4,270988436.21,129811554.38,270988436.21,2020-07-22,456.0,9.14,,,,,,,750.0,SUR,,,,,RUB
EQOB,2017-05-05,Карелия 16,RU000A0JU1V8,26.0,1785816.6,98.05,98.4,98.3,98.3,0.57,98.29,9.71,98.4,6056.0,98.29,98.29,98.3,1785816.6,1785816.6,1785816.6,2019-01-29,340.0,9.72,,,,,,,300.0,SUR,,,,,RUB
