BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-11-20,МГор44-об,RU000A0E6TK0,1.0,975.0,97.5,97.5,97.5,97.5,28.58,97.5,11.79,97.5,1.0,97.33,97.93,97.33,75070751.2,6670255.5,75070751.2,2015-06-24,210.0,11.79,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,Мосэнерго2,RU000A0GN9B5,2.0,9600.0,96.0,96.0,96.0,96.0,20.57,96.0,12.11,96.0,10.0,,95.1,,0.0,984298.8,0.0,2016-02-18,433.0,12.11,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ВТБ - 6 об,RU000A0JNGU3,8.0,88713964.8,98.5,99.25,98.99,98.7,10.96,98.57,11.43,98.5,90004.0,98.57,98.57,98.57,88837906.9,88715942.8,88837906.9,2016-07-06,224.0,12.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,ДОМ.РФ 8об,RU000A0JNPK5,4.0,373672.11,89.0,91.91,89.0,89.0,4.14,91.25,12.53,91.9,1365.0,89.02,89.02,89.02,44446026.48,44446026.48,44446026.48,2018-06-15,983.0,11.5,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-11-20,МГор48-об,RU000A0JNYN1,4.0,3035.1,75.51,76.0,76.0,76.0,31.07,75.88,11.54,76.0,4.0,,76.72,,0.0,1936433.6,0.0,2022-06-11,2030.0,11.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,МГор49-об,RU000A0JNYP6,4.0,235318935.5,90.0,93.5,91.2,91.2,30.5,91.25,11.33,93.5,257888.0,91.24,91.24,91.24,270696438.1,270190084.9,270696438.1,2017-06-14,843.0,11.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,РСХБ 3,RU000A0JP2G4,2.0,9672556.7,96.59,96.6,96.6,96.6,21.88,96.6,11.48,96.59,10013.0,96.04,96.04,96.04,26426239.7,25089178.7,26426239.7,2017-02-09,426.0,11.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,МДМ Банк 8,RU000A0JPQA9,3.0,5281963.0,98.3,98.7,98.7,98.7,10.36,98.31,12.9,98.33,5373.0,98.36,98.33,98.36,17582535.4,16003635.4,17582535.4,2015-04-09,140.0,14.06,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,МТС 02,RU000A0JQ0E2,1.0,1948000.0,97.4,97.4,97.4,97.4,6.37,97.4,11.08,97.4,2000.0,96.82,97.13,96.82,199381455.5,99181332.5,199381455.5,2015-10-20,327.0,11.08,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,РЖД-11обл,RU000A0JQ177,11.0,420703259.3,95.8,96.8,96.79,95.81,0.21,95.81,11.62,96.67,439089.0,95.81,95.81,95.81,420703259.3,420703259.3,420703259.3,2015-11-18,356.0,12.79,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,РЖД-14обл,RU000A0JQ4U0,11.0,75324436.1,98.76,99.0,98.95,98.95,9.46,98.92,10.99,98.76,76149.0,98.92,98.92,98.92,75324436.1,75324436.1,75324436.1,2015-04-07,138.0,11.08,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,РЖД-12обл,RU000A0JQ5Q5,3.0,558448.0,94.0,94.8,94.8,94.0,0.0,94.01,11.77,94.8,594.0,94.44,94.59,94.44,327645536.2,5536556.2,327645536.2,2019-05-16,684.0,12.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,РЖД-15 обл,RU000A0JQ6S9,5.0,75506757.6,94.74,95.15,95.15,95.15,33.49,94.86,11.91,94.75,79596.0,94.86,94.85,94.86,212681095.9,92099705.3,212681095.9,2016-06-20,535.0,12.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,РЖД-17 обл,RU000A0JQ7W9,2.0,530959.4,97.78,97.85,97.78,97.78,25.74,97.78,11.54,97.85,543.0,98.35,98.39,98.35,110239420.9,96523869.2,110239420.9,2018-07-16,235.0,11.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,МТС 05,RU000A0JQ8Q9,1.0,957.7,95.77,95.77,95.77,95.77,29.01,95.77,11.62,95.77,1.0,,96.12,,0.0,4309803.3,0.0,2016-07-19,577.0,11.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,Мечел  4об,RU000A0JQ8V9,1.0,950.0,95.0,95.0,95.0,95.0,9.97,95.0,52.42,95.0,1.0,,89.97,,0.0,512832.1,0.0,2021-07-15,63.0,52.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Транснф 03,RU000A0JQCR1,2.0,18205.2,101.05,101.23,101.23,101.14,18.97,101.14,10.45,101.05,18.0,101.31,101.23,101.31,15278828.3,6148435.6,15278828.3,2019-09-18,307.0,10.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,МГор64-об,RU000A0JQHJ7,2.0,2073.7,103.2,104.17,104.17,104.17,1.32,103.69,7.68,103.2,2.0,,104.14,,0.0,574863.9,0.0,2015-11-16,351.0,8.2,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,РСХБ 8,RU000A0JQK64,1.0,991.0,99.1,99.1,99.1,99.1,0.0,99.1,12.27,99.1,1.0,,99.1,,0.0,63796629.2,0.0,2019-11-14,182.0,12.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Система-03,RU000A0JQL30,13.0,223586.4,72.0,73.4,72.0,72.0,41.95,72.83,29.77,72.0,307.0,,71.59,,0.0,972871.8,0.0,2016-11-24,644.0,28.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,ТрансГС 01,RU000A0JQLH3,2.0,8800000.0,100.0,100.0,100.0,100.0,39.78,100.0,8.28,100.0,8800.0,,100.0,,0.0,9107000.0,0.0,2014-11-26,6.0,8.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,Петрокомб5,RU000A0JQM39,1.0,143841.6,99.89,99.89,99.89,99.89,37.48,99.89,10.39,99.89,144.0,99.81,99.82,99.81,30040924.3,22193227.3,30040924.3,2014-12-21,31.0,10.39,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ВТБ ЛизФ07,RU000A0JQMB4,5.0,97698560.0,100.0,100.0,100.0,100.0,8.21,100.0,10.27,100.0,254000.0,99.99,100.0,99.99,598673736.98,208397021.09,598673736.98,2016-11-30,13.0,10.27,,,,,,,384.64,SUR,,,,,RUR
EQOB,2014-11-20,ДельФин01,RU000A0JQPD3,10.0,500000.0,100.0,100.0,100.0,100.0,75.72,100.0,7.94,100.0,500.0,100.0,100.0,100.0,500000.0,500000.0,500000.0,2015-12-18,29.0,7.94,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,РБК 01,RU000A0JQVB5,5.0,286998.95,93.5,95.0,95.0,95.0,0.0,94.02,,93.5,305263.0,94.04,94.2,94.04,905775.57,674259.69,905775.57,2015-04-23,154.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-11-20,РБК 04,RU000A0JQVD1,1.0,730.0,73.0,73.0,73.0,73.0,0.0,73.0,,73.0,1000.0,,72.65,,0.0,902781.85,0.0,2018-04-19,1246.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2014-11-20,СУЭК-Фин01,RU000A0JQXR7,1.0,1800000.0,90.0,90.0,90.0,90.0,31.42,90.0,12.07,90.0,2000.0,,90.59,,0.0,5572293.0,0.0,2020-06-26,1118.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ПрофМедиа1,RU000A0JQY92,4.0,53418.0,97.0,97.2,97.0,97.0,35.38,97.12,15.77,97.0,55.0,,97.91,,0.0,2017980.1,0.0,2015-07-16,229.0,15.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ЛОКОБанк 5,RU000A0JQYJ2,3.0,1069910.0,97.0,97.0,97.0,97.0,30.97,97.0,14.8,97.0,1103.0,,96.35,,0.0,49265409.9,0.0,2015-07-23,237.0,14.8,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ОткрФКБ12,RU000A0JQZT8,1.0,27776.0,99.2,99.2,99.2,99.2,20.5,99.2,12.07,99.2,28.0,98.99,99.0,98.99,4353488.1,1750388.1,4353488.1,2017-08-28,97.0,12.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,Мечел 14об,RU000A0JR0J0,21.0,872477.9,38.6,42.44,38.6,39.32,21.64,41.33,275.92,42.44,2111.0,41.33,41.33,41.33,872477.9,872477.9,872477.9,2020-02-25,270.0,244.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Мечел 13об,RU000A0JR0K8,1.0,12300.0,41.0,41.0,41.0,41.0,21.64,41.0,247.93,41.0,30.0,,42.05,,0.0,762764.4,0.0,2020-02-25,270.0,247.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Русфинанс8,RU000A0JR1G4,2.0,5809.8,96.74,96.92,96.92,96.83,14.74,96.83,12.56,96.74,6.0,96.96,96.96,96.96,59196583.8,58931473.2,59196583.8,2015-09-14,291.0,12.69,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ФСК ЕЭС-10,RU000A0JR217,1.0,48625.0,97.25,97.25,97.25,97.25,12.32,97.25,11.54,97.25,50.0,97.11,97.13,97.11,345684910.2,195269029.7,345684910.2,2020-09-15,301.0,11.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ВК-Инвест6,RU000A0JR357,5.0,32810002.0,96.5,96.6,96.5,96.5,8.41,96.5,12.92,96.6,34000.0,96.5,96.5,96.5,47349715.0,43488750.0,47349715.0,2015-10-13,320.0,12.92,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ВК-Инвест7,RU000A0JR381,3.0,28950000.0,96.5,96.5,96.5,96.5,8.41,96.5,12.92,96.5,30000.0,96.56,96.56,96.56,34868050.0,34868050.0,34868050.0,2015-10-13,320.0,12.92,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ВЭБ.РФ 08,RU000A0JR3G0,1.0,930000.0,93.0,93.0,93.0,93.0,6.37,93.0,12.3,93.0,1000.0,,96.01,,0.0,10570093.8,0.0,2020-10-13,657.0,12.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ВЭБ.РФ 06,RU000A0JR3H8,3.0,55807000.0,93.0,100.0,93.02,93.01,6.49,93.01,11.04,100.0,60001.0,,93.59,,0.0,246108807.3,0.0,2020-10-13,959.0,11.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ФСК ЕЭС-11,RU000A0JR3L0,4.0,69737709.0,90.2,90.7,90.7,90.7,5.91,90.45,12.19,90.45,77102.0,90.53,90.52,90.53,77042056.0,76402036.0,77042056.0,2020-10-16,963.0,12.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ФСК ЕЭС-09,RU000A0JR3M8,2.0,54270907.0,90.45,90.7,90.7,90.7,5.91,90.45,12.19,90.45,60001.0,90.56,90.49,90.56,63400433.6,59279527.3,63400433.6,2020-10-16,963.0,12.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Росгосстр2,RU000A0JR472,4.0,291011.6,97.0,97.05,97.0,97.0,3.49,97.0,16.74,97.05,300.0,,97.99,,0.0,1145455.0,0.0,2017-11-02,168.0,16.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,РВКФинанс3,RU000A0JR498,2.0,27557.6,98.33,98.51,98.51,98.42,2.63,98.42,11.57,98.33,28.0,98.73,98.73,98.73,763175.7,763175.7,763175.7,2015-11-09,346.0,11.68,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,МТС 07,RU000A0JR4H6,3.0,379949.3,91.55,92.23,92.23,92.23,2.15,91.55,12.23,91.56,415.0,92.3,92.21,92.3,10009776.1,6363279.6,10009776.1,2017-11-07,970.0,12.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,МТС 08,RU000A0JR4J2,7.0,3220790.1,93.0,98.0,96.9,96.9,2.01,96.78,11.93,98.0,3328.0,96.55,96.65,96.55,165111406.1,6116762.6,165111406.1,2020-11-03,350.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ТКСБанкБО6,RU000A0JR5B6,7.0,984585.9,97.55,98.1,98.1,98.07,36.82,98.07,14.07,97.56,1004.0,97.97,97.96,97.97,2510988.0,2314908.0,2510988.0,2015-07-14,227.0,14.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,Газпрнефт8,RU000A0JR852,1.0,2419250.0,96.77,96.77,96.77,96.77,24.92,96.77,11.75,96.77,2500.0,,96.51,,0.0,6140731.0,0.0,2016-02-02,417.0,11.75,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,УВЗ 2об,RU000A0JR9E2,4.0,7276.5,90.0,92.64,92.64,92.55,22.38,90.96,14.87,90.51,8.0,92.71,92.62,92.71,1939465.1,572369.3,1939465.1,2018-02-20,591.0,16.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ТКБ-2,RU000A0JRAH4,1.0,990.0,99.0,99.0,99.0,99.0,16.47,99.0,12.81,99.0,1.0,99.51,99.52,99.51,997130.0,837930.0,997130.0,2016-03-15,117.0,12.81,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,Система-04,RU000A0JRBU5,28.0,2880942.96,86.75,88.0,87.99,87.99,3.14,87.95,32.35,86.75,14194.0,87.95,87.95,87.95,2880942.96,2880942.96,2880942.96,2016-03-15,216.0,32.45,,,,,,,230.77,SUR,,,,,
EQOB,2014-11-20,ВЭБ.РФ 09,RU000A0JRCX7,6.0,954693.8,94.6,100.0,94.99,94.8,12.12,94.99,12.39,100.0,1005.0,94.64,95.3,94.64,21416764.8,3900693.8,21416764.8,2021-03-18,469.0,12.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ДОМ.РФ18об,RU000A0JRDY3,2.0,9667.0,96.58,96.76,96.76,96.67,7.89,96.67,10.93,96.58,10.0,96.65,96.79,96.65,11793506.4,7640415.6,11793506.4,2023-07-15,485.0,11.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ВЭБлизинг3,RU000A0JREW5,3.0,153738537.1,100.09,100.13,100.09,100.09,10.67,100.1,9.42,100.13,153579.0,,100.11,,0.0,412173914.2,0.0,2021-04-02,141.0,9.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ВЭБлизинг5,RU000A0JREZ8,2.0,44585.7,96.92,96.93,96.93,96.93,9.66,96.93,11.34,96.92,46.0,,95.15,,0.0,12493840.7,0.0,2021-04-02,482.0,11.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,РУСАЛБАл08,RU000A0JRF11,40.0,7425186.4,97.75,98.2,98.0,98.0,8.85,97.82,14.22,97.76,7591.0,97.82,97.82,97.82,7425186.4,7425186.4,7425186.4,2021-04-05,146.0,14.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,РусГидро01,RU000A0JRFN1,1.0,6184750.0,95.15,95.15,95.15,95.15,6.79,95.15,12.14,95.15,6500.0,94.45,94.45,94.45,15733944.2,15733944.2,15733944.2,2021-04-12,497.0,12.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,КузбЭнрФ02,RU000A0JRFX0,1.0,102240.0,85.2,85.2,85.2,85.2,6.67,85.2,22.44,85.2,120.0,84.86,84.57,84.86,1283916.1,693443.6,1283916.1,2021-04-15,493.0,22.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,ВолгогОб10,RU000A0JRGR0,2.0,1678644.0,94.2,94.2,94.2,94.2,1.49,94.2,13.07,94.2,3564.0,94.35,94.36,94.35,7531893.2,5032043.2,7531893.2,2016-05-04,409.0,13.07,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-11-20,РМК-ФИН 04,RU000A0JRJR4,1.0,76800.0,96.0,96.0,96.0,96.0,52.93,96.0,20.64,96.0,80.0,,98.72,,0.0,1240890.7,0.0,2016-06-02,186.0,20.64,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-20,Мечел 17об,RU000A0JRJS2,3.0,56420.0,33.0,37.0,33.0,33.75,38.66,36.17,133.25,37.0,156.0,,37.77,,0.0,1382954.7,0.0,2021-05-27,471.0,118.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Мечел 18об,RU000A0JRJT0,13.0,136707.2,38.08,38.08,38.08,38.08,38.66,38.08,110.99,38.08,359.0,,39.79,,0.0,798906.0,0.0,2021-05-27,474.0,110.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Мечел 19об,RU000A0JRJY0,8.0,63919.9,33.02,36.99,33.02,33.67,37.51,35.12,131.62,36.99,182.0,,37.02,,0.0,554523.5,0.0,2021-06-01,475.0,121.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,СПбТел 03,RU000A0JRKM3,2.0,5696.4,94.85,95.03,95.03,94.94,35.21,94.94,12.3,94.85,6.0,95.15,95.03,95.15,1874460.0,695649.4,1874460.0,2021-06-11,531.0,12.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ФСК ЕЭС-13,RU000A0JRL96,2.0,1850.0,92.5,92.5,92.5,92.5,33.07,92.5,10.33,92.5,2.0,90.99,90.99,90.99,1316566.7,1316566.7,1316566.7,2021-06-22,1803.0,10.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,РСХБ 13,RU000A0JRMC0,10.0,4899500.0,97.99,97.99,97.99,97.99,27.85,97.99,11.33,97.99,5000.0,97.99,97.99,97.99,4899500.0,4899500.0,4899500.0,2021-07-02,225.0,11.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,ФСК ЕЭС-19,RU000A0JRMX6,2.0,7002.0,87.51,87.55,87.55,87.55,27.44,87.53,12.64,87.51,8.0,89.22,89.26,89.22,104705392.0,77667392.0,104705392.0,2023-07-06,1138.0,12.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,СТП 01,RU000A0JRTQ5,1.0,69252.0,115.42,115.42,115.42,115.42,108.49,115.42,-67.5,115.42,6.0,115.39,115.42,115.39,680825.0,577091.0,680825.0,2016-09-30,43.0,-67.5,,,,,,,10000.0,SUR,,,,,
EQOB,2014-11-20,РСХБ 15,RU000A0JRVN8,4.0,4972284.4,98.05,98.19,98.19,98.19,3.4,98.19,12.29,98.1,5064.0,98.09,98.1,98.09,60824055.7,31399054.7,60824055.7,2021-10-26,166.0,12.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,Краснодар2,RU000A0JRVV1,1.0,2415000.0,96.6,96.6,96.6,96.6,0.86,96.6,13.29,96.6,10000.0,96.6,96.6,96.6,11112491.03,2417742.9,11112491.03,2015-11-05,342.0,13.29,,,,,,,250.0,SUR,,,,,
EQOB,2014-11-20,НижгорОбл7,RU000A0JRWA3,1.0,974000.0,97.4,97.4,97.4,97.4,0.92,97.4,11.71,97.4,2000.0,,97.43,,0.0,1022691.59,0.0,2016-11-16,511.0,11.71,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-11-20,КостромОб6,RU000A0JRWS5,4.0,279554.98,98.0,98.19,98.0,98.0,0.0,98.0,12.17,98.19,815.0,,98.37,,0.0,12663694.77,0.0,2016-11-17,352.0,12.17,,,,,,,350.0,SUR,,,,,RUR
EQOB,2014-11-20,ОткрФКББ03,RU000A0JRZ74,1.0,501010.5,99.21,99.21,99.21,99.21,42.62,99.21,13.94,99.21,505.0,99.52,99.53,99.52,5830676.0,5279209.5,5830676.0,2025-07-16,227.0,13.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-20,БинбанкБ01,RU000A0JS116,5.0,10143016.2,99.99,100.02,100.02,100.01,45.9,100.0,10.73,99.99,10143.0,100.0,100.0,100.0,10674983.4,10669988.8,10674983.4,2014-12-20,30.0,10.99,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ГПБ БО-04,RU000A0JS173,2.0,14981995.0,99.87,99.88,99.88,99.88,35.63,99.88,10.07,99.87,15000.0,99.86,99.86,99.86,17806919.8,17806919.8,17806919.8,2014-12-20,30.0,10.07,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ВологодОб2,RU000A0JS1E8,2.0,603130.8,98.5,98.95,98.5,98.5,14.94,98.94,13.0,98.95,762.0,99.05,99.09,99.05,8963378.4,3497608.56,8963378.4,2016-12-14,314.0,12.43,,,,,,,800.0,SUR,,,,,RUR
EQOB,2014-11-20,ВТБ БО-03,RU000A0JS1M1,6.0,214198984.8,99.42,99.94,99.42,99.43,16.74,99.43,11.73,99.85,215432.0,99.43,99.43,99.43,214807650.8,214807650.8,214807650.8,2015-03-17,115.0,11.7,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-20,ВТБ БО-06,RU000A0JS1T6,17.0,28200053.5,99.75,99.86,99.86,99.86,14.18,99.82,10.46,99.75,28250.0,99.82,99.82,99.82,28200053.5,28200053.5,28200053.5,2014-12-19,29.0,11.01,,,,,,,1000.0,SUR,,,,,
