BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-01-19,МГор49-об,RU000A0JNYP6,8.0,186487.2,99.01,99.2,99.19,99.19,6.9,99.2,9.28,99.01,188.0,,99.02,99.19,0.0,4727191.4,0.0,2017-06-14,146.0,9.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-19,РСХБ 3,RU000A0JP2G4,5.0,13048682.1,100.02,100.11,100.11,100.11,52.93,100.02,10.03,100.05,13046.0,100.02,100.02,100.11,13407121.0,13123610.3,13407121.0,2017-02-09,21.0,11.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-19,ГСС 01,RU000A0JP518,5.0,156057.6,97.82,98.95,98.93,98.94,0.35,98.15,6.23,98.15,159.0,,98.08,98.94,0.0,502169.0,0.0,2017-03-26,66.0,10.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-19,РСХБ 4,RU000A0JPF47,1.0,17076.5,100.45,100.45,100.45,100.45,38.23,100.45,9.94,100.45,17.0,,100.88,100.45,0.0,557867.0,0.0,2017-09-27,69.0,9.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-19,ДОМ.РФ11об,RU000A0JPLU8,1.0,485.0,97.0,97.0,97.0,97.0,3.93,97.0,10.43,97.0,1.0,,97.52,97.0,0.0,6895228.25,0.0,2020-09-15,605.0,10.43,,,,,,,500.0,SUR,,,,,RUB
EQOB,2017-01-19,РЖД-12обл,RU000A0JQ5Q5,1.0,897.4,89.74,89.74,89.74,89.74,0.17,89.74,4.89,89.74,1.0,,99.88,89.74,0.0,13568042.4,0.0,2019-05-16,846.0,4.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-19,РЖД-17 обл,RU000A0JQ7W9,6.0,8145168.6,102.25,102.35,102.35,102.35,0.95,102.27,9.27,102.35,7964.0,102.28,102.28,102.35,8367279.1,8365234.1,8367279.1,2018-07-16,351.0,9.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-19,ДОМ.РФ14об,RU000A0JQAL8,1.0,53500.0,107.0,107.0,107.0,107.0,22.26,107.0,-8.46,107.0,50.0,106.69,106.72,107.0,3182677.0,2733146.5,3182677.0,2023-05-15,116.0,-8.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-19,Транснф 03,RU000A0JQCR1,6.0,81368.0,105.9,135.0,105.9,105.9,39.62,117.92,9.39,135.0,69.0,,105.77,105.9,0.0,37093842.0,0.0,2019-09-18,869.0,4.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-19,РБК 04,RU000A0JQVD1,3.0,4583.58,89.79,89.9,89.79,89.79,0.0,89.8,,89.9,5104.0,,86.38,89.79,0.0,636723.08,0.0,2018-04-19,455.0,0.0,,,,,,,1.0,SUR,,,,,RUB
