BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-01-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1203.9043,1203.9043,1203.9043,1203.9043,0.0,,,2,564879201922.895,RUB,0.001
RTSI,EPSI,2010-01-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,719.8364,719.8364,719.8364,719.8364,0.0,,,2,397667156247.858,RUB,999999.999999
SNDX,IMOEX,2010-01-12,Индекс МосБиржи,Индекс МосБиржи,1427.67,1444.78,1445.7,1424.73,38821536344.0,,,2,,RUB,
RTSI,MCFTR,2010-01-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1549.49,1549.49,1549.49,1549.49,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-01-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1530.62,1530.62,1530.62,1530.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-01-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1538.15,1538.15,1538.15,1538.15,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-01-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10085.94,10085.94,10085.94,10085.94,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-01-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10074.67,10074.67,10074.67,10074.67,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-01-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10079.18,10079.18,10079.18,10079.18,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-01-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3318.95,3347.06,3347.75,3307.24,35318745707.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-01-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.17,,,,3269173754.6,,,2,,RUB,
