BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-02-08,BYRRUB_TOD,BYRRUB_TOD,35.7,35.2,35.7,35.6,4.0,1251770.0,35.2611
CETS,2016-02-08,CNYRUB_TOM,CNYRUB_TOM,11.715,11.678,12.02,11.99,250.0,1358986010.8,11.7378
CETS,2016-02-08,EUR_TODTOM,EUR000TODTOM,0.0236,0.0236,0.0247,0.0238,506.0,133427135660.0,0.0242
CNGD,2016-02-08,EUR_TODTOM,EUR000TODTOM,0.0377,-0.0448,0.0466,0.0423,587.0,2387007052.05,
CETS,2016-02-08,EUR_TOM1W,EURRUB_TOM1W,0.17,0.17,0.17,0.17,1.0,8616120.0,0.17
CETS,2016-02-08,EURUSD_TOD,EURUSD000TOD,1.1138,1.11185,1.118,1.1127,49.0,678146798.13,1.11555
CETS,2016-02-08,EURUSD_TOM,EURUSD000TOM,1.11395,1.1088,1.121,1.12075,157.0,1424578201.7,1.11345
CETS,2016-02-08,EURUSDTDTM,EURUSDTODTOM,1.5e-05,1e-05,1.8e-05,1e-05,59.0,34895913448.19,1.5e-05
CNGD,2016-02-08,EURUSDTDTM,EURUSDTODTOM,0.0001,9e-05,0.0001,9e-05,2.0,557756.27,
CETS,2016-02-08,EURRUB_TOD,EUR_RUB__TOD,85.785,85.16,86.22,85.59,3041.0,16998219059.0,85.7677
CNGD,2016-02-08,EURRUB_TOD,EUR_RUB__TOD,85.6,85.6,85.75,85.75,2.0,31936300.0,
CETS,2016-02-08,EURRUB_TOM,EUR_RUB__TOM,85.61,85.18,88.53,87.905,7867.0,29508894662.0,86.1048
CNGD,2016-02-08,EURRUB_TOM,EUR_RUB__TOM,85.6245,85.49,85.6245,85.55,3.0,113176713.5,
CNGD,2016-02-08,GBP_TODTOM,GBPRUBTODTOM,0.0581,-0.0153,0.0581,-0.0153,12.0,6806203.3,
CETS,2016-02-08,GBPRUB_TOD,GBPRUB_TOD,111.35,111.35,112.05,112.05,4.0,7690550.0,111.4572
CETS,2016-02-08,GBPRUB_TOM,GBPRUB_TOM,111.64,111.0,113.775,113.775,36.0,78509540.0,111.5192
CETS,2016-02-08,GLD_TODTOM,GLDRUBTODTOM,0.7967,0.7967,0.8591,0.7967,4.0,774920558.1,0.8451
CETS,2016-02-08,GLDRUB_TOM,GLDRUB_TOM,2873.0,2870.0,3043.0,3043.0,7.0,3246840.0,2925.08
CETS,2016-02-08,SLVRUB_TOM,SLVRUB_TOM,36.91,36.91,39.26,39.26,8.0,2356804.0,37.41
CETS,2016-02-08,USDRUB_TOD,USD000000TOD,77.0,76.353,77.5,77.202,21871.0,110428805643.0,76.95
CNGD,2016-02-08,USDRUB_TOD,USD000000TOD,76.949,76.5,77.2,77.2,10.0,3328547338.22,
CETS,2016-02-08,USD_TODTOM,USD000TODTOM,0.0203,0.0194,0.0219,0.0194,945.0,582390689220.0,0.0206
CNGD,2016-02-08,USD_TODTOM,USD000TODTOM,0.0349,-0.0402,0.0419,0.038,3495.0,76550659454.15,
CETS,2016-02-08,USDRUB_TOM,USD000UTSTOM,76.878,76.382,79.079,78.544,81297.0,417759483116.0,77.3314
CNGD,2016-02-08,USDRUB_TOM,USD000UTSTOM,76.8711,76.457,77.35,77.35,25.0,4766584220.7,
CETS,2016-02-08,USDRUB_SPT,USDRUB_SPT,76.95,76.95,77.62,77.62,5.0,43243000.0,77.2196
CETS,2016-02-08,USD_TOM1M,USDRUB_TOM1M,0.625,0.625,0.625,0.625,1.0,389458500.0,0.625
CNGD,2016-02-08,USD_TOM1M,USDRUB_TOM1M,0.62,0.62,0.62,0.62,1.0,778867000.0,
CNGD,2016-02-08,USD_TOM1W,USDRUB_TOM1W,0.1446,0.1446,0.1446,0.1446,8.0,138759755.25,
CETS,2016-02-08,USD_TOM6M,USDRUB_TOM6M,3.75,3.75,3.75,3.75,2.0,162033400.0,3.75
