BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-02-08,АбрауДюрсо,ABRD,5.0,52000.0,104.5,103.0,104.5,103.0,104.0,103.0,500.0,,115.0,103.0,0.0,528350.0,0.0,
TQBR,2016-02-08,АЭССЕЛЬао,AESL,1.0,8950.0,89.5,89.5,89.5,89.5,89.5,89.5,100.0,,88.0,89.5,0.0,801900.0,0.0,
SMAL,2016-02-08,Система ао,AFKS,3.0,517.66,17.5,17.245,17.5,,17.445,17.245,30.0,,,,0.0,0.0,0.0,
TQBR,2016-02-08,Система ао,AFKS,3822.0,95176405.5,17.635,17.3,17.68,17.32,17.445,17.32,5456100.0,17.445,17.445,17.32,95176405.5,95176405.5,95176405.5,
SMAL,2016-02-08,Аэрофлот,AFLT,8.0,11996.07,56.77,56.77,57.05,,57.38,57.05,211.0,,,,0.0,0.0,0.0,
TQBR,2016-02-08,Аэрофлот,AFLT,6539.0,337306053.0,57.3,56.0,58.65,57.35,57.38,57.35,5878800.0,57.38,57.38,57.35,337306053.0,337306053.0,337306053.0,
TQBR,2016-02-08,AGRO-гдр,AGRO,181.0,2554581.0,1110.0,1090.0,1115.0,1110.0,1103.0,1110.0,2315.0,1103.0,1103.0,1110.0,2554581.0,2554581.0,2554581.0,
TQBR,2016-02-08,Акрон,AKRN,546.0,14342070.0,3665.0,3625.0,3725.0,3660.0,3675.0,3660.0,3901.0,3675.0,3675.0,3660.0,14342070.0,14342070.0,14342070.0,
TQBR,2016-02-08,АЛРОСА-Нюр,ALNU,3.0,400000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,4.0,100500.0,100500.0,100000.0,1509000.0,1205500.0,1509000.0,
SMAL,2016-02-08,АЛРОСА ао,ALRS,17.0,5532.12,67.7,65.61,67.7,,65.93,65.61,84.0,,,,0.0,0.0,0.0,
TQBR,2016-02-08,АЛРОСА ао,ALRS,9451.0,622466059.0,66.6,64.55,67.4,64.9,65.93,64.9,9443600.0,65.91,65.91,64.9,622466059.0,622466059.0,622466059.0,
TQBR,2016-02-08,АшинскийМЗ,AMEZ,65.0,481786.0,4.03,3.98,4.06,4.0,4.0,4.0,120300.0,,4.0,4.0,0.0,502192.0,0.0,
TQBR,2016-02-08,Аптеки36и6,APTK,485.0,2929889.9,18.52,18.13,18.54,18.3,18.24,18.38,160670.0,18.24,18.24,18.3,2929889.9,2929889.9,2929889.9,
TQBR,2016-02-08,РусАква ао,AQUA,7.0,59750.0,41.0,39.3,41.1,39.4,39.8,39.3,1500.0,,41.7,39.4,0.0,529000.0,0.0,
TQDE,2016-02-08,Армада,ARMD,22.0,198165.0,24.5,24.0,24.5,24.0,24.5,24.5,8160.0,,24.0,24.0,0.0,731020.0,0.0,
SMAL,2016-02-08,Арсагера,ARSA,6.0,1065.5,1.485,1.485,1.57,,1.645,1.57,700.0,,,,0.0,0.0,0.0,
TQBR,2016-02-08,Арсагера,ARSA,24.0,120295.0,1.69,1.505,1.7,1.64,1.645,1.505,73000.0,,1.61,1.64,0.0,538220.0,0.0,
SMAL,2016-02-08,АВТОВАЗ ао,AVAZ,1.0,382.4,9.56,9.56,9.56,,9.68,9.56,40.0,,,,0.0,0.0,0.0,
TQBR,2016-02-08,АВТОВАЗ ао,AVAZ,110.0,905281.0,9.74,9.61,9.74,9.67,9.68,9.64,93500.0,9.68,9.68,9.67,905281.0,905281.0,905281.0,
TQBR,2016-02-08,АВТОВАЗ ап,AVAZP,117.0,456543.5,3.085,3.05,3.1,3.075,3.065,3.075,149000.0,,3.065,3.075,0.0,509003.0,0.0,
TQBR,2016-02-08,Башнефт ао,BANE,2747.0,93879988.0,2219.0,2123.0,2298.0,2140.5,2180.5,2140.5,43058.0,2180.5,2180.5,2140.5,93879988.0,93879988.0,93879988.0,
TQBR,2016-02-08,Башнефт ап,BANEP,1099.0,23457768.5,1801.0,1796.5,1860.0,1802.0,1815.0,1802.0,12924.0,1815.0,1815.0,1802.0,23457768.5,23457768.5,23457768.5,
TQDE,2016-02-08,Деликатесы,BGDE,1.0,890.0,0.89,0.89,0.89,0.89,0.89,0.89,1000.0,,0.885,0.89,0.0,501440.0,0.0,
TQBR,2016-02-08,БашИнСв ап,BISVP,5.0,75930.0,4.23,4.2,4.28,4.24,4.22,4.28,18000.0,,4.1,4.24,0.0,602660.0,0.0,
TQBR,2016-02-08,Белон ао,BLNG,64.0,310425.0,4.08,3.97,4.08,4.02,4.02,4.02,77300.0,,4.03,4.02,0.0,501599.0,0.0,
TQBR,2016-02-08,БурЗолото,BRZL,5.0,63200.0,1265.0,1250.0,1285.0,1280.0,1265.0,1270.0,50.0,1250.0,1255.0,1280.0,574000.0,502800.0,574000.0,
TQBR,2016-02-08,БСП ао,BSPB,582.0,3612373.0,43.05,42.4,43.1,42.65,42.7,42.65,84630.0,42.7,42.7,42.65,3612373.0,3612373.0,3612373.0,
