BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-24,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1336.5068,1336.5068,1336.5068,1336.5068,0.0,,,2,744906818795.625,RUB,0.001
RTSI,EPSI,2010-11-24,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,951.9072,951.9072,951.9072,951.9072,0.0,,,2,757243997950.804,RUB,999999.999999
SNDX,IMOEX,2010-11-24,Индекс МосБиржи,Индекс МосБиржи,1561.97,1537.67,1564.75,1528.15,58010884998.0,,,2,,RUB,
RTSI,MCFTR,2010-11-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1704.12,1704.12,1704.12,1704.12,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1682.05,1682.05,1682.05,1682.05,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1690.85,1690.85,1690.85,1690.85,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-24,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10764.42,10764.42,10764.42,10764.42,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-24,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10743.87,10743.87,10743.87,10743.87,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-24,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10752.09,10752.09,10752.09,10752.09,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-24,Индекс МосБиржи 10,Индекс МосБиржи 10,3746.97,3670.15,3753.79,3651.34,53543972242.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.16,,,,22621156053.5,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.63,,,,719927737.45,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-24,MCX BO ON,ММВБ РЕПО обл 1 день,3.79,,,,171427019253.58,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.37,95.35,95.39,95.34,2896059857.0,845,7.3,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.8,95.76,95.83,95.76,1462922628.0,604,6.97,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.13,113.18,113.18,113.13,1299833191.0,1156,7.97,2,,RUB,
SNDX,MICEXCBIGP,2010-11-24,ММВБ корп обл (вал),ММВБ корп обл (вал),97.82,97.81,97.85,97.8,2896059857.0,845,7.3,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.61,98.57,98.64,98.57,1462922628.0,604,6.97,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.45,115.77,115.77,115.45,1299833191.0,1156,7.97,2,,RUB,
SNDX,MICEXCBITR,2010-11-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.04,194.01,194.09,194.0,2896059857.0,845,7.3,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.64,192.57,192.7,192.56,1462922628.0,604,6.97,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.48,224.52,224.56,224.48,1299833191.0,1156,7.97,2,,RUB,
SNDX,MICEXCGS,2010-11-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5218.74,5156.05,5224.33,5148.58,110390181.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5471.07,5365.78,5479.26,5349.92,727748883.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-11-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.72,,,,2589139939.77,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-11-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.5,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-11-24,MCX EQ ON,ММВБ РЕПО акц 1 день,3.06,,,,43616591747.35,,,2,,RUB,
SNDX,MICEXFNL,2010-11-24,Индекс финансов,Индекс МосБиржи финансов,6744.17,6644.43,6749.2,6600.97,28083984607.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-11-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1561.97,1537.67,1564.75,1528.15,58010884998.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-11-24,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1031.04,1031.53,1038.17,1021.92,38047176.22,,,2,,RUB,
SNDX,MICEXLC,2010-11-24,MICEX LC,ММВБ высокая кап,2503.2,2463.26,2507.51,2447.75,51491707540.0,,,2,,RUB,
SNDX,MICEXM&M,2010-11-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5187.35,5140.05,5193.4,5093.75,5931747004.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-11-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.87,99.9,99.91,99.87,2802995082.0,835,7.36,2,,RUB,
SNDX,MICEXMBIGP,2010-11-24,MICEXMBIGP,ММВБ муни обл (вал),101.91,101.91,101.95,101.9,2802995082.0,835,7.36,2,,RUB,
SNDX,MICEXMBITR,2010-11-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.39,147.39,147.45,147.38,2802995082.0,835,7.36,2,,RUB,
SNDX,MICEXMC,2010-11-24,MICEX MC,ММВБ стандарт кап,2940.03,2912.31,2942.82,2898.34,2700016069.0,,,2,,RUB,
SNDX,MICEXMNF,2010-11-24,Машиностроение,Индекс машиностроения Московской Биржи,2755.0,2718.83,2756.14,2686.89,470327897.0,,,2,,RUB,
SNDX,MICEXO&G,2010-11-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2771.62,2745.06,2775.07,2726.94,19366008722.0,,,2,,RUB,
SNDX,MICEXPWR,2010-11-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3356.05,3303.91,3358.33,3289.03,3928132633.0,,,2,,RUB,
SNDX,MICEXSC,2010-11-24,Второй эшелон,Индекс второго эшелона Московской Биржи,5156.32,5125.52,5156.35,5108.96,648166043.0,,,2,,RUB,
SNDX,MICEXTLC,2010-11-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2302.73,2303.82,2314.73,2293.68,612133775.0,,,2,,RUB,
SNDX,MICEXTRN,2010-11-24,Индекс транспорта,Индекс МосБиржи транспорта,1647.75,1647.75,1647.75,1647.75,66525203.91,,,2,,RUB,
SNDX,MOEX10,2010-11-24,Индекс МосБиржи 10,Индекс МосБиржи 10,3746.97,3670.15,3753.79,3651.34,53543972242.0,,,2,,RUB,
RTSI,MOEXBC,2010-11-24,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10628.02,10446.6,10641.58,10379.91,16315246406.6,,,2,4343272474047.06,RUB,999999.999999
SNDX,MOEXCH,2010-11-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5471.07,5365.78,5479.26,5349.92,727748883.0,,,2,,RUB,
SNDX,MOEXCN,2010-11-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5218.74,5156.05,5224.33,5148.58,110390181.0,,,2,,RUB,
SNDX,MOEXEU,2010-11-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3356.05,3303.91,3358.33,3289.03,3928132633.0,,,2,,RUB,
SNDX,MOEXFN,2010-11-24,Индекс финансов,Индекс МосБиржи финансов,6744.17,6644.43,6749.2,6600.97,28083984607.0,,,2,,RUB,
