BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-26,Индекс МосБиржи,Индекс МосБиржи,1904.27,1918.75,1919.66,1901.02,29862507126.13,,,2,,RUB,
RTSI,MCFTR,2007-12-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1968.76,1968.76,1968.76,1968.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1958.96,1958.96,1958.96,1958.96,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1962.88,1962.88,1962.88,1962.88,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3396.84,3412.39,3417.33,3384.72,13663247919.6599,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-26,RCBI,RCBI,99.63,99.62,99.68,99.56,657987697.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-26,RCBIc,RCBI-c,156.04,,,,657987697.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.56,,,,5274367226.14,,,2,,RUB,
SNDX,MICEXBORR2W,2007-12-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.37,,,,6593566116.2,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-26,MCX BO ON,ММВБ РЕПО обл 1 день,4.78,,,,28342719960.32,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.63,99.62,99.68,99.56,657987697.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.66,100.72,100.74,100.66,1660449765.6,592,7.93,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.03,102.09,102.13,101.96,538599559.8,1194,7.87,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.37,102.4,102.45,102.37,1660449765.6,592,7.93,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.46,103.52,103.56,103.39,538599559.8,1194,7.87,2,,RUB,
SNDX,MICEXCBITR,2007-12-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.04,,,,657987697.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.58,154.63,154.69,154.58,1660449765.6,592,7.93,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.88,156.97,157.04,156.78,538599559.8,1194,7.87,2,,RUB,
