BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-02-28,Арсагера,ARSA,57.0,484084.5,1.7001,1.6251,1.7001,1.6406,1.6635,1.6399,291000.0,,1.6698,,0.0,561043.5,0.0,
EQNE,2012-02-28,"ПАО ""Архэнергосбыт""",ARSB,8.0,10410.4,0.132,0.128,0.13302,0.128,0.13013,0.128,80000.0,,0.14602,,0.0,508003.17,0.0,
SMAL,2012-02-28,"ПАО ""Архэнергосбыт""",ARSB,1.0,7.14,0.0793,0.0793,0.0793,0.07933,0.07933,0.0793,90.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,АстрЭнСб,ASSB,1.0,1050.0,1.05,1.05,1.05,1.05,1.05,1.05,1000.0,,1.1455,,0.0,504220.71,0.0,
EQNL,2012-02-28,АВТОВАЗ ао,AVAZ,278.0,6489058.0,23.9,23.451,23.992,23.622,23.597,23.671,275000.0,23.597,23.597,23.597,6490223.0,6490223.0,6490223.0,
SMAL,2012-02-28,АВТОВАЗ ао,AVAZ,1.0,1165.0,23.3,23.3,23.3,23.3,23.3,23.3,50.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,АВТОВАЗ ап,AVAZP,442.0,24281874.0,9.24,9.03,9.289,9.2,9.127,9.2,2660300.0,9.127,9.127,9.127,24282009.99,24282009.99,24282009.99,
SMAL,2012-02-28,АВТОВАЗ ап,AVAZP,2.0,135.99,9.0,9.0,9.198,9.198,9.066,9.198,15.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,Азот ао,AZKM,2.0,20401.0,680.1,680.0,680.1,680.0,680.0,680.0,30.0,,688.2,,0.0,542302.4,0.0,
EQNE,2012-02-28,Башнефт ао,BANE,181.0,95627918.3,1754.0,1750.0,1787.1,1780.0,1774.1,1780.0,53901.0,1774.1,1774.1,1774.1,95627918.3,95627918.3,95627918.3,
EQNE,2012-02-28,Башнефт ап,BANEP,368.0,35667408.8,1332.9,1320.0,1344.0,1334.3,1333.5,1334.3,26747.0,1333.5,1333.5,1333.5,35667408.8,35667408.8,35667408.8,
EQNE,2012-02-28,БашЭнрг ао,BEGY,21.0,4060161.0,39.0,39.0,39.87,39.0,39.0,39.0,104100.0,39.0,39.0,39.0,4060238.98,4060238.98,4060238.98,
SMAL,2012-02-28,БашЭнрг ао,BEGY,1.0,77.98,38.99,38.99,38.99,38.99,38.99,38.99,2.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,БашИнСв ао,BISV,16.0,766668.5,12.784,12.784,12.8,12.8,12.799,12.8,59900.0,12.799,12.799,12.799,767538.9,767538.9,767538.9,
SMAL,2012-02-28,БашИнСв ао,BISV,1.0,870.4,12.8,12.8,12.8,12.8,12.8,12.8,68.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,БашИнСв ап,BISVP,1.0,4700.0,4.7,4.7,4.7,4.7,4.7,4.7,1000.0,,4.976,,0.0,525085.44,0.0,
SMAL,2012-02-28,БашИнСв ап,BISVP,1.0,4.7,4.7,4.7,4.7,4.7,4.7,4.7,1.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,Белон ао,BLNG,300.0,4014083.4,11.503,11.2,11.739,11.213,11.326,11.217,354400.0,11.326,11.326,11.326,4014083.4,4014083.4,4014083.4,
EQNE,2012-02-28,БрянЭнС ап,BNSBP,2.0,3397.6,17.0,16.976,17.0,16.976,16.988,16.976,200.0,,13.333,,0.0,554648.9,0.0,
EQNL,2012-02-28,БСП ао,BSPB,135.0,3971093.7,89.21,86.5,89.21,86.63,87.95,86.53,45150.0,87.95,87.95,87.95,3971093.7,3971093.7,3971093.7,
EQNE,2012-02-28,БСП ап,BSPBP,217.0,7857974.2,109.7,107.75,109.7,107.99,108.66,107.8,72320.0,108.66,108.66,108.66,7858190.42,7858190.42,7858190.42,
SMAL,2012-02-28,БСП ап,BSPBP,1.0,216.22,108.11,108.11,108.11,108.11,108.11,108.11,2.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,ЧТПЗ ао,CHEP,31.0,1113980.0,58.28,56.03,58.28,56.51,56.84,56.51,19600.0,56.81,56.81,56.81,1123011.4,1123011.4,1123011.4,
SMAL,2012-02-28,ЧТПЗ ао,CHEP,3.0,9031.4,53.97,52.05,55.87,52.05,53.76,52.05,168.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ЧКПЗ ао,CHKZ,41.0,227099.2,2739.0,2401.0,2799.9,2441.1,2523.3,2739.0,90.0,,2576.9,,0.0,584952.4,0.0,
EQNL,2012-02-28,СевСт-ао,CHMF,9449.0,700680562.0,437.8,429.5,437.8,433.1,432.5,432.9,1620030.0,432.5,432.5,432.5,714044597.57,714044597.57,714044597.57,
SMAL,2012-02-28,СевСт-ао,CHMF,17.0,17725.6,433.4,424.8,439.4,439.4,432.3,439.4,41.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ЧМК ао,CHMK,43.0,691988.0,3211.0,3179.0,3264.0,3199.0,3204.0,3199.0,216.0,3204.0,3204.0,3204.0,691988.0,691988.0,691988.0,
EQNE,2012-02-28,ЧитЭнСб ао,CHSB,3.0,30501.0,0.1,0.1,0.104999,0.102505,0.10167,0.104999,300000.0,,0.108454,,0.0,504442.78,0.0,
EQNE,2012-02-28,ЧитЭнСб ап,CHSBP,1.0,10777.7,0.107777,0.107777,0.107777,0.129897,0.107777,0.107777,100000.0,,0.101079,,0.0,511733.11,0.0,
EQNL,2012-02-28,ЧЦЗ ао,CHZN,85.0,1972777.2,71.02,71.02,83.8,82.49,82.37,82.49,23950.0,82.37,82.37,82.37,1972777.2,1972777.2,1972777.2,
EQNE,2012-02-28,ЧелябЭС ао,CLSB,25.0,5931566.6,0.27109,0.271,0.294,0.294,0.28991,0.294,20460000.0,0.28991,0.28991,0.28991,5931566.6,5931566.6,5931566.6,
EQNE,2012-02-28,ЧелябЭС ап,CLSBP,37.0,215835.8,0.2771,0.276,0.2935,0.2935,0.28399,0.2935,760000.0,,0.28199,,0.0,507588.1,0.0,
EQNE,2012-02-28,Телеграф,CNTL,47.0,270881.5,29.925,29.601,30.599,30.274,30.098,30.599,9000.0,,30.053,,0.0,502334.28,0.0,
SMAL,2012-02-28,Телеграф,CNTL,3.0,729.38,30.597,28.101,30.597,28.227,29.175,28.101,25.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,Телеграф-п,CNTLP,10.0,72590.6,15.2,14.65,15.364,14.957,14.814,14.957,4900.0,,14.728,,0.0,549354.8,0.0,
EQNE,2012-02-28,ДагСб ао,DASB,11.0,42113.9,0.10059,0.1,0.1012,0.1,0.10027,0.1,420000.0,,0.10028,,0.0,532503.3,0.0,
EQNE,2012-02-28,Дорогбж ао,DGBZ,32.0,391157.4,17.9,17.501,18.1,17.612,17.78,17.699,22000.0,,17.791,,0.0,514172.2,0.0,
EQNE,2012-02-28,Дорогбж ап,DGBZP,97.0,943515.3,18.5,17.811,18.5,18.05,18.11,18.05,52100.0,18.11,18.11,18.11,943515.3,943515.3,943515.3,
EQNL,2012-02-28,iЗаводДИОД,DIOD,134.0,1643601.9,16.699,16.006,16.699,16.1,16.225,16.1,101300.0,16.224,16.224,16.224,1644906.9,1644906.9,1644906.9,
SMAL,2012-02-28,iЗаводДИОД,DIOD,1.0,1305.0,15.0,15.0,15.0,15.0,15.0,15.0,87.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,ДИКСИ ао,DIXY,54.0,1088492.8,394.99,382.01,395.0,382.01,390.14,382.01,2790.0,390.12,390.12,390.12,1092732.8,1092732.8,1092732.8,
SMAL,2012-02-28,ДИКСИ ао,DIXY,2.0,4240.0,390.0,385.0,390.0,385.0,385.45,385.0,11.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,ДЭК ао,DVEC,79.0,1178103.3,1.1599,1.1,1.1599,1.1093,1.122,1.1093,1050000.0,1.122,1.122,1.122,1178386.02,1178386.02,1178386.02,
SMAL,2012-02-28,ДЭК ао,DVEC,1.0,282.72,1.051,1.051,1.051,1.051,1.051,1.051,269.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,iДонскЗР,DZRD,3.0,10793.0,1100.0,1077.0,1100.0,1077.0,1079.3,1077.0,10.0,,1105.9,,0.0,502083.5,0.0,
EQNE,2012-02-28,iДонскЗР п,DZRDP,2.0,2017.8,1008.9,1008.9,1008.9,887.5,1008.9,1008.9,2.0,,841.5,,0.0,500668.9,0.0,
EQNL,2012-02-28,Э.ОНРоссия,EONR,415.0,34193273.8,2.7,2.5704,2.7048,2.5906,2.6576,2.5989,12866000.0,2.6576,2.6576,2.6576,34238680.49,34238680.49,34238680.49,
SMAL,2012-02-28,Э.ОНРоссия,EONR,39.0,45406.69,2.6301,2.55,2.6657,2.55,2.6321,2.55,17251.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ТГК-13,ETGK,68.0,541741.1,0.072,0.0703,0.07203,0.07047,0.07147,0.07042,7580000.0,0.07139,0.07139,0.07139,551105.32,551105.32,551105.32,
SMAL,2012-02-28,ТГК-13,ETGK,41.0,9364.22,0.06428,0.06427,0.0717,0.066,0.06705,0.066,139650.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,ФСК ЕЭС ао,FEES,7710.0,557919120.1,0.3443,0.33895,0.345,0.34016,0.34124,0.3404,1634990000.0,0.34124,0.34124,0.34124,558025678.54,558025678.54,558025678.54,
SMAL,2012-02-28,ФСК ЕЭС ао,FEES,35.0,69110.94,0.33558,0.33558,0.3422,0.33963,0.34006,0.34,203231.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,ДВМП ао,FESH,38.0,3194119.0,10.971,10.723,11.005,10.724,10.875,10.724,293700.0,10.875,10.875,10.875,3194119.0,3194119.0,3194119.0,
EQNE,2012-02-28,ГАЗ ао,GAZA,27.0,11719951.0,966.1,965.0,1015.0,981.5,989.9,981.0,11840.0,989.9,989.9,989.9,11719951.0,11719951.0,11719951.0,
EQNE,2012-02-28,ГАЗ ап,GAZAP,2.0,45152.0,645.1,645.0,645.1,645.0,645.0,645.0,70.0,,658.1,,0.0,506760.0,0.0,
EQDP,2012-02-28,ГАЗПРОМ ао,GAZP,1.0,15462400.0,193.28,193.28,193.28,,193.28,193.28,80000.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ГАЗПРОМ ао,GAZP,54613.0,8335982341.7,194.4,190.7,194.5,191.52,192.51,191.37,43300720.0,192.58,192.58,192.58,9849183300.48,9849183300.48,9849183300.48,
SMAL,2012-02-28,ГАЗПРОМ ао,GAZP,51.0,228849.06,192.41,190.81,194.87,191.0,191.83,191.0,1193.0,,,,0.0,0.0,0.0,
EQBS,2012-02-28,ЧеркизГ-ао,GCHE,53.0,1410149.2,557.9,550.0,558.9,550.0,552.6,550.0,2552.0,552.6,552.6,552.6,1410149.2,1410149.2,1410149.2,
EQBS,2012-02-28,ГМКНорНик,GMKN,20075.0,1953103801.0,5821.0,5702.0,5825.0,5718.0,5751.0,5715.0,339624.0,5752.0,5752.0,5752.0,2064404973.37,2064404973.37,2064404973.37,
EQNL,2012-02-28,Разгуляй,GRAZ,325.0,5871241.0,26.6,25.99,26.7,26.0,26.36,26.44,222700.0,26.36,26.36,26.36,5872867.82,5872867.82,5872867.82,
SMAL,2012-02-28,Разгуляй,GRAZ,2.0,1626.82,26.21,26.21,26.39,26.39,26.24,26.39,62.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ГУМ,GUMM,26.0,153898.0,31.11,30.36,31.11,30.48,30.78,30.43,5000.0,,31.0,,0.0,513408.0,0.0,
SMAL,2012-02-28,ГУМ,GUMM,2.0,1680.0,28.0,28.0,28.0,28.0,28.0,28.0,60.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,Галс-Девел,HALS,733.0,4272924.8,329.3,313.1,329.4,314.9,320.4,315.0,13336.0,320.4,320.4,320.4,4272924.8,4272924.8,4272924.8,
EQNE,2012-02-28,Химпром ао,HIMC,3.0,158399.0,0.9899,0.9899,0.99,0.9002,0.99,0.99,160000.0,,0.9004,,0.0,603272.0,0.0,
EQNE,2012-02-28,Химпром ап,HIMCP,2.0,26740.0,0.99,0.99,1.0,1.0,0.9904,1.0,27000.0,,,,0.0,0.0,0.0,
EQBR,2012-02-28,РусГидро,HYDR,8568.0,768375889.0,1.1933,1.1735,1.198,1.1761,1.1834,1.1779,649274000.0,1.1834,1.1834,1.1834,771113925.4,771113925.4,771113925.4,
SMAL,2012-02-28,РусГидро,HYDR,52.0,19653.1,1.1709,1.1709,1.1803,1.1725,1.1746,1.1725,16732.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,Ижсталь ап,IGSTP,1.0,75000.0,750.0,750.0,750.0,750.0,750.0,750.0,100.0,769.18,761.82,769.18,653800.0,502800.0,653800.0,
EQBR,2012-02-28,ИнтерРАОао,IRAO,4304.0,223788909.2,0.035755,0.034853,0.0362,0.035147,0.035582,0.035116,6289400000.0,0.035582,0.035582,0.035582,225086311.27,225086311.27,225086311.27,
SMAL,2012-02-28,ИнтерРАОао,IRAO,69.0,60854.07,0.035627,0.034801,0.0362,0.035,0.035405,0.034967,1718819.0,,,,0.0,0.0,0.0,
EQBR,2012-02-28,ИркЭнерго,IRGZ,43.0,444796.5,17.999,17.8,18.099,17.866,17.935,17.898,24800.0,,17.939,,0.0,500505.5,0.0,
EQNE,2012-02-28,ИРКУТ-3,IRKT,67.0,652785.6,7.276,7.135,7.285,7.216,7.229,7.208,90300.0,7.229,7.229,7.229,652785.6,652785.6,652785.6,
EQNE,2012-02-28,iИСКЧ ао,ISKJ,179.0,1625236.8,14.282,13.75,14.697,13.783,14.269,13.808,113900.0,14.269,14.269,14.269,1625236.8,1625236.8,1625236.8,
SMAL,2012-02-28,ИвЭнСб ао,IVSB,1.0,2.08,0.208,0.208,0.208,0.208,0.208,0.208,10.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ИвЭнСб ап,IVSBP,144.0,197603.3,0.2075,0.1542,0.2075,0.1675,0.1625,0.1676,1216000.0,,0.1726,,0.0,500350.38,0.0,
SMAL,2012-02-28,ИвЭнСб ап,IVSBP,1.0,0.17,0.17,0.17,0.17,0.17,0.17,0.17,1.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,Славн-ЯНОС,JNOS,1.0,1119.9,11.199,11.199,11.199,11.199,11.199,11.199,100.0,10.668,10.89,10.668,1287667.3,541215.0,1287667.3,
EQNE,2012-02-28,Слав-ЯНОСп,JNOSP,23.0,464295.7,6.751,6.6,6.849,6.6,6.642,6.6,69900.0,,6.656,,0.0,531795.7,0.0,
EQNE,2012-02-28,Куйбазот,KAZT,31.0,7844745.0,74.0,74.0,78.0,77.56,75.79,78.0,103500.0,75.79,75.79,75.79,7848983.46,7848983.46,7848983.46,
SMAL,2012-02-28,Куйбазот,KAZT,3.0,4238.46,70.0,70.0,74.93,74.93,71.84,74.93,59.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ТНСэКубань,KBSB,9.0,71334.0,190.69,190.69,194.66,194.51,192.79,194.66,370.0,194.67,194.66,194.67,560648.2,510012.2,560648.2,
EQNL,2012-02-28,КузбТК ао,KBTK,21.0,5573010.4,171.03,170.0,178.5,177.64,174.76,178.0,31890.0,174.74,174.74,174.74,5588480.4,5588480.4,5588480.4,
SMAL,2012-02-28,КузбТК ао,KBTK,2.0,15470.0,170.0,170.0,170.0,170.0,170.0,170.0,91.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,КамчатЭ ао,KCHE,1.0,1280.0,0.128,0.128,0.128,0.128,0.128,0.128,10000.0,,0.12456,,0.0,502549.61,0.0,
EQNE,2012-02-28,КазанскВЗ,KHEL,9.0,299319.5,107.15,107.15,107.35,107.27,107.28,107.27,2790.0,106.76,106.76,106.76,12458037.75,12458037.75,12458037.75,
SMAL,2012-02-28,КазанскВЗ,KHEL,1.0,12158718.25,106.75,106.75,106.75,106.4,106.75,106.75,113899.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,КировЭС ао,KISB,5.0,47426.9,0.13003,0.1273,0.13003,0.1273,0.12818,0.1273,370000.0,,0.13331,,0.0,502449.75,0.0,
EQNE,2012-02-28,КировЭС ап,KISBP,5.0,6453.7,0.08,0.08,0.08165,0.08067,0.08067,0.08165,80000.0,,0.08002,,0.0,895370.2,0.0,
EQNE,2012-02-28,КалужскСК,KLSB,8.0,26994.2,16.26,16.26,20.999,19.311,19.282,19.667,1400.0,,20.12,,0.0,573423.4,0.0,
EQBS,2012-02-28,КАМАЗ,KMAZ,250.0,4650878.0,47.49,46.05,47.86,46.31,46.51,46.15,100000.0,46.51,46.51,46.51,4650878.0,4650878.0,4650878.0,
EQNE,2012-02-28,КМЗ,KMEZ,5.0,35631.6,1650.0,1605.1,1729.9,1729.9,1619.6,1729.9,22.0,,1768.9,,0.0,505908.6,0.0,
EQNE,2012-02-28,КоршГОК ао,KOGK,14.0,2139290.0,51760.0,50500.0,51760.0,50510.0,50940.0,50500.0,42.0,50940.0,50940.0,50940.0,2139290.0,2139290.0,2139290.0,
EQNE,2012-02-28,Коммунар,KOMM,3.0,1964.0,392.8,392.8,392.8,351.0,392.8,392.8,5.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,КолЭС ап,KOSBP,1.0,2544.2,0.25442,0.25442,0.25442,0.25442,0.25442,0.25442,10000.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,СаратНПЗ-п,KRKNP,2.0,11950.0,6000.0,5950.0,6000.0,5975.0,5975.0,5950.0,2.0,,6422.0,,0.0,500922.0,0.0,
EQNE,2012-02-28,ТКЗКК ао,KRKO,7.0,50478.8,11.5,11.0,12.0,11.5,11.472,11.5,4400.0,,12.06,,0.0,573433.0,0.0,
SMAL,2012-02-28,ТКЗКК ао,KRKO,1.0,550.0,11.0,11.0,11.0,11.0,11.0,11.0,50.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ТКЗКК ап,KRKOP,8.0,8325.2,7.25,6.75,7.25,7.0,6.938,7.0,1200.0,,7.637,,0.0,730081.8,0.0,
EQNE,2012-02-28,КрасОкт-ао,KROT,68.0,530272.1,120.02,117.06,122.48,118.0,119.16,118.0,4450.0,119.16,119.16,119.16,531339.23,531339.23,531339.23,
SMAL,2012-02-28,КрасОкт-ао,KROT,1.0,1067.13,118.57,118.57,118.57,118.57,118.57,118.57,9.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,КрасОкт-1п,KROTP,43.0,214750.1,80.55,79.22,88.84,79.77,81.04,80.0,2650.0,,84.22,,0.0,500285.5,0.0,
EQNE,2012-02-28,Красэсб ао,KRSB,14.0,874799.0,5.5,5.2,5.7,5.7,5.681,5.7,154000.0,5.679,5.679,5.679,879383.76,879383.76,879383.76,
SMAL,2012-02-28,Красэсб ао,KRSB,6.0,4584.76,5.5,4.5,5.63,5.63,5.413,5.63,847.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,Красэсб ап,KRSBP,25.0,311845.0,4.1,3.9,4.15,4.1484,4.0499,4.15,77000.0,,4.0652,,0.0,505970.76,0.0,
SMAL,2012-02-28,Красэсб ап,KRSBP,2.0,4740.06,3.6,3.6,3.9001,3.75,3.75,3.9001,1264.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,КраснГЭС,KRSG,25.0,120763.4,118.99,117.0,119.78,118.97,118.4,118.97,1020.0,,117.93,,0.0,507105.5,0.0,
EQNE,2012-02-28,КСБ ап,KTSBP,2.0,13002.0,0.6501,0.6501,0.6501,0.6501,0.6501,0.6501,20000.0,,0.6587,,0.0,504059.19,0.0,
EQNE,2012-02-28,Кубанэнр,KUBE,102.0,1019312.3,77.0,74.6,77.0,75.36,75.9,75.66,13430.0,75.9,75.9,75.9,1019312.3,1019312.3,1019312.3,
EQNE,2012-02-28,КНОС-ао,KUOS,1.0,1330.1,133.01,133.01,133.01,133.01,133.01,133.01,10.0,,139.44,,0.0,501019.61,0.0,
EQNL,2012-02-28,Кузбасэнрг,KZBE,123.0,773188.7,0.1976,0.19,0.1976,0.19116,0.1933,0.19116,4000000.0,0.19317,0.19317,0.19317,789877.96,789877.96,789877.96,
SMAL,2012-02-28,Кузбасэнрг,KZBE,36.0,16689.26,0.18102,0.18102,0.19009,0.18902,0.18751,0.18465,89005.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,ОргСинт ао,KZOS,3.0,180000.0,4.0,4.0,4.0,4.0,4.0,4.0,45000.0,,4.4523,,0.0,825902.2,0.0,
EQNE,2012-02-28,iФармсинтз,LIFE,22.0,8544493.3,21.211,21.0,21.982,21.75,21.501,21.982,397400.0,21.501,21.501,21.501,8544493.3,8544493.3,8544493.3,
EQBR,2012-02-28,ЛУКОЙЛ,LKOH,33677.0,3830574786.0,1873.7,1828.0,1877.0,1833.4,1845.9,1831.0,2075166.0,1846.4,1846.4,1846.4,4257768529.17,4257768529.17,4257768529.17,
EQNE,2012-02-28,Лензолото,LNZL,25.0,283205.2,5190.0,5140.0,5190.0,5174.2,5149.2,5174.2,55.0,,5159.8,,0.0,572741.9,0.0,
EQNE,2012-02-28,Лензол. ап,LNZLP,22.0,513690.0,1722.0,1710.0,1739.6,1739.6,1723.8,1739.6,298.0,1723.8,1723.8,1723.8,513690.0,513690.0,513690.0,
EQNE,2012-02-28,ЛОМО ао,LOMO,24.0,77264.8,1.6,1.555,2.3499,2.0,1.9811,2.0,39000.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,Ленэнерго,LSNG,27.0,303202.3,10.908,10.811,10.989,10.853,10.946,10.979,27700.0,,10.928,,0.0,504740.23,0.0,
SMAL,2012-02-28,Ленэнерго,LSNG,1.0,977.93,10.988,10.988,10.988,10.988,10.988,10.988,89.0,,,,0.0,0.0,0.0,
EQNL,2012-02-28,Ленэнерг-п,LSNGP,9.0,44885.7,24.876,24.876,25.0,24.876,24.937,24.876,1800.0,24.979,24.912,24.979,879268.0,695054.4,879268.0,
EQBR,2012-02-28,ЛСР ао,LSRG,346.0,4449974.9,644.1,631.6,656.9,639.5,642.7,641.6,6924.0,642.7,642.7,642.7,4449974.9,4449974.9,4449974.9,
EQNE,2012-02-28,МагадЭн ао,MAGE,6.0,64849.9,3.8001,3.8,3.9998,3.8156,3.8147,3.9998,17000.0,,3.8092,,0.0,504527.5,0.0,
EQNE,2012-02-28,МагадЭн ап,MAGEP,3.0,7567.0,2.5225,2.522,2.5225,2.5223,2.5223,2.522,3000.0,,2.7648,,0.0,514251.1,0.0,
EQNL,2012-02-28,ММК,MAGN,3510.0,192119158.1,14.7,14.51,14.745,14.6,14.651,14.6,13113200.0,14.651,14.651,14.651,192119890.1,192119890.1,192119890.1,
SMAL,2012-02-28,ММК,MAGN,2.0,732.0,14.64,14.64,14.64,14.64,14.64,14.64,50.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,МашЗавод,MASZ,12.0,157011.6,3500.1,3451.3,3600.0,3452.0,3489.1,3452.0,45.0,,3483.7,,0.0,512110.4,0.0,
EQNE,2012-02-28,МФБ ао,MFBA,18.0,220235.0,11200.0,9701.0,11200.0,10795.0,10487.0,11000.0,21.0,,11042.0,,0.0,518955.0,0.0,
EQNE,2012-02-28,Мегион-ао,MFGS,12.0,1849256.0,426.0,420.0,426.0,420.1,425.1,420.0,4350.0,425.1,425.1,425.1,1849256.0,1849256.0,1849256.0,
EQNE,2012-02-28,Мегион-ап,MFGSP,102.0,3139263.8,239.0,238.99,240.99,240.5,239.82,240.5,13090.0,239.82,239.82,239.82,3139263.8,3139263.8,3139263.8,
EQBR,2012-02-28,Магнит ао,MGNT,3985.0,87105430.4,3645.4,3536.0,3690.0,3584.7,3579.0,3569.1,24338.0,3579.0,3579.0,3579.0,87105430.4,87105430.4,87105430.4,
EQNE,2012-02-28,Магнит-006,MGNT-006D,20.0,449271.0,3550.0,3550.0,3600.0,3599.8,3594.2,3600.0,125.0,,3598.0,,0.0,1356445.8,0.0,
EQNE,2012-02-28,СМЗ-ао,MGNZ,19.0,470445.9,9811.2,9751.2,9811.2,9799.9,9801.0,9799.9,48.0,,9810.3,,0.0,519946.3,0.0,
EQNE,2012-02-28,МГТС-5ао,MGTS,9.0,1300093.6,547.0,545.0,547.4,545.0,546.26,545.0,2380.0,546.26,546.26,546.26,1301183.6,1301183.6,1301183.6,
SMAL,2012-02-28,МГТС-5ао,MGTS,1.0,1090.0,545.0,545.0,545.0,545.0,545.0,545.0,2.0,,,,0.0,0.0,0.0,
EQNE,2012-02-28,МГТС-4ап,MGTSP,21.0,836764.7,589.0,550.0,595.0,560.0,565.38,560.0,1480.0,565.38,565.38,565.38,836764.7,836764.7,836764.7,
EQNE,2012-02-28,МедиаВиМ,MGVM,1779.0,16017405.7,4.688,4.0,5.4,4.067,4.426,4.115,3619200.0,4.426,4.426,4.426,16017405.7,16017405.7,16017405.7,
EQNE,2012-02-28,ТНСэнМарЭл,MISB,5.0,19648.0,3.85,3.8,4.0,3.8,3.93,3.8,5000.0,,3.946,,0.0,503833.71,0.0,
EQNE,2012-02-28,БМ-Банк,MMBM,8.0,10248.6,930.4,925.1,939.9,935.7,931.7,935.7,11.0,,940.5,,0.0,507862.8,0.0,
