BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-21,Индекс МосБиржи,Индекс МосБиржи,1651.34,1645.96,1662.25,1645.53,34906560940.65,,,2,,RUB,
RTSI,MCFTR,2007-05-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1700.27,1700.27,1700.27,1700.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1692.85,1692.85,1692.85,1692.85,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1695.82,1695.82,1695.82,1695.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3270.93,3261.55,3297.42,3255.29,19267022877.0801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-21,RCBI,RCBI,100.64,100.63,100.7,100.6,317332632.07,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-21,RCBIc,RCBI-c,150.03,,,,317332632.07,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.17,,,,2768487781.4,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.58,,,,1420448426.12,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-21,MCX BO ON,ММВБ РЕПО обл 1 день,3.52,,,,8773706448.43,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.64,100.63,100.7,100.6,317332632.07,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.22,102.14,102.22,102.14,1563682344.17,624,7.31,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.55,103.51,103.55,103.51,844785018.7,1254,7.31,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.52,104.45,104.52,104.45,1563682344.17,624,7.31,2,,RUB,
