BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-11-28,АбрауДюрсо,ABRD,2.0,7320.0,147.0,144.0,147.0,144.0,146.0,144.0,50.0,,140.0,144.0,0.0,505440.0,0.0,
TQDE,2018-11-28,АСКО ао,ACKO,2.0,14220.0,7.1,7.1,7.12,7.12,7.12,7.12,2000.0,6.94,6.94,7.12,597460.0,569640.0,597460.0,
SMAL,2018-11-28,Система ао,AFKS,3.0,116.87,8.339,8.243,8.748,,8.106,8.748,14.0,,,,0.0,0.0,0.0,
TQBR,2018-11-28,Система ао,AFKS,19131.0,429417647.7,7.774,7.712,8.339,8.245,8.106,8.245,52974200.0,8.106,8.106,8.245,429417647.7,429417647.7,429417647.7,
SMAL,2018-11-28,Аэрофлот,AFLT,8.0,4459.66,110.08,110.0,117.72,,113.06,112.52,40.0,,,,0.0,0.0,0.0,
TQBR,2018-11-28,Аэрофлот,AFLT,9428.0,491712636.6,113.02,111.52,114.86,113.6,113.06,113.6,4349800.0,113.04,113.04,113.6,491712636.6,491712636.6,491712636.6,
TQBR,2018-11-28,AGRO-гдр,AGRO,628.0,22343565.5,736.5,722.5,736.5,727.0,730.0,727.0,30614.0,730.0,730.0,727.0,22343565.5,22343565.5,22343565.5,
TQBR,2018-11-28,Акрон,AKRN,368.0,15264374.0,4698.0,4622.0,4698.0,4648.0,4648.0,4648.0,3284.0,4648.0,4648.0,4648.0,15264374.0,15264374.0,15264374.0,
TQBR,2018-11-28,АЛРОСА-Нюр,ALNU,30.0,18635000.0,90000.0,89000.0,105000.0,89500.0,89500.0,89500.0,208.0,89500.0,89500.0,89500.0,18635000.0,18635000.0,18635000.0,
SMAL,2018-11-28,АЛРОСА ао,ALRS,2.0,200.4,99.29,99.29,101.11,,100.65,101.11,2.0,,,,0.0,0.0,0.0,
TQBR,2018-11-28,АЛРОСА ао,ALRS,13268.0,1296518690.0,99.99,99.56,101.44,101.0,100.65,101.0,12882040.0,100.65,100.65,101.0,1296518690.0,1296518690.0,1296518690.0,
