BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-11-27,Индекс МосБиржи,Индекс МосБиржи,1518.79,1518.06,1529.48,1516.44,31007324700.9,,,2,,RUB,
RTSI,MCFTR,2006-11-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1553.77,1553.77,1553.77,1553.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-11-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1548.48,1548.48,1548.48,1548.48,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-11-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1550.6,1550.6,1550.6,1550.6,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-11-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2821.14,2822.24,2846.71,2815.75,16522769977.2101,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-11-27,RCBI,RCBI,101.17,101.15,101.2,101.15,379316980.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-11-27,RCBIc,RCBI-c,145.56,,,,379316980.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-11-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.84,,,,2152320371.27,,,2,,RUB,
SNDX,MICEXBORR2W,2006-11-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.75,,,,519819823.81,,,2,,RUB,
SNDX,MICEXBORRON,2006-11-27,MCX BO ON,ММВБ РЕПО обл 1 день,7.1,,,,7428425898.53,,,2,,RUB,
SNDX,MICEXCBICP,2006-11-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.17,101.15,101.2,101.15,379316980.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-11-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.75,101.75,101.78,101.75,892096713.5,662,7.61,2,,RUB,
SNDX,MICEXCBICP5Y,2006-11-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.82,102.87,102.87,102.81,425562713.1,1185,7.35,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-11-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.08,104.01,104.1,104.01,892096713.5,662,7.61,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-11-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.65,104.7,104.7,104.64,425562713.1,1185,7.35,2,,RUB,
SNDX,MICEXCBITR,2006-11-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.56,,,,379316980.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-11-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.15,144.06,144.19,144.06,892096713.5,662,7.61,2,,RUB,
SNDX,MICEXCBITR5Y,2006-11-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.67,145.74,145.74,145.66,425562713.1,1185,7.35,2,,RUB,
SNDX,MICEXCGS,2006-11-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2827.72,2824.36,2832.46,2818.58,13553670.18,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-11-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.61,,,,2398798208.14,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-11-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.13,,,,1988890100.56,,,2,,RUB,
SNDX,MICEXEQRRON,2006-11-27,MCX EQ ON,ММВБ РЕПО акц 1 день,8.59,,,,5743982397.4,,,2,,RUB,
SNDX,MICEXFNL,2006-11-27,Индекс финансов,Индекс МосБиржи финансов,4926.19,4950.36,5004.15,4918.33,1990653712.28,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-11-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1518.79,1518.06,1529.48,1516.44,31007324700.9,,,2,,RUB,
SNDX,MICEXLC,2006-11-27,MICEX LC,ММВБ высокая кап,2550.81,2551.25,2571.47,2546.52,28129496067.32,,,2,,RUB,
SNDX,MICEXM&M,2006-11-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2555.38,2515.69,2565.3,2511.68,4965107021.62,,,2,,RUB,
SNDX,MICEXMBICP,2006-11-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.32,98.32,98.35,98.32,773553517.95,1180,7.01,2,,RUB,
SNDX,MICEXMBIGP,2006-11-27,MICEXMBIGP,ММВБ муни обл (вал),100.15,100.15,100.18,100.15,773553517.95,1180,7.01,2,,RUB,
SNDX,MICEXMBITR,2006-11-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.65,104.64,104.67,104.64,773553517.95,1180,7.01,2,,RUB,
SNDX,MICEXMC,2006-11-27,MICEX MC,ММВБ стандарт кап,2408.74,2408.99,2424.84,2406.69,2115832670.48,,,2,,RUB,
SNDX,MICEXMNF,2006-11-27,Машиностроение,Индекс машиностроения Московской Биржи,2092.22,2098.32,2098.86,2088.07,37019783.64,,,2,,RUB,
SNDX,MICEXO&G,2006-11-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2678.58,2679.3,2699.87,2671.36,12571337600.6,,,2,,RUB,
SNDX,MICEXPWR,2006-11-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2780.16,2766.02,2806.52,2765.62,10461538654.3,,,2,,RUB,
SNDX,MICEXSC,2006-11-27,Второй эшелон,Индекс второго эшелона Московской Биржи,3499.82,3460.64,3513.27,3456.19,154777974.3,,,2,,RUB,
SNDX,MICEXTLC,2006-11-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1828.46,1831.93,1841.75,1827.96,1417498353.38,,,2,,RUB,
SNDX,MOEX10,2006-11-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2821.14,2822.24,2846.71,2815.75,16522769977.2101,,,2,,RUB,
SNDX,MOEXCN,2006-11-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2827.72,2824.36,2832.46,2818.58,13553670.18,,,2,,RUB,
SNDX,MOEXEU,2006-11-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2780.16,2766.02,2806.52,2765.62,10461538654.3,,,2,,RUB,
SNDX,MOEXFN,2006-11-27,Индекс финансов,Индекс МосБиржи финансов,4926.19,4950.36,5004.15,4918.33,1990653712.28,,,2,,RUB,
SNDX,MOEXMM,2006-11-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2555.38,2515.69,2565.3,2511.68,4965107021.62,,,2,,RUB,
SNDX,MOEXOG,2006-11-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2678.58,2679.3,2699.87,2671.36,12571337600.6,,,2,,RUB,
SNDX,MOEXTL,2006-11-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1828.46,1831.93,1841.75,1827.96,1417498353.38,,,2,,RUB,
RTSI,RTS2,2006-11-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1670.1,1667.02,1673.08,1666.94,2979811.0,,,2,22680344278.6204,USD,
RTSI,RTScr,2006-11-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,259.77,259.25,259.77,259.21,1327862.0,,,2,3222179988.7064,USD,
RTSI,RTSeu,2006-11-27,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,311.05,311.05,311.05,311.05,0.0,,,2,3792148403.3734,USD,
RTSI,RTSfn,2006-11-27,Индекс РТС финансов,Индекс РТС финансов,502.75,502.75,502.75,502.75,0.0,,,2,21952437595.8212,USD,
RTSI,RTSI,2006-11-27,Индекс РТС,Индекс РТС,1727.33,1723.42,1737.22,1723.42,118457064.0,,,2,145330562142.604,USD,
RTSI,RTSin,2006-11-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,224.99,224.99,224.99,224.99,32125.0,,,2,2124187013.973,USD,
RTSI,RTSmm,2006-11-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,226.01,222.96,226.61,222.96,13941550.0,,,2,11661008408.1571,USD,
RTSI,RTSog,2006-11-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,270.32,269.44,271.36,269.44,36835727.0,,,2,76904673186.9313,USD,
RTSI,RTStl,2006-11-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,204.16,202.84,204.74,202.84,1314630.0,,,2,6728185608.3763,USD,
RTSI,RTSTR,2006-11-27,RTS Total Return,Индекс РТС полной доходности «брутто»,1776.12,1776.12,1776.12,1776.12,0.0,,,2,145330562142.6037,USD,
RTSI,RTSTRN,2006-11-27,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1768.72,1768.72,1768.72,1768.72,0.0,,,2,145330562142.6037,USD,
RTSI,RTSTRR,2006-11-27,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1771.67,1771.67,1771.67,1771.67,0.0,,,2,145330562142.6037,USD,
RTSI,RTSUSDCUR,2006-11-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.5199,26.5199,26.5199,26.5199,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-11-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.75,101.75,101.78,101.75,892096713.5,662,7.61,2,,RUB,
SNDX,RUCBCP5Y,2006-11-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.82,102.87,102.87,102.81,425562713.1,1185,7.35,2,,RUB,
SNDX,RUCBICP,2006-11-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.17,101.15,101.2,101.15,379316980.9,,,2,,RUB,
SNDX,RUCBITR,2006-11-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.56,,,,379316980.9,,,2,,RUB,
SNDX,RUCBTR3Y,2006-11-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.15,144.06,144.19,144.06,892096713.5,662,7.61,2,,RUB,
SNDX,RUCBTR5Y,2006-11-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.67,145.74,145.74,145.66,425562713.1,1185,7.35,2,,RUB,
SNDX,RUMBICP,2006-11-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.32,98.32,98.35,98.32,773553517.95,1180,7.01,2,,RUB,
SNDX,RUMBITR,2006-11-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.65,104.64,104.67,104.64,773553517.95,1180,7.01,2,,RUB,
SNDX,TECHIND,2006-11-27,Технический индекс акций,Технический индекс акций,2187.17,2195.58,2199.33,2187.1,0.0,,,2,,RUB,
