BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-05,МГор48-об,RU000A0JNYN1,4.0,214875.0,95.5,95.5,95.5,95.5,3.94,95.5,7.89,95.5,225.0,,95.38,95.5,0.0,501720.5,0.0,2022-06-11,993.0,7.89,,,,30.08,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Транснф 03,RU000A0JQCR1,7.0,181530.0,100.85,100.85,100.85,100.85,95.41,100.85,7.38,100.85,180.0,100.85,100.85,100.85,3055635.5,3055635.5,3055635.5,2019-09-18,75.0,7.38,,,,120.17,,2019-07-05,1000.0,SUR,,,7.1683,,RUB
EQOB,2019-07-05,РСХБ 8,RU000A0JQK64,1.0,44995.5,99.99,99.99,99.99,99.99,9.59,99.99,7.12,99.99,45.0,99.98,99.99,99.99,5227109.6,5085491.4,5227109.6,2019-11-14,132.0,7.12,,,,34.9,,2019-07-05,1000.0,SUR,,,6.9602,,RUB
EQOB,2019-07-05,РЖД-23 обл,RU000A0JQRD9,4.0,2033632.7,99.78,99.99,99.99,99.99,32.18,99.79,7.45,99.78,2038.0,99.8,99.79,99.99,2269364.5,2149473.5,2269364.5,2025-01-16,20.0,11.32,,,,36.15,2019-07-25,2019-07-05,1000.0,SUR,,5.5159,,2019-08-01,RUB
EQOB,2019-07-05,РСХБ 10,RU000A0JQS09,9.0,105970.5,99.2,100.35,100.35,100.35,35.47,99.97,7.79,100.21,106.0,,100.3,100.35,0.0,10529274.0,0.0,2020-01-29,201.0,8.51,,,,41.39,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,АИЖК-10 А2,RU000A0JQY35,6.0,292.91,100.2,100.2,100.2,100.2,0.03,100.2,8.02,100.2,116.0,,,100.2,0.0,0.0,0.0,2042-11-20,46.0,8.02,,,,0.06,2019-08-20,2019-07-05,2.52,SUR,,,,2020-03-23,RUB
EQOB,2019-07-05,Мечел 14об,RU000A0JR0J0,22.0,542287.72,100.7,100.79,100.7,100.7,16.79,100.72,10.17,100.71,1346.0,100.72,100.72,100.7,542287.72,542287.72,542287.72,2020-02-25,139.0,10.11,,,,23.68,,2019-07-05,400.0,SUR,,,,,RUB
EQOB,2019-07-05,Мечел 13об,RU000A0JR0K8,13.0,101618.48,100.65,100.89,100.76,100.76,16.79,100.81,10.0,100.67,252.0,,100.66,100.76,0.0,523811.0,0.0,2020-02-25,139.0,9.87,,,,23.68,,2019-07-05,400.0,SUR,,,,,RUB
EQOB,2019-07-05,ФСК ЕЭС-08,RU000A0JR209,1.0,5077.5,101.55,101.55,101.55,101.55,24.41,101.55,6.99,101.55,5.0,,100.5,101.55,0.0,50099759.5,0.0,2020-09-15,417.0,6.99,,,,41.14,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1024.0,102.4,102.4,102.4,102.4,21.26,102.4,7.82,102.4,1.0,102.19,102.19,102.4,15978768.9,15977747.9,15978768.9,2020-10-13,442.0,7.82,,,,48.37,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ВЭБ.РФ 06,RU000A0JR3H8,3.0,1007406.4,100.64,100.64,100.64,100.64,18.37,100.64,7.98,100.64,1001.0,100.53,100.62,100.64,13629606.0,3069054.0,13629606.0,2020-10-13,444.0,7.98,,,,41.79,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Газпрнеф10,RU000A0JR878,8.0,97991.7,99.85,100.0,99.87,99.87,32.69,99.99,7.83,99.87,98.0,,99.79,99.87,0.0,616676.8,0.0,2021-01-26,532.0,7.75,,,,37.9,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Мечел 15об,RU000A0JR8L9,3.0,2895.3,92.53,99.0,98.0,96.51,31.34,96.51,9.58,92.53,3.0,,,96.51,0.0,0.0,0.0,2021-02-09,543.0,10.68,,,,39.89,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Мечел 16об,RU000A0JR8P0,23.0,178852.9,97.31,98.03,97.85,97.85,31.34,97.73,9.69,97.97,183.0,,97.81,97.85,0.0,509596.1,0.0,2021-02-09,544.0,9.78,,,,39.89,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ВЭБ.РФ 09,RU000A0JRCX7,25.0,108896.2,101.52,101.79,101.79,101.79,25.85,101.77,7.9,101.52,107.0,,101.78,101.79,0.0,1140996.0,0.0,2021-03-18,577.0,7.91,,,,44.38,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,РУСАЛБАл08,RU000A0JRF11,4.0,34878.6,85.06,85.07,85.07,85.07,0.02,85.07,,85.07,41.0,,84.97,85.07,0.0,521738.2,0.0,2021-04-05,640.0,0.0,,,,0.05,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,РусГидро01,RU000A0JRFN1,1.0,2060.0,103.0,103.0,103.0,103.0,21.08,103.0,7.79,103.0,2.0,102.79,102.79,103.0,5812909.5,5801686.5,5812909.5,2021-04-12,600.0,7.79,,,,47.37,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Мечел 17об,RU000A0JRJS2,6.0,86237.56,97.99,98.0,98.0,98.0,4.09,98.0,,97.99,220.0,,97.8,98.0,0.0,19100141.36,0.0,2021-05-27,351.0,0.0,,,,19.4,,2019-07-05,400.0,SUR,,,,,RUB
EQOB,2019-07-05,Мечел 18об,RU000A0JRJT0,14.0,269455.84,97.71,98.0,98.0,98.0,4.09,97.77,,98.0,689.0,,97.84,98.0,0.0,507223.04,0.0,2021-05-27,351.0,0.0,,,,19.4,,2019-07-05,400.0,SUR,,,,,RUB
EQOB,2019-07-05,НефГазХол4,RU000A0JRJV6,15.0,34145.3,92.04,92.76,92.2,92.2,8.49,92.28,33.88,92.21,37.0,,92.35,92.2,0.0,500555.3,0.0,2021-06-01,151.0,33.6,,,,49.86,2019-12-03,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Мечел 19об,RU000A0JRJY0,13.0,430296.16,97.81,98.0,97.99,97.99,3.52,97.97,,97.82,1098.0,,97.98,97.99,0.0,694504.08,0.0,2021-06-01,356.0,0.0,,,,19.4,,2019-07-05,400.0,SUR,,,,,RUB
EQOB,2019-07-05,НефГазХол6,RU000A0JRK22,10.0,208665.7,91.0,92.0,92.0,92.0,7.67,91.92,34.08,91.95,227.0,,91.97,92.0,0.0,518705.7,0.0,2021-06-04,154.0,34.35,,,,49.86,2019-12-06,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ФСК ЕЭС-13,RU000A0JRL96,2.0,86530.0,101.8,101.8,101.8,101.8,2.33,101.8,7.64,101.8,85.0,101.55,101.53,101.8,1653177.0,1043727.0,1653177.0,2021-06-22,675.0,7.64,,,,42.38,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,РСХБ 14,RU000A0JRLE8,4.0,51835774.0,100.2,100.4,100.2,100.2,0.67,100.35,8.2,100.35,51654.0,100.21,100.32,100.2,140438991.0,65527126.5,140438991.0,2021-06-29,684.0,8.11,,,,40.64,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,РСХБ 13,RU000A0JRMC0,2.0,48073.0,100.1,100.2,100.2,100.2,0.0,100.15,8.2,100.1,48.0,,100.1,100.2,0.0,2131218.1,0.0,2021-07-02,686.0,8.23,,,,40.64,,2019-07-05,1000.0,SUR,,-16.6664,,2019-07-09,RUB
EQOB,2019-07-05,АИЖК-11 А2,RU000A0JRMW8,1.0,1225.23,100.65,100.65,100.65,100.65,0.46,100.65,5.76,100.65,13.0,,,100.65,0.0,0.0,0.0,2043-09-15,72.0,5.76,,,,2.12,2019-09-15,2019-07-05,93.64,SUR,,,,2020-04-15,RUB
EQOB,2019-07-05,Uranium 02,RU000A0JRTT9,3.0,11895.9,99.01,99.22,99.01,99.13,39.32,99.13,11.51,99.01,12.0,,101.32,99.13,0.0,554226.9,0.0,2023-08-11,380.0,11.39,,,,51.11,2020-08-14,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ВЭБлизинг8,RU000A0JRUY7,1.0,25152.5,100.61,100.61,100.61,100.61,20.2,100.61,8.07,100.61,25.0,,100.5,100.61,0.0,2932639.2,0.0,2021-10-19,109.0,8.07,,,,50.36,2019-10-22,2019-07-05,1000.0,SUR,,7.8548,,2019-10-25,RUB
EQOB,2019-07-05,СПбТел 07,RU000A0JRVU3,9.0,8638851.0,103.1,103.9,103.9,103.5,23.72,103.47,8.5,103.45,8349.0,103.47,103.47,103.5,8680224.8,8641954.2,8680224.8,2022-04-05,886.0,8.68,,,,49.61,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ОткрФКББ03,RU000A0JRZ74,10.0,69932.8,56.85,56.91,56.87,56.87,0.05,56.86,9.82,56.91,123.0,,56.97,56.87,0.0,3183984.4,0.0,2025-07-16,2202.0,9.82,,,,0.05,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ОткрХОЛ 2,RU000A0JS264,2.0,0.6,0.01,0.01,0.01,0.01,242.84,0.01,,0.01,6.0,,,0.01,0.0,0.0,0.0,2026-12-10,167.0,0.0,,,,298.43,2019-12-19,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,СПбТел 04,RU000A0JS3M7,2.0,515892.5,102.15,102.25,102.25,102.25,44.27,102.16,8.64,102.15,505.0,102.14,102.04,102.25,14535730.1,9914654.6,14535730.1,2022-01-31,368.0,8.73,,,,53.35,2020-08-03,2019-07-05,1000.0,SUR,,8.581,,2020-08-06,RUB
EQOB,2019-07-05,Башнефть04,RU000A0JS3U0,4.0,49000.0,98.0,98.0,98.0,98.0,28.19,98.0,8.02,98.0,50.0,,98.04,98.0,0.0,539206.2,0.0,2022-02-04,856.0,8.02,,,,34.9,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,ДОМ.РФ21об,RU000A0JS488,1.0,453.83,100.85,100.85,100.85,100.85,1.84,100.85,7.59,100.85,3.0,,100.9,100.85,0.0,14703802.01,0.0,2020-02-15,219.0,7.59,,,,3.33,,2019-07-05,150.0,SUR,,,,,RUB
EQOB,2019-07-05,РЖД-32 обл,RU000A0JSGV0,26.0,7098270.2,94.09,94.41,94.1,94.28,28.29,94.14,,94.4,7540.0,94.14,94.14,94.28,7098270.2,7098270.2,7098270.2,2032-06-25,7.0,0.0,,,,29.42,2019-07-12,2019-07-05,1000.0,SUR,,8.2795,,2022-07-13,RUB
EQDB,2019-07-05,АгроКомп01,RU000A0JSL87,4.0,3773.7,14.98,15.15,14.98,14.98,0.93,15.09,,15.15,25.0,,19.37,14.98,0.0,501174.9,0.0,2019-07-29,24.0,0.0,,,,1.0,,2019-07-05,1000.0,SUR,,,8579.0417,,RUB
EQOB,2019-07-05,ФСК ЕЭС-22,RU000A0JSQ58,1.0,4751.5,95.03,95.03,95.03,95.03,29.06,95.03,114.03,95.03,5.0,,95.09,95.03,0.0,1309376.2,0.0,2027-07-21,26.0,114.03,,,,33.91,2019-07-31,2019-07-05,1000.0,SUR,,8.818,,2022-08-03,RUB
EQOB,2019-07-05,ВЭБ.РФ 18,RU000A0JT403,9.0,103019.9,99.98,100.68,100.68,100.68,24.43,100.02,7.04,100.0,103.0,,100.78,100.68,0.0,7902447.8,0.0,2032-09-17,91.0,9.83,,,,48.87,2019-10-04,2019-07-05,1000.0,SUR,,6.7473,,2019-10-08,RUB
EQOB,2019-07-05,ПочтаРос04,RU000A0JT8T0,1.0,12096.0,100.8,100.8,100.8,100.8,19.72,100.8,6.54,100.8,12.0,,100.68,100.8,0.0,548712.0,0.0,2019-10-18,105.0,6.54,,,,46.62,,2019-07-05,1000.0,SUR,,,6.3928,,RUB
EQOB,2019-07-05,Роснефть04,RU000A0JT940,24.0,178795.0,100.06,101.73,100.99,100.99,16.02,100.45,7.69,100.26,178.0,,100.2,100.99,0.0,510028.2,0.0,2022-10-17,1064.0,7.89,,,,39.39,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Роснефть05,RU000A0JT965,18.0,45490.5,100.47,102.18,100.9,100.9,16.02,101.09,7.72,102.18,45.0,,100.11,100.9,0.0,703741.8,0.0,2022-10-17,1065.0,7.65,,,,39.39,,2019-07-05,1000.0,SUR,,,,,RUB
EQOB,2019-07-05,Меркурий-1,RU000A0JTD37,1.0,1860.0,18.6,18.6,18.6,18.6,,18.6,,18.6,10.0,,,18.6,0.0,0.0,0.0,2019-11-28,146.0,0.0,,,,,,2019-07-05,1000.0,SUR,,,,,RUB
