BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-07-05,АбрауДюрсо,ABRD,85.0,856410.0,145.0,140.0,149.0,143.5,144.0,144.0,5950.0,144.0,144.0,143.5,856410.0,856410.0,856410.0,
TQDE,2019-07-05,АСКО ао,ACKO,3.0,17400.0,5.8,5.8,5.8,5.8,5.8,5.8,3000.0,,5.72,5.8,0.0,675520.0,0.0,
SMAL,2019-07-05,Система ао,AFKS,41.0,11091.97,11.6,11.0,11.7,,11.349,11.211,987.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,Система ао,AFKS,35776.0,1631642431.9,11.62,10.957,12.097,11.4,11.349,11.4,143763600.0,11.349,11.349,11.4,1631642431.9,1631642431.9,1631642431.9,
SMAL,2019-07-05,Аэрофлот,AFLT,22.0,6606.5,110.0,109.02,113.0,,110.66,110.18,60.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,Аэрофлот,AFLT,22027.0,1652418764.6,110.94,108.2,112.8,110.0,110.66,110.0,14924500.0,110.72,110.72,110.0,1652418764.6,1652418764.6,1652418764.6,
TQBR,2019-07-05,AGRO-гдр,AGRO,446.0,5825195.6,744.0,744.0,763.6,748.8,750.4,748.8,7763.0,750.4,750.4,748.8,5825195.6,5825195.6,5825195.6,
TQTD,2019-07-05,AKNX ETF,AKNX,95.0,321792.12,11.51,11.35,11.53,11.41,11.44,11.41,28130.0,725.28,725.28,11.41,20402038.71,20402038.71,20402038.71,208944.34
TQBR,2019-07-05,Акрон,AKRN,434.0,14368224.0,4648.0,4606.0,4648.0,4630.0,4620.0,4630.0,3110.0,4620.0,4620.0,4630.0,14368224.0,14368224.0,14368224.0,
TQTD,2019-07-05,AKSP ETF,AKSP,60.0,621044.05,10.26,10.26,10.31,10.29,10.29,10.29,60393.0,651.98,651.98,10.29,39375000.02,39375000.02,39375000.02,277691.33
TQBR,2019-07-05,БестЭфБ ао,ALBK,1.0,6100.0,61.0,61.0,61.0,61.0,61.0,61.0,100.0,,65.0,61.0,0.0,503600.0,0.0,
TQBR,2019-07-05,АЛРОСА-Нюр,ALNU,160.0,17172200.0,97200.0,95200.0,97600.0,95200.0,96000.0,95200.0,179.0,96000.0,96000.0,95200.0,17172200.0,17172200.0,17172200.0,
SMAL,2019-07-05,АЛРОСА ао,ALRS,4.0,609.35,86.42,86.42,87.98,,86.7,87.98,7.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,АЛРОСА ао,ALRS,12901.0,1037070476.8,87.1,86.21,87.3,86.9,86.7,86.9,11956420.0,86.74,86.74,86.9,1037070476.8,1037070476.8,1037070476.8,
TQBR,2019-07-05,АшинскийМЗ,AMEZ,880.0,2912407.0,4.18,4.135,4.48,4.335,4.33,4.35,672900.0,4.33,4.33,4.335,2912407.0,2912407.0,2912407.0,
SMAL,2019-07-05,Аптеки36и6,APTK,3.0,90.12,10.98,8.027,11.012,,11.591,11.012,9.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,Аптеки36и6,APTK,2613.0,7313036.17,11.9,11.39,11.945,11.432,11.591,11.432,630910.0,11.591,11.591,11.432,7313036.17,7313036.17,7313036.17,
TQBR,2019-07-05,РусАква ао,AQUA,25.0,333895.0,220.0,218.0,223.5,218.0,219.5,219.0,1520.0,,220.0,218.0,0.0,501280.0,0.0,
TQDE,2019-07-05,Армада,ARMD,319.0,646345.1,6.545,6.45,6.635,6.46,6.5,6.47,99440.0,6.5,6.5,6.46,646345.1,646345.1,646345.1,
SMAL,2019-07-05,Арсагера,ARSA,1.0,145.0,2.9,2.9,2.9,,2.95,2.9,50.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,Арсагера,ARSA,1.0,14750.0,2.95,2.95,2.95,2.95,2.95,2.95,5000.0,,3.13,2.95,0.0,500740.0,0.0,
TQBR,2019-07-05,АстрЭнСб,ASSB,88.0,234684.5,0.9195,0.91,0.9575,0.911,0.9205,0.911,255000.0,,0.921,0.911,0.0,500108.5,0.0,
TQBR,2019-07-05,Авангрд-ао,AVAN,8.0,62200.0,610.0,610.0,650.0,630.0,620.0,650.0,100.0,,620.0,630.0,0.0,505100.0,0.0,
TQBR,2019-07-05,Башнефт ао,BANE,526.0,6807784.5,1891.0,1885.0,1896.5,1891.5,1890.5,1891.5,3601.0,1890.5,1890.5,1891.5,6807784.5,6807784.5,6807784.5,
TQBR,2019-07-05,Башнефт ап,BANEP,2295.0,102708916.5,1638.5,1634.0,1649.0,1647.5,1643.5,1647.5,62498.0,1643.5,1643.5,1647.5,102708916.5,102708916.5,102708916.5,
TQBR,2019-07-05,Белуга ао,BELU,21.0,45076.0,509.0,487.0,509.0,498.0,495.0,498.0,91.0,,498.0,498.0,0.0,589533.0,0.0,
TQBR,2019-07-05,БашИнСв ап,BISVP,54.0,1030610.0,5.5,5.45,5.65,5.61,5.57,5.61,185000.0,5.57,5.57,5.61,1030610.0,1030610.0,1030610.0,
TQBR,2019-07-05,Белон ао,BLNG,101.0,611739.4,4.01,3.95,4.03,3.994,3.986,3.994,153500.0,3.986,3.986,3.994,611739.4,611739.4,611739.4,
TQBR,2019-07-05,БурЗолото,BRZL,74.0,421852.0,894.0,877.0,899.0,895.0,894.0,895.0,472.0,,893.0,895.0,0.0,553012.0,0.0,
SMAL,2019-07-05,БСП ао,BSPB,1.0,51.83,51.83,51.83,51.83,,50.97,51.83,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,БСП ао,BSPB,1253.0,11342750.7,51.55,50.86,51.55,50.98,50.97,50.98,222530.0,50.97,50.97,50.98,11342750.7,11342750.7,11342750.7,
TQBR,2019-07-05,МКБ ао,CBOM,2443.0,39087439.1,5.941,5.941,5.997,5.986,5.984,5.986,6532500.0,5.984,5.984,5.986,39087439.1,39087439.1,39087439.1,
TQBR,2019-07-05,ЧТПЗ ао,CHEP,201.0,8817500.0,153.5,150.5,156.0,153.0,154.0,153.0,57300.0,154.0,154.0,153.0,8817500.0,8817500.0,8817500.0,
SMAL,2019-07-05,РН-ЗапСиб,CHGZ,1.0,27.0,27.0,27.0,27.0,,27.2,27.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,РН-ЗапСиб,CHGZ,2.0,5420.0,27.0,27.0,27.2,27.2,27.2,27.2,200.0,,31.8,27.2,0.0,1954860.0,0.0,
TQBR,2019-07-05,ЧКПЗ ао,CHKZ,33.0,265680.0,4460.0,4280.0,4600.0,4300.0,4360.0,4300.0,61.0,,4340.0,4300.0,0.0,503780.0,0.0,
SMAL,2019-07-05,СевСт-ао,CHMF,13.0,36986.2,1056.6,1049.4,1063.0,,1058.2,1052.2,35.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,СевСт-ао,CHMF,5303.0,640458850.0,1065.0,1048.4,1066.4,1051.8,1058.2,1051.8,605410.0,1057.8,1057.8,1051.8,640458850.0,640458850.0,640458850.0,
TQBR,2019-07-05,ЧМК ао,CHMK,27.0,230730.0,2810.0,2770.0,2810.0,2790.0,2780.0,2790.0,83.0,,2790.0,2790.0,0.0,527375.0,0.0,
TQBR,2019-07-05,ЧелябЭС ао,CLSB,61.0,249524.0,0.0692,0.0662,0.0721,0.0676,0.068,0.0676,3670000.0,,0.0677,0.0676,0.0,502382.0,0.0,
TQBR,2019-07-05,ЧелябЭС ап,CLSBP,10.0,31804.0,0.0541,0.0541,0.055,0.055,0.0548,0.055,580000.0,,0.0559,0.055,0.0,501569.0,0.0,
TQBR,2019-07-05,Телеграф,CNTL,42.0,940070.0,16.8,16.7,17.05,16.95,16.95,16.95,55500.0,16.95,16.95,16.95,940070.0,940070.0,940070.0,
TQBR,2019-07-05,Телеграф-п,CNTLP,579.0,8817922.0,14.22,14.12,14.94,14.7,14.52,14.7,607300.0,14.52,14.52,14.7,8817922.0,8817922.0,8817922.0,
TQBR,2019-07-05,ДагСб ао,DASB,441.0,2274963.0,0.1187,0.1185,0.1235,0.1192,0.1208,0.1192,18840000.0,0.1208,0.1208,0.1192,2274963.0,2274963.0,2274963.0,
TQBR,2019-07-05,ЗаводДИОД,DIOD,58.0,196151.0,5.09,4.96,5.09,4.97,4.99,5.03,39300.0,,5.0,4.97,0.0,549284.0,0.0,
TQBR,2019-07-05,ДетскийМир,DSKY,2039.0,52444470.0,86.72,86.02,87.12,86.72,86.9,86.72,603550.0,86.9,86.9,86.72,52444470.0,52444470.0,52444470.0,
TQBR,2019-07-05,ДЭК ао,DVEC,47.0,391733.0,1.234,1.215,1.235,1.216,1.224,1.217,320000.0,,1.223,1.216,0.0,500214.0,0.0,
TQBR,2019-07-05,iДонскЗР,DZRD,6.0,37930.0,2132.0,2102.0,2134.0,2104.0,2108.0,2102.0,18.0,,2110.0,2104.0,0.0,500062.0,0.0,
TQBR,2019-07-05,iДонскЗР п,DZRDP,35.0,113660.0,1920.0,1920.0,1940.0,1920.0,1930.0,1920.0,59.0,,1930.0,1920.0,0.0,501860.0,0.0,
TQDE,2019-07-05,ЕвроЭлтех,EELT,80.0,2744784.0,11.9,11.52,11.9,11.64,11.6,11.84,236900.0,11.58,11.58,11.64,2744784.0,2744784.0,2744784.0,
TQBR,2019-07-05,Электрцинк,ELTZ,135.0,392709.5,191.0,188.0,194.5,192.0,189.5,192.0,2072.0,,190.0,192.0,0.0,517646.0,0.0,
TQBR,2019-07-05,ENPL-гдр,ENPL,713.0,28923770.0,482.6,476.8,483.6,479.4,479.4,479.4,60329.0,479.4,479.4,479.4,28923770.0,28923770.0,28923770.0,
SMAL,2019-07-05,ЭнелРос ао,ENRU,83.0,3686.53,1.1335,1.0105,1.1335,,1.013,1.0105,3518.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,ЭнелРос ао,ENRU,20983.0,222282233.5,1.024,1.004,1.024,1.011,1.013,1.011,219456000.0,1.013,1.013,1.011,222282233.5,222282233.5,222282233.5,
SMAL,2019-07-05,ФСК ЕЭС ао,FEES,29.0,6048.34,0.20386,0.20308,0.2075,,0.20482,0.20308,29703.0,,,,0.0,0.0,0.0,
TQBR,2019-07-05,ФСК ЕЭС ао,FEES,4153.0,216836983.0,0.20576,0.2034,0.20692,0.2047,0.20482,0.2047,1057290000.0,0.20508,0.20508,0.2047,216836983.0,216836983.0,216836983.0,
TQBR,2019-07-05,ДВМП ао,FESH,283.0,678428.0,5.82,5.82,5.93,5.85,5.86,5.85,115700.0,5.86,5.86,5.85,678428.0,678428.0,678428.0,
TQBR,2019-07-05,FIVE-гдр,FIVE,1602.0,116676631.5,2225.5,2211.5,2254.0,2254.0,2232.5,2254.0,52147.0,2237.5,2237.5,2254.0,116676631.5,116676631.5,116676631.5,
TQBR,2019-07-05,БУДУЩЕЕ ао,FTRE,463.0,2367061.8,71.6,71.6,74.0,73.4,73.0,73.8,32418.0,73.0,73.0,73.4,2367061.8,2367061.8,2367061.8,
TQTD,2019-07-05,FXAU ETF,FXAU,5.0,4186.42,31.75,31.37,31.75,31.55,31.63,31.37,132.0,2005.0,2005.0,31.55,1417762.47,1417762.47,1417762.47,12902.18
TQTF,2019-07-05,FXAU ETF,FXAU,69.0,1152338.0,2016.0,2000.0,2018.0,2000.0,2005.0,2000.0,575.0,2005.0,2005.0,2000.0,1417762.47,1417762.47,1417762.47,813812.87
TQTD,2019-07-05,FXCN ETF,FXCN,6.0,1766.88,40.28,39.94,40.28,40.22,40.27,39.94,44.0,2554.0,2554.0,40.22,3878416.49,3878416.49,3878416.49,96193.96
