BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-04-16,МГор48-об,RU000A0JNYN1,13.0,797684.9,93.57,94.95,94.1,94.1,20.71,94.51,8.32,94.93,844.0,94.51,94.51,94.1,797684.9,797684.9,797684.9,2022-06-11,1042.0,8.16,,,,29.92,,2019-04-16,1000.0,SUR,,,,,RUB
EQOB,2019-04-16,РЖД-12обл,RU000A0JQ5Q5,3.0,70302.1,101.01,101.9,101.9,101.9,0.42,101.89,-20.38,101.9,69.0,100.61,100.8,101.9,1054358.3,515073.7,1054358.3,2019-05-16,30.0,-20.29,,,,0.5,,2019-04-16,1000.0,SUR,,,-22.5808,,RUB
EQOB,2019-04-16,РЖД-18 обл,RU000A0JQ7X7,3.0,119297.5,100.25,100.25,100.25,100.25,21.3,100.25,7.46,100.25,119.0,100.25,100.25,100.25,1014524.0,622546.5,1014524.0,2019-07-15,90.0,7.46,,,,42.13,,2019-04-16,1000.0,SUR,,,7.261,,RUB
EQOB,2019-04-16,РЖД-19 обл,RU000A0JQ7Z2,2.0,1546900.0,99.8,99.8,99.8,99.8,18.27,99.8,8.17,99.8,1550.0,99.82,99.82,99.8,71424230.6,70324114.6,71424230.6,2024-07-08,90.0,8.17,,,,36.15,2019-07-15,2019-04-16,1000.0,SUR,,7.9954,,2019-07-17,RUB
EQOB,2019-04-16,ДОМ.РФ15об,RU000A0JQAM6,1.0,1131000.0,113.1,113.1,113.1,113.1,8.99,113.1,-17.6,113.1,1000.0,113.05,113.05,113.1,88181761.0,47483761.0,88181761.0,2028-09-15,152.0,-17.6,,,,51.67,2019-09-15,2019-04-16,1000.0,SUR,,,,,RUB
EQOB,2019-04-16,Транснф 03,RU000A0JQCR1,2.0,3050.1,101.67,101.67,101.67,101.67,69.0,101.67,7.64,101.67,3.0,,101.66,101.67,0.0,2801732.8,0.0,2019-09-18,155.0,7.64,,,,120.17,,2019-04-16,1000.0,SUR,,,7.4764,,RUB
EQOB,2019-04-16,РСХБ 8,RU000A0JQK64,1.0,31968.0,99.9,99.9,99.9,99.9,29.15,99.45,7.29,99.9,32.0,,99.28,99.9,0.0,1238075.9,0.0,2019-11-14,206.0,8.13,,,,34.9,,2019-04-16,1000.0,SUR,,,,,RUB
EQOB,2019-04-16,РЖД-23 обл,RU000A0JQRD9,4.0,6788395.6,99.76,99.8,99.8,99.8,16.29,99.8,8.09,99.76,6802.0,99.8,99.8,99.8,6822325.0,6821326.1,6822325.0,2025-01-16,100.0,8.09,,,,36.15,2019-07-25,2019-04-16,1000.0,SUR,,7.5627,,2019-08-01,RUB
EQOB,2019-04-16,Мечел 14об,RU000A0JR0J0,20.0,282735.76,100.46,100.67,100.66,100.66,6.38,100.55,10.96,100.67,703.0,,100.53,100.66,0.0,503839.36,0.0,2020-02-25,219.0,11.16,,,,23.68,,2019-04-16,400.0,SUR,,,,,RUB
EQOB,2019-04-16,Мечел 13об,RU000A0JR0K8,24.0,186585.52,100.5,100.75,100.72,100.51,6.38,100.53,10.85,100.69,464.0,,100.66,100.51,0.0,1097225.92,0.0,2020-02-25,219.0,11.19,,,,23.68,,2019-04-16,400.0,SUR,,,,,RUB
