BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-16,CHF_TODTOM,CHFRUBTODTOM,0.0125,0.0125,0.0125,0.0125,1.0,12819960.0,0.0125
CNGD,2019-04-16,CHF_TODTOM,CHFRUBTODTOM,0.0277,0.0277,0.0294,0.0294,7.0,959096.69,
CETS,2019-04-16,CHFRUB_TOD,CHFRUB_TOD,64.0025,64.0025,64.0025,64.0025,1.0,192007.5,64.0025
CETS,2019-04-16,CHFRUB_TOM,CHFRUB_TOM,63.9875,63.66,64.0125,63.66,29.0,151058080.0,63.9535
CETS,2019-04-16,CNYRUB_TOD,CNY000000TOD,9.5852,9.575,9.5852,9.579,41.0,174039453.7,9.5789
CETS,2019-04-16,CNY_TODTOM,CNYRUBTODTOM,0.00155,0.001511,0.001699,0.001511,33.0,997413415.5,0.001614
CNGD,2019-04-16,CNY_TODTOM,CNYRUBTODTOM,-0.002561,-0.002561,0.0044,0.003547,36.0,16321135.6,
CETS,2019-04-16,CNYRUB_TOM,CNYRUB_TOM,9.586,9.544,9.6,9.5578,198.0,557512873.0,9.5822
CETS,2019-04-16,EUR_TODTOM,EUR000TODTOM,0.0168,0.016,0.0173,0.0168,456.0,184715690860.0,0.017
CNGD,2019-04-16,EUR_TODTOM,EUR000TODTOM,0.0159,-0.0319,0.0398,0.0159,1448.0,5746281330.66,
CNGD,2019-04-16,EUR_TOM1W,EURRUB_TOM1W,0.1185,0.1185,0.1185,0.1185,1.0,2911136000.0,
CETS,2019-04-16,EURUSD_TOD,EURUSD000TOD,1.1309,1.12841,1.13117,1.13021,83.0,671472320.5,1.13013
CNGD,2019-04-16,EURUSD_TOD,EURUSD000TOD,1.12867,1.12867,1.15125,1.12867,6.0,107503.05,
CETS,2019-04-16,EURUSD_TOM,EURUSD000TOM,1.1308,1.12808,1.1312,1.12832,197.0,3563710027.22,1.13004
CNGD,2019-04-16,EURUSD_TOM,EURUSD000TOM,1.12867,1.12867,1.15125,1.12867,6.0,107503.05,
CETS,2019-04-16,EURUSDTDTM,EURUSDTODTOM,9e-05,8e-05,9e-05,8e-05,107.0,46304295084.58,8.6e-05
CNGD,2019-04-16,EURUSDTDTM,EURUSDTODTOM,9e-05,-0.000155,0.000488,7.1e-05,109.0,2367935988.77,
CETS,2019-04-16,EURRUB_TOD,EUR_RUB__TOD,72.7275,72.4925,72.75,72.7125,3168.0,13826498965.0,72.6433
CNGD,2019-04-16,EURRUB_TOD,EUR_RUB__TOD,72.7,72.0099,73.3058,72.0099,25.0,214849088.93,
CETS,2019-04-16,EURRUB_TOM,EUR_RUB__TOM,72.6825,72.3225,72.795,72.3225,7637.0,31013527795.0,72.6666
CNGD,2019-04-16,EURRUB_TOM,EUR_RUB__TOM,72.6975,72.0099,73.3058,72.3425,743.0,4781303362.7,
CETS,2019-04-16,GBP_TODTOM,GBPRUBTODTOM,0.0165,0.0125,0.0165,0.0125,8.0,84289590.0,0.0142
CNGD,2019-04-16,GBP_TODTOM,GBPRUBTODTOM,0.0364,-0.0185,0.0457,0.0312,63.0,110409271.58,
