BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-22,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.4355,1030.4355,1030.4355,1030.4355,0.0,,,2,377305874495.39,RUB,0.001
RTSI,EPSI,2008-07-22,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,766.7429,766.7429,766.7429,766.7429,0.0,,,2,154164264340.489,RUB,999999.999999
SNDX,IMOEX,2008-07-22,Индекс МосБиржи,Индекс МосБиржи,1606.11,1633.39,1634.36,1602.06,40102639447.19,,,2,,RUB,
RTSI,MCFTR,2008-07-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1673.08,1673.08,1673.08,1673.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1662.87,1662.87,1662.87,1662.87,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1666.95,1666.95,1666.95,1666.95,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-22,Индекс МосБиржи 10,Индекс МосБиржи 10,2812.07,2853.75,2855.72,2794.17,37517951209.29,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.17,,,,7248663932.71,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.88,,,,345499433.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-22,MCX BO ON,ММВБ РЕПО обл 1 день,4.74,,,,33439984813.04,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.31,98.42,98.42,98.31,2159121513.05,892,8.91,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.43,99.53,99.53,99.43,1774657243.65,546,8.58,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.33,99.46,99.47,99.14,133703638.9,1114,9.27,2,,RUB,
SNDX,MICEXCBIGP,2008-07-22,ММВБ корп обл (вал),ММВБ корп обл (вал),100.32,100.43,100.43,100.32,2159121513.05,892,8.91,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.77,101.87,101.87,101.77,1774657243.65,546,8.58,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.06,101.19,101.2,100.86,133703638.9,1114,9.27,2,,RUB,
SNDX,MICEXCBITR,2008-07-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.28,160.46,160.46,160.28,2159121513.05,892,8.91,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.65,159.8,159.8,159.65,1774657243.65,546,8.58,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.34,158.55,158.56,158.03,133703638.9,1114,9.27,2,,RUB,
SNDX,MICEXCGS,2008-07-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3011.47,2982.13,3014.39,2976.84,9330690.15,,,2,,RUB,
SNDX,MICEXCHM,2008-07-22,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8773.13,8717.3,8834.14,8439.92,335482567.3,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.17,,,,14678867230.22,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.34,,,,4038612662.6,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-22,MCX EQ ON,ММВБ РЕПО акц 1 день,4.76,,,,45600458022.62,,,2,,RUB,
SNDX,MICEXFNL,2008-07-22,Индекс финансов,Индекс МосБиржи финансов,5297.31,5394.85,5396.4,5287.57,9482851456.29,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1606.11,1633.39,1634.36,1602.06,40102639447.19,,,2,,RUB,
SNDX,MICEXLC,2008-07-22,MICEX LC,ММВБ высокая кап,2723.79,2770.27,2771.91,2716.22,37814349849.8,,,2,,RUB,
SNDX,MICEXM&M,2008-07-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3665.51,3781.27,3781.27,3662.93,6487330104.6,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,92.59,92.72,92.73,92.59,512900189.3,1014,8.62,2,,RUB,
SNDX,MICEXMBIGP,2008-07-22,MICEXMBIGP,ММВБ муни обл (вал),94.03,94.16,94.17,94.03,512900189.3,1014,8.62,2,,RUB,
SNDX,MICEXMBITR,2008-07-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.79,110.95,110.96,110.79,512900189.3,1014,8.62,2,,RUB,
SNDX,MICEXMC,2008-07-22,MICEX MC,ММВБ стандарт кап,2477.33,2496.45,2497.07,2467.29,1150620853.25,,,2,,RUB,
SNDX,MICEXMNF,2008-07-22,Машиностроение,Индекс машиностроения Московской Биржи,3156.7,3189.62,3190.27,3145.33,27378400.77,,,2,,RUB,
SNDX,MICEXO&G,2008-07-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2624.95,2649.34,2653.24,2614.9,23102357861.14,,,2,,RUB,
SNDX,MICEXPWR,2008-07-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2329.86,2351.69,2351.69,2319.42,147755575.31,,,2,,RUB,
SNDX,MICEXSC,2008-07-22,Второй эшелон,Индекс второго эшелона Московской Биржи,4218.96,4264.46,4264.5,4206.61,159822469.91,,,2,,RUB,
SNDX,MICEXTLC,2008-07-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1924.88,1935.83,1935.83,1913.29,984550336.91,,,2,,RUB,
