BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-08-01,АбрауДюрсо,ABRD,14.0,241050.0,169.0,164.5,179.5,174.0,172.0,174.0,1400.0,,175.5,174.0,0.0,509250.0,0.0,
TQBR,2017-08-01,АСКО ао,ACKO,181.0,3658720.0,8.2795,7.336,8.29,7.848,7.7515,7.85,472000.0,7.7515,7.7515,7.848,3658720.0,3658720.0,3658720.0,
SMAL,2017-08-01,Система ао,AFKS,5.0,1110.04,11.75,11.4,11.75,,12.31,11.4,95.0,,,,0.0,0.0,0.0,
TQBR,2017-08-01,Система ао,AFKS,5709.0,115496485.0,12.0,11.715,12.0,11.9,12.31,11.9,9744800.0,11.85,11.85,11.9,115496485.0,115496485.0,115496485.0,
SMAL,2017-08-01,Аэрофлот,AFLT,19.0,65652.6,203.35,202.8,209.85,,204.25,209.85,320.0,,,,0.0,0.0,0.0,
TQBR,2017-08-01,Аэрофлот,AFLT,6668.0,784540505.0,202.2,201.6,206.5,206.4,204.25,206.4,3841200.0,204.25,204.25,206.4,784540505.0,784540505.0,784540505.0,
TQBR,2017-08-01,AGRO-гдр,AGRO,518.0,48019585.0,729.0,716.0,733.0,730.0,728.0,730.0,65955.0,728.0,728.0,730.0,48019585.0,48019585.0,48019585.0,
TQBR,2017-08-01,Акрон,AKRN,228.0,2879769.0,3315.0,3278.0,3333.0,3319.0,3314.0,3312.0,869.0,3314.0,3314.0,3319.0,2879769.0,2879769.0,2879769.0,
SMAL,2017-08-01,АЛРОСА ао,ALRS,17.0,27131.58,88.0,84.12,88.0,,85.26,84.43,311.0,,,,0.0,0.0,0.0,
TQBR,2017-08-01,АЛРОСА ао,ALRS,17193.0,1912188442.0,83.53,83.47,86.0,84.98,85.26,84.98,22427200.0,85.26,85.26,84.98,1912188442.0,1912188442.0,1912188442.0,
TQBR,2017-08-01,АшинскийМЗ,AMEZ,52.0,658061.0,4.52,4.52,4.65,4.57,4.61,4.57,142900.0,4.61,4.61,4.57,658061.0,658061.0,658061.0,
TQBR,2017-08-01,Аптеки36и6,APTK,496.0,2451041.2,9.02,8.93,9.32,9.15,9.18,9.15,266980.0,9.18,9.18,9.15,2451041.2,2451041.2,2451041.2,
TQBR,2017-08-01,РусАква ао,AQUA,5.0,146200.0,160.0,160.0,173.5,169.0,162.5,173.5,900.0,,158.5,169.0,0.0,507110.0,0.0,
TQDE,2017-08-01,Армада,ARMD,31.0,51521.0,12.4,12.0,12.7,12.4,12.1,12.5,4260.0,,12.8,12.4,0.0,507639.0,0.0,
SMAL,2017-08-01,Арсагера,ARSA,1.0,1500.0,3.0,3.0,3.0,,3.31,3.0,500.0,,,,0.0,0.0,0.0,
TQBR,2017-08-01,Арсагера,ARSA,6.0,96080.0,3.34,3.3,3.34,3.3,3.31,3.3,29000.0,3.36,3.38,3.3,756590.0,506450.0,756590.0,
TQBR,2017-08-01,АстрЭнСб,ASSB,1.0,464.0,0.464,0.464,0.464,0.464,0.464,0.464,1000.0,,0.46,0.464,0.0,500744.0,0.0,
SMAL,2017-08-01,АВТОВАЗ ао,AVAZ,1.0,130.0,6.5,6.5,6.5,,8.92,6.5,20.0,,,,0.0,0.0,0.0,
TQBR,2017-08-01,АВТОВАЗ ао,AVAZ,81.0,269317.0,8.99,8.86,8.99,8.91,8.92,8.91,30200.0,,8.9,8.91,0.0,503812.0,0.0,
SMAL,2017-08-01,АВТОВАЗ ап,AVAZP,1.0,31.5,6.3,6.3,6.3,,6.55,6.3,5.0,,,,0.0,0.0,0.0,
TQBR,2017-08-01,АВТОВАЗ ап,AVAZP,58.0,1541026.0,6.55,6.55,6.61,6.56,6.55,6.56,235200.0,6.55,6.55,6.56,1541026.0,1541026.0,1541026.0,
