BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-08-20,BKTRUB_TOM,BKTRUB000TOM,35.435,35.4,35.47,35.44,24.0,1247571579.0,35.4425
CETS,2012-08-20,CNYRUB_TOD,CNY000000TOD,50.37,50.29,50.37,50.33,9.0,13483642.0,50.3121
CETS,2012-08-20,EUR_TODTOM,EUR000TODTOM,0.0061,0.0057,0.0064,0.0061,336.0,44563240270.0,0.006
CNGD,2012-08-20,EUR_TODTOM,EUR000TODTOM,0.006,-0.0054,0.0173,0.0173,11.0,1072685113.6,
CETS,2012-08-20,EURUSD_TOD,EURUSD000TOD,1.2339,1.2321,1.2366,1.2322,19.0,204186861.13,1.2349
CETS,2012-08-20,EURUSD_TOM,EURUSD000TOM,1.2358,1.2301,1.2364,1.2333,43.0,784519974.07,1.2344
CETS,2012-08-20,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,1e-05,4e-06,38.0,3524004216.42,7e-06
CETS,2012-08-20,EURRUB_TOD,EUR_RUB__TOD,39.649,39.4259,39.649,39.517,982.0,7699491271.7,39.5667
CNGD,2012-08-20,EURRUB_TOD,EUR_RUB__TOD,39.6275,39.6195,39.6275,39.6195,3.0,76864530.0,
CETS,2012-08-20,EURRUB_TOM,EUR_RUB__TOM,39.4911,39.4631,39.63,39.57,865.0,11689893420.1,39.533
CNGD,2012-08-20,EURRUB_TOM,EUR_RUB__TOM,39.5,39.5,39.62,39.6175,5.0,248982175.0,
CETS,2012-08-20,USDRUB_TOD,USD000000TOD,32.0005,31.98,32.0824,32.0747,3600.0,54374104057.1,32.0323
CNGD,2012-08-20,USDRUB_TOD,USD000000TOD,32.04,31.9775,32.085,31.9915,36.0,5431417765.0,
CETS,2012-08-20,USD_TODTOM,USD000TODTOM,0.0048,0.0045,0.0051,0.0049,547.0,166087193880.0,0.0047
CNGD,2012-08-20,USD_TODTOM,USD000TODTOM,0.0,-0.0123,0.014,0.014,39.0,5865464597.7,
CETS,2012-08-20,USDRUB_TOM,USD000UTSTOM,31.9711,31.971,32.133,32.074,9372.0,142930830392.6,32.0564
CNGD,2012-08-20,USDRUB_TOM,USD000UTSTOM,32.0175,31.99,32.1275,32.03,12.0,1262691000.0,
CETS,2012-08-20,USD_TOM1M,USDRUB_TOM1M,0.1566,0.1566,0.1566,0.1566,1.0,64509400.0,0.1566
CETS,2012-08-20,USD_TOM1Y,USDRUB_TOM1Y,1.9704,1.9704,1.9704,1.9704,1.0,511027500.0,1.9704
CETS,2012-08-20,USD_TOM3M,USDRUB_TOM3M,0.4853,0.4853,0.4878,0.4878,2.0,329117340.0,0.4878
