BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-26,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1336.6756,1336.6756,1336.6756,1336.6756,0.0,,,2,745000902736.85,RUB,0.001
RTSI,EPSI,2010-11-26,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,961.8958,961.8958,961.8958,961.8958,0.0,,,2,765189985151.096,RUB,999999.999999
SNDX,IMOEX,2010-11-26,Индекс МосБиржи,Индекс МосБиржи,1566.41,1571.31,1576.59,1555.15,51563141143.0,,,2,,RUB,
RTSI,MCFTR,2010-11-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1708.96,1708.96,1708.96,1708.96,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1686.83,1686.83,1686.83,1686.83,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1695.66,1695.66,1695.66,1695.66,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-26,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10812.09,10812.09,10812.09,10812.09,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-26,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10791.46,10791.46,10791.46,10791.46,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-26,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10799.71,10799.71,10799.71,10799.71,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3763.16,3781.85,3794.2,3731.37,48670021552.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.38,,,,10775944827.59,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.44,,,,1682450794.49,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-26,MCX BO ON,ММВБ РЕПО обл 1 день,4.05,,,,175487784085.62,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.34,95.36,95.37,95.33,3241336119.0,844,7.3,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.75,95.78,95.78,95.74,2876015721.0,603,7.0,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.15,113.14,113.17,113.14,245411745.0,1154,7.83,2,,RUB,
SNDX,MICEXCBIGP,2010-11-26,ММВБ корп обл (вал),ММВБ корп обл (вал),97.65,97.67,97.68,97.64,3241336119.0,844,7.3,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-11-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,98.3,98.33,98.34,98.3,2876015721.0,603,7.0,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-11-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.53,115.49,115.55,115.49,245411745.0,1154,7.83,2,,RUB,
SNDX,MICEXCBITR,2010-11-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.06,194.11,194.12,194.06,3241336119.0,844,7.3,2,,RUB,
SNDX,MICEXCBITR3Y,2010-11-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.62,192.69,192.7,192.62,2876015721.0,603,7.0,2,,RUB,
SNDX,MICEXCBITR5Y,2010-11-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.63,224.55,224.67,224.55,245411745.0,1154,7.83,2,,RUB,
SNDX,MICEXCGS,2010-11-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,5372.9,5298.04,5410.02,5286.33,107235413.0,,,2,,RUB,
SNDX,MICEXCHM,2010-11-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5486.6,5415.53,5495.75,5397.62,547024646.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-11-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.47,,,,830459836.06,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-11-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,4136880.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-11-26,MCX EQ ON,ММВБ РЕПО акц 1 день,3.37,,,,48936905457.1,,,2,,RUB,
