BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-11-16,Индекс МосБиржи,Индекс МосБиржи,905.86,904.58,906.01,893.17,14362542244.81,,,2,,RUB,
RTSI,MCFTR,2005-11-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,913.26,913.26,913.26,913.26,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-11-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),912.14,912.14,912.14,912.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-11-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),912.59,912.59,912.59,912.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-11-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1451.07,1442.79,1451.07,1429.71,7919520097.11,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-11-16,RCBI,RCBI,102.06,102.04,102.06,102.03,59933425.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-11-16,RCBIc,RCBI-c,134.27,,,,59933425.1,,,2,,RUB,
SNDX,MICEXCBICP,2005-11-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.06,102.04,102.06,102.03,59933425.1,,,2,,RUB,
SNDX,MICEXCBITR,2005-11-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.27,,,,59933425.1,,,2,,RUB,
SNDX,MICEXCGS,2005-11-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2412.31,2402.72,2416.7,2396.88,1275221.8,,,2,,RUB,
SNDX,MICEXFNL,2005-11-16,Индекс финансов,Индекс МосБиржи финансов,2464.88,2491.6,2541.2,2445.68,1761026241.91,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-11-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),905.86,904.58,906.01,893.17,14362542244.81,,,2,,RUB,
SNDX,MICEXLC,2005-11-16,MICEX LC,ММВБ высокая кап,1580.04,1573.74,1580.04,1560.27,13200620096.96,,,2,,RUB,
SNDX,MICEXM&M,2005-11-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1573.41,1552.43,1573.8,1543.92,1071368159.98,,,2,,RUB,
SNDX,MICEXMC,2005-11-16,MICEX MC,ММВБ стандарт кап,1560.19,1556.96,1562.97,1547.37,456359146.95,,,2,,RUB,
SNDX,MICEXMNF,2005-11-16,Машиностроение,Индекс машиностроения Московской Биржи,1282.4,1275.55,1303.44,1248.64,174943161.75,,,2,,RUB,
SNDX,MICEXO&G,2005-11-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1844.0,1844.04,1844.78,1816.09,5916920271.6,,,2,,RUB,
SNDX,MICEXPWR,2005-11-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1220.27,1206.98,1221.28,1200.01,5164449631.3,,,2,,RUB,
SNDX,MICEXSC,2005-11-16,Второй эшелон,Индекс второго эшелона Московской Биржи,1762.25,1758.9,1762.76,1749.68,8723583.05,,,2,,RUB,
SNDX,MICEXTLC,2005-11-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1266.61,1262.21,1266.61,1259.45,358557712.41,,,2,,RUB,
SNDX,MOEX10,2005-11-16,Индекс МосБиржи 10,Индекс МосБиржи 10,1451.07,1442.79,1451.07,1429.71,7919520097.11,,,2,,RUB,
SNDX,MOEXCN,2005-11-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2412.31,2402.72,2416.7,2396.88,1275221.8,,,2,,RUB,
SNDX,MOEXEU,2005-11-16,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1220.27,1206.98,1221.28,1200.01,5164449631.3,,,2,,RUB,
SNDX,MOEXFN,2005-11-16,Индекс финансов,Индекс МосБиржи финансов,2464.88,2491.6,2541.2,2445.68,1761026241.91,,,2,,RUB,
SNDX,MOEXMM,2005-11-16,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1573.41,1552.43,1573.8,1543.92,1071368159.98,,,2,,RUB,
SNDX,MOEXOG,2005-11-16,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1844.0,1844.04,1844.78,1816.09,5916920271.6,,,2,,RUB,
SNDX,MOEXTL,2005-11-16,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1266.61,1262.21,1266.61,1259.45,358557712.41,,,2,,RUB,
RTSI,RTS2,2005-11-16,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1206.21,1207.68,1207.81,1205.54,1293618.0,,,2,13103803798.581,USD,
RTSI,RTScr,2005-11-16,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,180.92,180.92,180.92,180.92,0.0,,,2,1312495282.8084,USD,
RTSI,RTSeu,2005-11-16,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,145.45,145.45,145.45,145.45,0.0,,,2,1326269081.5661,USD,
RTSI,RTSfn,2005-11-16,Индекс РТС финансов,Индекс РТС финансов,212.96,212.96,212.96,212.96,0.0,,,2,8978418049.31,USD,
RTSI,RTSI,2005-11-16,Индекс РТС,Индекс РТС,989.72,991.08,991.7,983.66,34336943.0,,,2,54206090763.6389,USD,
RTSI,RTSin,2005-11-16,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,126.71,126.71,126.71,126.71,0.0,,,2,1083634933.6162,USD,
RTSI,RTSmm,2005-11-16,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,152.39,152.39,152.39,152.39,0.0,,,2,3043467226.3842,USD,
RTSI,RTSog,2005-11-16,Индекс РТС нефти и газа,Индекс РТС нефти и газа,167.69,167.69,167.69,167.69,0.0,,,2,20205356237.2965,USD,
RTSI,RTStl,2005-11-16,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,124.2,124.2,124.2,124.2,0.0,,,2,3104536124.7642,USD,
RTSI,RTSTR,2005-11-16,RTS Total Return,Индекс РТС полной доходности «брутто»,1002.29,1002.29,1002.29,1002.29,0.0,,,2,54206090763.6389,USD,
RTSI,RTSTRN,2005-11-16,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1000.4,1000.4,1000.4,1000.4,0.0,,,2,54206090763.6389,USD,
RTSI,RTSTRR,2005-11-16,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1001.16,1001.16,1001.16,1001.16,0.0,,,2,54206090763.6389,USD,
RTSI,RTSUSDCUR,2005-11-16,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.8503,28.8503,28.8503,28.8503,,,,2,,RUB,
SNDX,RUCBICP,2005-11-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.06,102.04,102.06,102.03,59933425.1,,,2,,RUB,
SNDX,RUCBITR,2005-11-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.27,,,,59933425.1,,,2,,RUB,
SNDX,TECHIND,2005-11-16,Технический индекс акций,Технический индекс акций,1415.52,1411.02,1415.52,1406.71,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-11-16,Технический индекс облигаций,Технический индекс облигаций,101.83,101.95,101.96,101.83,0.0,,,2,,RUB,
