BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-03-29,МГор48-об,RU000A0JNYN1,8.0,225400.4,93.63,93.95,93.94,93.94,17.75,93.92,8.35,93.95,240.0,93.7,94.1,93.94,54484554.8,623865.4,54484554.8,2022-06-11,1059.0,8.36,,,,29.92,,2019-03-29,1000.0,SUR,,,,,RUB
EQOB,2019-03-29,Газпрнефт4,RU000A0JQ557,1.0,2006.2,100.31,100.31,100.31,100.31,0.47,100.31,-9.67,100.31,2.0,100.66,100.39,100.31,1011587.1,581257.5,1011587.1,2019-04-09,11.0,-9.67,,,,0.5,,2019-03-29,1000.0,SUR,,,-10.1506,,RUB
EQOB,2019-03-29,РЖД-12обл,RU000A0JQ5Q5,21.0,111199.5,98.53,99.79,99.78,99.78,0.37,99.29,1.79,99.15,112.0,,98.65,99.78,0.0,500162.9,0.0,2019-05-16,48.0,5.67,,,,0.5,,2019-03-29,1000.0,SUR,,,1.775,,RUB
EQOB,2019-03-29,РЖД-19 обл,RU000A0JQ7Z2,1.0,7670168.8,99.82,99.82,99.82,99.82,14.7,99.82,7.97,99.82,7684.0,99.74,99.75,99.82,237999907.3,60032268.8,237999907.3,2024-07-08,108.0,7.97,,,,36.15,2019-07-15,2019-03-29,1000.0,SUR,,7.8264,,2019-07-17,RUB
EQOB,2019-03-29,ДОМ.РФ14об,RU000A0JQAL8,9.0,4256439.6,105.99,106.74,106.49,106.49,36.71,106.3,-31.32,105.99,4004.0,106.3,106.3,106.49,4258559.4,4257499.5,4258559.4,2023-05-15,47.0,-30.39,,,,49.59,2019-05-15,2019-03-29,1000.0,SUR,,,,,RUB
EQOB,2019-03-29,ДОМ.РФ15об,RU000A0JQAM6,4.0,12504.0,113.0,113.74,113.74,113.67,3.93,113.67,-16.11,113.74,11.0,,113.29,113.67,0.0,516604.0,0.0,2028-09-15,170.0,-16.0,,,,51.67,2019-09-15,2019-03-29,1000.0,SUR,,,,,RUB
EQOB,2019-03-29,Транснф 03,RU000A0JQCR1,4.0,6121.0,101.2,102.18,102.18,102.18,63.06,102.02,6.99,101.2,6.0,102.24,102.24,102.18,569468.8,565376.8,569468.8,2019-09-18,173.0,7.32,,,,120.17,,2019-03-29,1000.0,SUR,,,6.8671,,RUB
EQOB,2019-03-29,РСХБ 8,RU000A0JQK64,1.0,15888.0,99.3,99.3,99.3,99.99,25.7,99.3,8.3,99.3,16.0,99.65,99.7,99.99,586910.0,512481.0,586910.0,2019-11-14,224.0,8.3,,,,34.9,,2019-03-29,1000.0,SUR,,,,,RUB
EQOB,2019-03-29,РЖД-23 обл,RU000A0JQRD9,8.0,124573.4,99.65,100.24,99.65,99.65,12.71,99.66,8.49,100.24,125.0,99.75,99.72,99.65,200077396.9,575401.6,200077396.9,2025-01-16,118.0,8.46,,,,36.15,2019-07-25,2019-03-29,1000.0,SUR,,8.0124,,2019-08-01,RUB
EQOB,2019-03-29,РСХБ 10,RU000A0JQS09,1.0,1003.4,100.34,100.34,100.34,100.34,13.19,100.34,8.01,100.34,1.0,100.0,100.0,100.34,5334073.3,5295997.4,5334073.3,2020-01-29,299.0,8.01,,,,41.39,,2019-03-29,1000.0,SUR,,,,,RUB
