BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-07,АбрауДюрсо,ABRD,3.0,53400.0,89.0,89.0,89.0,89.0,89.0,89.0,600.0,91.5,88.5,91.5,1690400.0,847350.0,1690400.0,
TQBR,2015-08-07,Система ао,AFKS,1813.0,81742037.0,21.0,20.95,21.17,21.13,21.1,21.13,3874700.0,21.1,21.1,21.1,81742037.0,81742037.0,81742037.0,
SMAL,2015-08-07,Аэрофлот,AFLT,5.0,6541.41,40.78,40.42,40.79,,40.49,40.44,161.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,Аэрофлот,AFLT,1220.0,56097610.0,40.06,40.01,40.86,40.52,40.49,40.52,1385500.0,40.49,40.49,40.49,56097610.0,56097610.0,56097610.0,
TQBR,2015-08-07,AGRO-гдр,AGRO,31.0,219933.0,636.0,600.0,636.0,625.0,603.0,625.0,365.0,,600.0,,0.0,514486.0,0.0,
TQBR,2015-08-07,Акрон,AKRN,875.0,32224149.0,2518.0,2518.0,2637.0,2591.0,2602.0,2591.0,12386.0,2602.0,2602.0,2602.0,32224149.0,32224149.0,32224149.0,
TQBR,2015-08-07,АЛРОСА-Нюр,ALNU,3.0,680800.0,85000.0,85000.0,85800.0,85800.0,85100.0,85800.0,8.0,,82800.0,,0.0,1491200.0,0.0,
SMAL,2015-08-07,АЛРОСА ао,ALRS,1.0,734.6,73.46,73.46,73.46,,73.18,73.46,10.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,АЛРОСА ао,ALRS,3957.0,245601941.0,73.3,72.87,73.74,73.01,73.18,73.01,3355000.0,73.2,73.2,73.2,245601941.0,245601941.0,245601941.0,
TQBR,2015-08-07,АшинскийМЗ,AMEZ,13.0,19255.0,5.25,5.16,5.25,5.2,5.2,5.2,3700.0,,5.17,,0.0,500454.0,0.0,
TQBR,2015-08-07,Аптеки36и6,APTK,413.0,2274338.5,14.0,13.5,14.15,14.1,13.9,14.1,163780.0,13.9,13.9,13.9,2274338.5,2274338.5,2274338.5,
SMAL,2015-08-07,РусАква ао,AQUA,1.0,252.5,50.5,50.5,50.5,,55.3,50.5,5.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,РусАква ао,AQUA,1.0,5550.0,55.5,55.5,55.5,55.5,55.3,55.5,100.0,,52.7,,0.0,516300.0,0.0,
TQDE,2015-08-07,Армада,ARMD,49.0,317775.0,26.5,26.0,27.5,27.0,27.0,27.5,11860.0,,26.5,,0.0,508145.0,0.0,
TQBR,2015-08-07,Арсагера,ARSA,16.0,31701.0,0.89,0.89,0.94,0.939,0.932,0.938,34000.0,,0.863,,0.0,503354.0,0.0,
TQBR,2015-08-07,АВТОВАЗ ао,AVAZ,55.0,544730.0,10.09,9.99,10.14,10.04,10.07,10.04,54100.0,10.07,10.07,10.07,544730.0,544730.0,544730.0,
TQBR,2015-08-07,АВТОВАЗ ап,AVAZP,890.0,4916372.5,3.105,3.05,3.12,3.075,3.075,3.075,1598000.0,3.075,3.075,3.075,4916372.5,4916372.5,4916372.5,
TQBR,2015-08-07,Башнефт ао,BANE,901.0,10544488.0,1929.0,1896.0,1929.0,1906.0,1910.0,1906.0,5525.0,1909.0,1909.0,1909.0,10544488.0,10544488.0,10544488.0,
TQBR,2015-08-07,Башнефт ап,BANEP,331.0,14725188.0,1369.0,1356.0,1371.0,1369.0,1368.0,1369.0,10764.0,1368.0,1368.0,1368.0,14725188.0,14725188.0,14725188.0,
TQBR,2015-08-07,БашИнСв ап,BISVP,26.0,215030.0,3.85,3.7,3.85,3.75,3.77,3.7,57000.0,,3.84,,0.0,1403610.0,0.0,
TQBR,2015-08-07,Белон ао,BLNG,4.0,5292.0,3.78,3.76,3.79,3.79,3.78,3.79,1400.0,,3.75,,0.0,500083.0,0.0,
TQBR,2015-08-07,БурЗолото,BRZL,4.0,34780.0,837.0,827.0,986.0,986.0,870.0,986.0,40.0,889.0,889.0,889.0,515670.0,506870.0,515670.0,
SMAL,2015-08-07,БСП ао,BSPB,1.0,200.0,40.0,40.0,40.0,,40.0,40.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,БСП ао,BSPB,46.0,750442.0,40.0,39.7,40.3,40.1,40.0,40.1,18770.0,40.0,40.0,40.0,750442.0,750442.0,750442.0,
TQBR,2015-08-07,МКБ ао,CBOM,35.0,14312376.6,3.6645,3.655,3.69,3.655,3.6825,3.655,3886600.0,3.6825,3.6825,3.6825,14312376.6,14312376.6,14312376.6,
SMAL,2015-08-07,СевСт-ао,CHMF,4.0,6779.2,677.6,677.5,680.6,,680.4,677.5,10.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,СевСт-ао,CHMF,5955.0,653071073.0,681.0,673.9,689.0,677.1,680.4,677.1,959860.0,680.4,680.4,680.4,653071073.0,653071073.0,653071073.0,
TQBR,2015-08-07,ЧМК ао,CHMK,245.0,6479235.0,4010.0,4010.0,4180.0,4090.0,4095.0,4090.0,1583.0,4095.0,4095.0,4095.0,6479235.0,6479235.0,6479235.0,
TQBR,2015-08-07,ЧЦЗ ао,CHZN,86.0,1204040.0,599.0,575.0,599.0,591.0,582.0,591.0,2070.0,582.0,582.0,582.0,1204040.0,1204040.0,1204040.0,
TQBR,2015-08-07,ЧелябЭС ао,CLSB,2.0,1538.0,0.0769,0.0769,0.0769,0.0769,0.0769,0.0769,20000.0,,0.0752,,0.0,502281.0,0.0,
TQBR,2015-08-07,ЧелябЭС ап,CLSBP,4.0,7981.0,0.0801,0.079,0.0801,0.08,0.0798,0.08,100000.0,,0.0792,,0.0,500693.0,0.0,
TQBR,2015-08-07,Телеграф,CNTL,57.0,2554195.0,18.4,18.4,22.0,20.75,20.65,21.0,123800.0,20.65,20.65,20.65,2554195.0,2554195.0,2554195.0,
TQBR,2015-08-07,Телеграф-п,CNTLP,66.0,515408.0,7.34,7.0,7.56,7.45,7.35,7.51,70100.0,7.35,7.35,7.35,515408.0,515408.0,515408.0,
SMAL,2015-08-07,ДагСб ао,DASB,1.0,81.6,0.24,0.24,0.24,,0.252,0.24,340.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,ДагСб ао,DASB,45.0,305165.0,0.2535,0.2495,0.255,0.2525,0.252,0.2525,1210000.0,,0.252,,0.0,501845.0,0.0,
SMAL,2015-08-07,Дорогбж ао,DGBZ,1.0,1998.0,22.2,22.2,22.2,,21.85,22.2,90.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,Дорогбж ао,DGBZ,14.0,52420.0,22.2,21.65,22.2,21.95,21.85,22.0,2400.0,,22.85,,0.0,530050.0,0.0,
TQBR,2015-08-07,Дорогбж ап,DGBZP,3.0,693120.0,22.8,22.8,22.8,22.8,22.8,22.8,30400.0,22.8,22.8,22.8,955600.0,912070.0,955600.0,
TQBR,2015-08-07,iЗаводДИОД,DIOD,35.0,167121.0,5.1,4.75,5.1,4.85,4.8,4.85,34800.0,,4.6,,0.0,511097.0,0.0,
SMAL,2015-08-07,ДИКСИ ао,DIXY,3.0,3105.5,345.5,345.0,345.5,,347.5,345.0,9.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,ДИКСИ ао,DIXY,271.0,11097000.0,345.0,344.5,349.0,347.5,347.5,347.5,31930.0,347.5,347.5,347.5,11097000.0,11097000.0,11097000.0,
SMAL,2015-08-07,ДЭК ао,DVEC,1.0,697.2,0.7,0.7,0.7,,0.984,0.7,996.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,ДЭК ао,DVEC,33.0,34739.0,1.0,0.98,1.009,1.004,0.984,1.004,35000.0,,0.989,,0.0,527306.0,0.0,
TQBR,2015-08-07,iДонскЗР п,DZRDP,3.0,4834.0,1210.0,1200.0,1214.0,1214.0,1209.0,1214.0,4.0,,1182.0,,0.0,500132.0,0.0,
TQBR,2015-08-07,Электрцинк,ELTZ,7.0,16236.0,511.0,493.0,511.0,493.0,507.0,493.0,32.0,,506.0,,0.0,514676.0,0.0,
SMAL,2015-08-07,ЭнелРос ао,ENRU,6.0,349.99,0.811,0.81,0.811,,0.823,0.81,432.0,,,,0.0,0.0,0.0,
TQBR,2015-08-07,ЭнелРос ао,ENRU,82.0,4067048.0,0.828,0.82,0.832,0.823,0.823,0.823,4939000.0,0.823,0.823,0.823,4067048.0,4067048.0,4067048.0,
SMAL,2015-08-07,Э.ОНРоссия,EONR,10.0,7058.14,2.728,2.725,2.735,,2.726,2.735,2587.0,,,,0.0,0.0,0.0,
