BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-18,CHF_TODTOM,CHFRUBTODTOM,0.0098,0.0075,0.0125,0.0125,4.0,71856140.0,0.01
CNGD,2021-03-18,CHF_TODTOM,CHFRUBTODTOM,0.0268,-0.0153,0.0366,0.0366,51.0,48487329.21,
CETS,2021-03-18,CHFRUB_TOD,CHFRUB_TOD,79.7525,79.5675,79.7725,79.5675,9.0,11710747.5,79.6649
CETS,2021-03-18,CHFRUB_TOM,CHFRUB_TOM,79.7775,79.54,80.3,80.3,139.0,91288387.5,79.7975
CNGD,2021-03-18,CHFRUB_TOM,CHFRUB_TOM,79.7775,79.5325,80.1875,80.15,940.0,20452181.28,
CETS,2021-03-18,CNYRUB_TOD,CNY000000TOD,11.35,11.3221,11.3519,11.3252,30.0,196424839.2,11.339
CETS,2021-03-18,CNY_TODTOM,CNYRUBTODTOM,0.0006,0.000502,0.000647,0.000502,61.0,1838920437.0,0.000604
CNGD,2021-03-18,CNY_TODTOM,CNYRUBTODTOM,0.003821,-0.0022,0.0052,0.0052,68.0,23872953.0,
CETS,2021-03-18,CNYRUB_TOM,CNYRUB_TOM,11.3669,11.3142,11.435,11.4315,282.0,348313377.0,11.3479
CNGD,2021-03-18,CNYRUB_TOM,CNYRUB_TOM,11.6399,11.315,11.6399,11.432,1378.0,1718335.98,
CETS,2021-03-18,EUR_TODTOM,EUR000TODTOM,0.0111,0.0109,0.0113,0.011,220.0,101973361970.0,0.0111
CNGD,2021-03-18,EUR_TODTOM,EUR000TODTOM,0.0386,-0.0169,0.0454,0.0404,2415.0,14919284723.88,
SDBP,2021-03-18,EURRUB_TDB,EURRUB_TDB,88.045,88.045,88.045,88.045,1.0,88045000.0,88.045
CNGD,2021-03-18,EUR_TOM1W,EURRUB_TOM1W,0.0795,0.0795,0.0795,0.0795,1.0,617484000.0,
CETS,2021-03-18,EURUSD_TOD,EURUSD000TOD,1.19594,1.1933,1.19864,1.1936,47.0,140087715.65,1.19472
CNGD,2021-03-18,EURUSD_TOD,EURUSD000TOD,1.18962,1.17773,1.20687,1.1936,4296.0,189537618.71,
CETS,2021-03-18,EURUSD_TOM,EURUSD000TOM,1.19596,1.19066,1.19886,1.19173,424.0,4800632285.0,1.19418
CNGD,2021-03-18,EURUSD_TOM,EURUSD000TOM,1.18962,1.17773,1.20687,1.19121,4314.0,190931746.51,
CETS,2021-03-18,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2e-05,2.3e-05,2.3e-05,67.0,46129267833.88,2.2e-05
CNGD,2021-03-18,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000163,0.0004,0.000163,77.0,1283927133.0,
CETS,2021-03-18,EURRUB_TOD,EUR_RUB__TOD,88.5375,87.87,88.5375,88.1775,3267.0,15448228432.5,88.0577
CNGD,2021-03-18,EURRUB_TOD,EUR_RUB__TOD,88.1725,86.8032,88.9659,88.3925,6771.0,800416462.86,
CETS,2021-03-18,EURRUB_TOM,EUR_RUB__TOM,88.0225,87.755,88.64,88.62,7537.0,27531568247.5,88.2224
CNGD,2021-03-18,EURRUB_TOM,EUR_RUB__TOM,88.1,86.8032,88.9659,88.6225,22809.0,2766726215.99,
CETS,2021-03-18,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.0092,0.011,0.01,9.0,226089630.0,0.01
CNGD,2021-03-18,GBP_TODTOM,GBPRUBTODTOM,0.0099,-0.0197,0.0529,0.0472,85.0,112622419.85,
CETS,2021-03-18,GBPRUB_TOD,GBPRUB_TOD,102.875,102.8,103.105,103.1,25.0,54830927.5,102.8723
CNGD,2021-03-18,GBPRUB_TOD,GBPRUB_TOD,103.4594,102.435,103.4594,103.4594,442.0,2867501.19,
CETS,2021-03-18,GBPRUB_TOM,GBPRUB_TOM,102.8775,102.7825,103.6625,103.6625,159.0,200340305.0,103.1088
CNGD,2021-03-18,GBPRUB_TOM,GBPRUB_TOM,102.76,102.435,103.6575,103.0,1196.0,33323308.49,
CNGD,2021-03-18,GBPUSDTDTM,GBPUSDTODTOM,0.00019,0.00019,0.00019,0.00019,1.0,203.22,
CETS,2021-03-18,GBPUSD_TOD,GBPUSD_TOD,1.397,1.397,1.397,1.397,1.0,16135489.98,1.397
