BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-09-07,МГор48-об,RU000A0JNYN1,6.0,77151.1,92.34,93.0,92.34,92.94,14.46,92.95,8.59,93.0,83.0,,93.74,92.94,0.0,2907865.0,0.0,2022-06-11,1226.0,8.38,,,,30.08,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,Газпрнефт4,RU000A0JQ557,11.0,23810.9,94.98,96.49,96.41,96.41,0.41,95.24,6.54,95.22,25.0,,95.21,96.41,0.0,583621.1,0.0,2019-04-09,214.0,8.78,,,,0.5,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,РЖД-12обл,RU000A0JQ5Q5,7.0,36146.8,95.0,95.84,95.84,95.84,0.31,95.12,6.48,95.0,38.0,,94.16,95.84,0.0,511282.3,0.0,2019-05-16,251.0,7.65,,,,0.5,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,Транснф 03,RU000A0JQCR1,3.0,28164.0,104.0,104.84,104.84,104.84,116.21,104.31,7.0,104.0,27.0,,103.72,104.84,0.0,2305658.4,0.0,2019-09-18,338.0,7.53,,,,120.17,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,МГор66-об,RU000A0JQHM1,1.0,2012.8,100.64,100.64,100.64,100.64,4.11,100.64,7.09,100.64,2.0,100.65,100.65,100.64,3210810.1,2957039.6,3210810.1,2018-11-23,77.0,7.09,,,,25.21,,2018-09-07,1000.0,SUR,,,6.8957,,RUB
EQOB,2018-09-07,РСХБ 8,RU000A0JQK64,2.0,4947.5,98.25,100.0,98.25,98.25,21.67,98.95,8.75,100.0,5.0,,98.06,98.25,0.0,2319118.0,0.0,2019-11-14,415.0,8.09,,,,34.9,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,РЖД-23 обл,RU000A0JQRD9,11.0,17325139.1,99.66,99.95,99.66,99.66,8.54,99.89,7.79,99.9,17344.0,99.89,99.89,99.66,17325139.1,17325139.1,17325139.1,2025-01-16,315.0,7.5,,,,36.15,2019-07-25,2018-09-07,1000.0,SUR,,7.6249,,2019-08-01,RUB
EQOB,2018-09-07,РСХБ 10,RU000A0JQS09,4.0,75399.9,99.1,101.89,101.89,101.89,8.41,99.21,6.97,99.9,76.0,,100.82,101.89,0.0,513178.4,0.0,2020-01-29,487.0,9.1,,,,41.39,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,Мечел 14об,RU000A0JR0J0,20.0,49166.5,100.36,100.64,100.62,100.62,1.85,100.44,11.14,100.36,89.0,,100.52,100.62,0.0,933207.24,0.0,2020-02-25,172.0,11.56,,,,33.6,2019-02-26,2018-09-07,550.0,SUR,,,,,RUB
EQOB,2018-09-07,Мечел 13об,RU000A0JR0K8,19.0,219595.13,100.19,100.59,100.55,100.55,1.85,100.32,11.31,100.2,398.0,,100.51,100.55,0.0,793863.44,0.0,2020-02-25,172.0,11.85,,,,33.6,2019-02-26,2018-09-07,550.0,SUR,,,,,RUB
EQOB,2018-09-07,ФСК ЕЭС-07,RU000A0JR1Z4,4.0,13520.3,85.01,100.0,100.0,100.0,28.77,96.57,7.63,85.01,14.0,,,100.0,0.0,0.0,0.0,2020-10-16,705.0,9.54,,,,37.4,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,ВЭБ.РФ 08,RU000A0JR3G0,1.0,20240.0,101.2,101.2,101.2,101.2,38.0,101.2,9.26,101.2,20.0,,101.72,101.2,0.0,5950881.0,0.0,2020-10-13,687.0,9.26,,,,48.37,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,ВЭБ.РФ 06,RU000A0JR3H8,2.0,13862.0,99.0,99.04,99.04,99.04,32.83,99.01,9.08,99.0,14.0,99.13,99.15,99.04,31870181.0,21740157.0,31870181.0,2020-10-13,696.0,9.1,,,,41.79,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,Газпрнеф10,RU000A0JR878,6.0,53699.7,97.05,100.0,98.0,98.0,7.91,97.64,8.72,100.0,55.0,100.38,100.34,98.0,1451533.6,1048570.4,1451533.6,2021-01-26,807.0,8.9,,,,37.9,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,Мечел 16об,RU000A0JR8P0,38.0,381809.4,89.5,90.65,90.59,90.03,5.26,90.05,13.01,90.06,424.0,,90.15,90.03,0.0,516553.3,0.0,2021-02-09,815.0,13.31,,,,39.89,,2018-09-07,1000.0,SUR,,,,,RUB
EQOB,2018-09-07,ВЭБ.РФ 09,RU000A0JRCX7,7.0,4912293.0,99.5,100.04,100.04,100.04,41.21,99.54,9.08,99.9,4935.0,99.55,99.54,100.04,4962337.9,4957332.9,4962337.9,2021-03-18,813.0,9.31,,,,44.38,,2018-09-07,1000.0,SUR,,,,,RUB
