BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-06-06,Индекс МосБиржи,Индекс МосБиржи,431.39,420.07,432.19,418.7,9936117138.74,,,2,,RUB,
RTSI,MCFTR,2003-06-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,431.39,431.39,431.39,431.39,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-06-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),431.39,431.39,431.39,431.39,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-06-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),431.39,431.39,431.39,431.39,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-06-06,Индекс МосБиржи 10,Индекс МосБиржи 10,862.97,839.64,865.02,834.42,5018545760.49,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-06-06,RCBI,RCBI,108.99,108.99,109.03,108.98,174661498.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-06-06,RCBIc,RCBI-c,113.46,,,,174661498.1,,,2,,RUB,
SNDX,MICEXCBICP,2003-06-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.99,108.99,109.03,108.98,174661498.1,,,2,,RUB,
SNDX,MICEXCBITR,2003-06-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.46,,,,174661498.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-06-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),431.39,420.07,432.19,418.7,9936117138.74,,,2,,RUB,
SNDX,MOEX10,2003-06-06,Индекс МосБиржи 10,Индекс МосБиржи 10,862.97,839.64,865.02,834.42,5018545760.49,,,2,,RUB,
RTSI,RTSI,2003-06-06,Индекс РТС,Индекс РТС,467.06,460.4,467.09,460.4,22287010.0,,,2,112974838267.084,USD,
RTSI,RTSog,2003-06-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,95.21,95.21,95.21,95.21,0.0,,,2,64902096756.6931,USD,
RTSI,RTStl,2003-06-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,69.6,69.6,69.6,69.6,0.0,,,2,4398688167.3041,USD,
RTSI,RTSUSDCUR,2003-06-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.6478,30.6478,30.6478,30.6478,,,,2,,RUB,
SNDX,RUCBICP,2003-06-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.99,108.99,109.03,108.98,174661498.1,,,2,,RUB,
SNDX,RUCBITR,2003-06-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.46,,,,174661498.1,,,2,,RUB,
SNDX,TECHIND,2003-06-06,Технический индекс акций,Технический индекс акций,878.93,866.82,0.0,0.0,0.0,,,2,,RUB,
