BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-11-13,Индекс МосБиржи,Индекс МосБиржи,1500.3,1503.54,1511.19,1495.37,37237951866.48,,,2,,RUB,
RTSI,MCFTR,2006-11-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1534.86,1534.86,1534.86,1534.86,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-11-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1529.63,1529.63,1529.63,1529.63,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-11-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1531.72,1531.72,1531.72,1531.72,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-11-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2736.0,2730.11,2755.37,2718.17,19283550272.7202,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-11-13,RCBI,RCBI,101.23,101.25,101.26,101.21,306273772.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-11-13,RCBIc,RCBI-c,145.23,,,,306273772.6,,,2,,RUB,
SNDX,MICEXBORR1W,2006-11-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.49,,,,929025808.83,,,2,,RUB,
SNDX,MICEXBORR2W,2006-11-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.52,,,,183674166.66,,,2,,RUB,
SNDX,MICEXBORRON,2006-11-13,MCX BO ON,ММВБ РЕПО обл 1 день,6.22,,,,3330932376.74,,,2,,RUB,
SNDX,MICEXCBICP,2006-11-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.23,101.25,101.26,101.21,306273772.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-11-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.86,101.91,101.91,101.86,869102718.5,674,7.58,2,,RUB,
SNDX,MICEXCBICP5Y,2006-11-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.84,102.86,102.86,102.84,694026533.2,1185,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-11-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.14,104.19,104.19,104.14,869102718.5,674,7.58,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-11-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.44,105.46,105.47,105.44,694026533.2,1185,7.39,2,,RUB,
SNDX,MICEXCBITR,2006-11-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.23,,,,306273772.6,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-11-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.86,143.93,143.93,143.86,869102718.5,674,7.58,2,,RUB,
SNDX,MICEXCBITR5Y,2006-11-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.25,145.28,145.29,145.25,694026533.2,1185,7.39,2,,RUB,
SNDX,MICEXCGS,2006-11-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2759.94,2752.95,2773.65,2752.95,20691872.79,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-11-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.85,,,,1315063002.57,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-11-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.87,,,,1312906217.4,,,2,,RUB,
SNDX,MICEXEQRRON,2006-11-13,MCX EQ ON,ММВБ РЕПО акц 1 день,6.32,,,,4266024041.9,,,2,,RUB,
SNDX,MICEXFNL,2006-11-13,Индекс финансов,Индекс МосБиржи финансов,4811.73,4780.05,4830.6,4765.07,3917364049.99,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-11-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1500.3,1503.54,1511.19,1495.37,37237951866.48,,,2,,RUB,
SNDX,MICEXLC,2006-11-13,MICEX LC,ММВБ высокая кап,2537.28,2549.4,2572.75,2532.12,36542042699.42,,,2,,RUB,
SNDX,MICEXM&M,2006-11-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2492.52,2541.35,2545.99,2475.7,5810043255.3,,,2,,RUB,
SNDX,MICEXMBICP,2006-11-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.47,98.52,98.53,98.47,525992134.2,1175,7.0,2,,RUB,
SNDX,MICEXMBIGP,2006-11-13,MICEXMBIGP,ММВБ муни обл (вал),100.43,100.47,100.49,100.42,525992134.2,1175,7.0,2,,RUB,
SNDX,MICEXMBITR,2006-11-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.66,104.72,104.73,104.66,525992134.2,1175,7.0,2,,RUB,
SNDX,MICEXMC,2006-11-13,MICEX MC,ММВБ стандарт кап,2355.68,2349.32,2366.06,2343.75,2495198565.14,,,2,,RUB,
SNDX,MICEXMNF,2006-11-13,Машиностроение,Индекс машиностроения Московской Биржи,2093.06,2085.59,2093.43,2073.62,83606184.44,,,2,,RUB,
SNDX,MICEXO&G,2006-11-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2732.49,2732.0,2775.42,2718.58,25774656201.0,,,2,,RUB,
SNDX,MICEXPWR,2006-11-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2554.73,2566.4,2566.53,2531.76,5707926598.4,,,2,,RUB,
SNDX,MICEXSC,2006-11-13,Второй эшелон,Индекс второго эшелона Московской Биржи,3272.38,3270.67,3287.88,3267.01,125303276.95,,,2,,RUB,
SNDX,MICEXTLC,2006-11-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1719.67,1732.29,1736.46,1719.64,1165597793.66,,,2,,RUB,
SNDX,MOEX10,2006-11-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2736.0,2730.11,2755.37,2718.17,19283550272.7202,,,2,,RUB,
SNDX,MOEXCN,2006-11-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2759.94,2752.95,2773.65,2752.95,20691872.79,,,2,,RUB,
SNDX,MOEXEU,2006-11-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2554.73,2566.4,2566.53,2531.76,5707926598.4,,,2,,RUB,
SNDX,MOEXFN,2006-11-13,Индекс финансов,Индекс МосБиржи финансов,4811.73,4780.05,4830.6,4765.07,3917364049.99,,,2,,RUB,
SNDX,MOEXMM,2006-11-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2492.52,2541.35,2545.99,2475.7,5810043255.3,,,2,,RUB,
SNDX,MOEXOG,2006-11-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2732.49,2732.0,2775.42,2718.58,25774656201.0,,,2,,RUB,
SNDX,MOEXTL,2006-11-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1719.67,1732.29,1736.46,1719.64,1165597793.66,,,2,,RUB,
RTSI,RTS2,2006-11-13,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1617.86,1608.79,1618.3,1608.07,3509416.0,,,2,21970879687.1571,USD,
RTSI,RTScr,2006-11-13,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,254.65,251.81,254.73,251.81,573650.0,,,2,3158637518.9483,USD,
RTSI,RTSeu,2006-11-13,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,283.23,283.23,283.23,283.23,0.0,,,2,3452941183.4771,USD,
RTSI,RTSfn,2006-11-13,Индекс РТС финансов,Индекс РТС финансов,493.61,493.61,493.61,493.61,0.0,,,2,21553359151.9775,USD,
RTSI,RTSI,2006-11-13,Индекс РТС,Индекс РТС,1704.47,1706.67,1717.63,1704.28,46376849.0,,,2,143407046058.733,USD,
RTSI,RTSin,2006-11-13,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,223.02,222.01,223.02,222.01,613900.0,,,2,2105668836.2047,USD,
RTSI,RTSmm,2006-11-13,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,220.13,222.25,222.25,220.13,5697063.0,,,2,11357925182.7906,USD,
RTSI,RTSog,2006-11-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,272.73,272.18,275.59,271.92,23565463.0,,,2,77590496565.2963,USD,
RTSI,RTStl,2006-11-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,189.29,189.06,189.32,188.63,1038207.0,,,2,6238278064.756,USD,
RTSI,RTSTR,2006-11-13,RTS Total Return,Индекс РТС полной доходности «брутто»,1752.61,1752.61,1752.61,1752.61,0.0,,,2,143407046058.7329,USD,
RTSI,RTSTRN,2006-11-13,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1745.31,1745.31,1745.31,1745.31,0.0,,,2,143407046058.7329,USD,
RTSI,RTSTRR,2006-11-13,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1748.23,1748.23,1748.23,1748.23,0.0,,,2,143407046058.7329,USD,
RTSI,RTSUSDCUR,2006-11-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.6195,26.6195,26.6195,26.6195,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-11-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.86,101.91,101.91,101.86,869102718.5,674,7.58,2,,RUB,
