BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2013-08-06,АВТОВАЗ ао,AVAZ,133.0,732391.7,9.353,9.302,9.409,9.343,9.366,9.349,78200.0,9.366,9.366,9.366,732391.7,732391.7,732391.7,
EQNL,2013-08-06,АВТОВАЗ ап,AVAZP,34.0,133460.7,3.999,3.95,4.012,3.951,3.984,3.95,33500.0,,3.997,,0.0,504050.8,0.0,
EQNE,2013-08-06,Башнефт ао,BANE,176.0,12971967.0,1969.9,1945.0,1984.7,1950.3,1956.3,1950.0,6631.0,1956.3,1956.3,1956.3,12975869.0,12975869.0,12975869.0,
TQNE,2013-08-06,Башнефт ао,BANE,1.0,3902.0,1951.0,1951.0,1951.0,1950.3,1951.0,1951.0,2.0,1956.3,1956.3,1956.3,12975869.0,12975869.0,12975869.0,
EQNE,2013-08-06,Башнефт ап,BANEP,138.0,4522345.4,1068.3,1060.0,1077.2,1065.0,1064.6,1065.0,4248.0,1064.6,1064.6,1064.6,4522345.4,4522345.4,4522345.4,
EQNE,2013-08-06,БашИнСв ап,BISVP,1.0,34860.0,4.98,4.98,4.98,4.98,4.98,4.98,7000.0,,5.157,,0.0,515735.16,0.0,
EQNE,2013-08-06,Белон ао,BLNG,23.0,21680.0,4.239,4.108,4.239,4.194,4.169,4.194,5200.0,,4.22,,0.0,500891.0,0.0,
EQNL,2013-08-06,БСП ао,BSPB,25.0,415192.1,44.65,44.27,44.65,44.6,44.55,44.6,9320.0,,44.55,,0.0,501140.0,0.0,
SMAL,2013-08-06,РН-ЗапСиб,CHGZ,2.0,495.6,17.7,17.7,17.7,,17.7,17.7,28.0,,,,0.0,0.0,0.0,
EQNL,2013-08-06,СевСт-ао,CHMF,6802.0,497986301.0,265.0,256.1,266.8,256.9,261.1,256.5,1907290.0,261.1,261.1,261.1,496083366.0,496083366.0,496083366.0,
SMAL,2013-08-06,СевСт-ао,CHMF,7.0,4915.2,258.5,258.1,259.3,,258.7,258.5,19.0,,,,0.0,0.0,0.0,
TQNL,2013-08-06,СевСт-ао,CHMF,3.0,26365.0,265.0,262.3,265.0,256.9,263.7,262.3,100.0,261.1,261.1,261.1,496083366.0,496083366.0,496083366.0,
EQNE,2013-08-06,ЧМК ао,CHMK,11.0,66906.0,1460.0,1450.0,1461.0,1455.0,1454.0,1455.0,46.0,,1477.0,,0.0,561113.0,0.0,
EQNL,2013-08-06,ЧЦЗ ао,CHZN,3.0,10873782.1,108.54,107.5,108.55,107.5,107.5,107.5,101150.0,107.5,107.5,107.5,10942712.1,10909190.8,10942712.1,
EQNE,2013-08-06,ЧелябЭС ао,CLSB,1.0,1052.2,0.10522,0.10522,0.10522,0.10522,0.10522,0.10522,10000.0,,0.13309,,0.0,547001.7,0.0,
SMAL,2013-08-06,ЧелябЭС ао,CLSB,2.0,629.1,0.1,0.1,0.1,,0.1,0.1,6291.0,,,,0.0,0.0,0.0,
EQNE,2013-08-06,ЧелябЭС ап,CLSBP,19.0,33095.4,0.10005,0.10005,0.10347,0.10249,0.10029,0.10347,330000.0,,0.10089,,0.0,505451.1,0.0,
SMAL,2013-08-06,ЧелябЭС ап,CLSBP,1.0,739.92,0.097,0.097,0.097,,0.097,0.097,7628.0,,,,0.0,0.0,0.0,
EQNE,2013-08-06,Телеграф,CNTL,1.0,1600.0,16.0,16.0,16.0,16.0,16.0,16.0,100.0,,15.558,,0.0,535211.5,0.0,
EQNE,2013-08-06,Телеграф-п,CNTLP,1.0,704.4,,7.044,7.044,7.044,7.044,,100.0,,6.913,,0.0,501879.4,0.0,
EQNE,2013-08-06,ДагСб ао,DASB,96.0,80393.8,0.02984,0.02701,0.02984,0.02788,0.02744,0.0279,2930000.0,,0.02954,,0.0,500382.3,0.0,
EQNE,2013-08-06,Дорогбж ао,DGBZ,1.0,1570.0,15.7,15.7,15.7,15.7,15.7,15.7,100.0,,15.009,,0.0,547827.0,0.0,
EQNE,2013-08-06,Дорогбж ап,DGBZP,1.0,3439.6,17.198,17.198,17.198,17.198,17.198,17.198,200.0,,16.662,,0.0,504865.4,0.0,
EQNE,2013-08-06,iЗаводДИОД,DIOD,18.0,74451.3,4.115,4.115,4.201,4.146,4.159,4.146,17900.0,,4.151,,0.0,507269.2,0.0,
EQBS,2013-08-06,ДИКСИ ао,DIXY,167.0,2995095.4,482.59,472.58,484.0,478.01,481.53,478.0,6220.0,481.51,481.51,481.51,2961314.1,2961314.1,2961314.1,
EQNL,2013-08-06,ДЭК ао,DVEC,14.0,98826.1,0.8,0.7252,0.8004,0.7818,0.7487,0.7818,132000.0,,0.7904,,0.0,532724.7,0.0,
EQNL,2013-08-06,Э.ОНРоссия,EONR,2964.0,26552469.1,2.6908,2.607,2.7031,2.6352,2.6344,2.649,10079000.0,2.6344,2.6344,2.6344,26552469.1,26552469.1,26552469.1,
SMAL,2013-08-06,Э.ОНРоссия,EONR,18.0,12425.11,2.65,2.5215,2.6524,,2.6363,2.633,4713.0,,,,0.0,0.0,0.0,
EQNL,2013-08-06,ФСК ЕЭС ао,FEES,6939.0,195527048.1,0.11306,0.11,0.1137,0.11034,0.11186,0.11035,1747940000.0,0.11186,0.11186,0.11186,195537215.7,195537215.7,195537215.7,
SMAL,2013-08-06,ФСК ЕЭС ао,FEES,18.0,6609.56,0.11179,0.10001,0.11195,,0.11035,0.11039,59896.0,,,,0.0,0.0,0.0,
TQNL,2013-08-06,ФСК ЕЭС ао,FEES,7.0,145913.8,0.1181,0.1116,0.1181,0.11034,0.11224,0.1116,1300000.0,0.11186,0.11186,0.11186,195537215.7,195537215.7,195537215.7,
EQNL,2013-08-06,ДВМП ао,FESH,59.0,2625990.8,5.553,5.505,5.898,5.73,5.656,5.73,464300.0,5.656,5.656,5.656,2614884.8,2614884.8,2614884.8,
EQNE,2013-08-06,ГАЗ ао,GAZA,10.0,134286.0,1030.0,1030.0,1036.6,1036.6,1033.0,1036.6,130.0,,1109.9,,0.0,510538.0,0.0,
EQNE,2013-08-06,ГАЗПРОМ ао,GAZP,26260.0,3124384264.4,128.0,125.78,128.7,125.88,126.88,126.1,24624130.0,126.94,126.94,126.94,3520915726.89,3520915726.89,3520915726.89,
SMAL,2013-08-06,ГАЗПРОМ ао,GAZP,15.0,6791.0,124.78,124.78,127.66,,125.76,125.9,54.0,,,,0.0,0.0,0.0,
TQNE,2013-08-06,ГАЗПРОМ ао,GAZP,3336.0,394396284.7,128.35,125.81,128.74,125.88,127.44,125.95,3094780.0,126.94,126.94,126.94,3520915726.89,3520915726.89,3520915726.89,
EQBR,2013-08-06,ЧеркизГ-ао,GCHE,19.0,245571.8,534.0,528.1,541.8,528.1,532.7,528.1,461.0,,526.5,,0.0,696054.0,0.0,
EQBS,2013-08-06,ГМКНорНик,GMKN,8412.0,819729941.0,4415.0,4365.0,4416.0,4375.0,4381.0,4385.0,187103.0,4382.0,4382.0,4382.0,943432088.78,943432088.78,943432088.78,
TQBS,2013-08-06,ГМКНорНик,GMKN,826.0,124750085.0,4411.0,4368.0,4415.0,4375.0,4386.0,4382.0,28440.0,4382.0,4382.0,4382.0,943432088.78,943432088.78,943432088.78,
EQNL,2013-08-06,Разгуляй,GRAZ,70.0,504025.0,11.0,11.0,11.15,11.0,11.05,11.0,45600.0,11.05,11.05,11.05,504025.0,504025.0,504025.0,
EQNE,2013-08-06,GTL ао,GTLC,1296.0,5501116.6,0.2634,0.195,0.3469,0.2007,0.2202,0.201,24977000.0,0.2202,0.2202,0.2202,5499272.8,5499272.8,5499272.8,
EQNE,2013-08-06,ГлТоргПрод,GTPR,18.0,592851.0,37.683,37.295,37.9,37.845,37.522,37.9,15800.0,37.522,37.522,37.522,592851.0,592851.0,592851.0,
EQNE,2013-08-06,ГУМ,GUMM,1.0,5252.0,52.52,52.52,52.52,52.52,52.52,52.52,100.0,,54.51,,0.0,1035714.0,0.0,
SMAL,2013-08-06,ГУМ,GUMM,1.0,45.5,45.5,45.5,45.5,,45.5,45.5,1.0,,,,0.0,0.0,0.0,
EQNL,2013-08-06,Галс-Девел,HALS,27.0,186061.8,310.0,303.0,317.5,307.0,308.6,307.0,603.0,,314.2,,0.0,500768.3,0.0,
EQNE,2013-08-06,Химпром ап,HIMCP,9.0,19950.0,0.9501,0.9495,0.9501,0.95,0.95,0.9501,21000.0,,1.0797,,0.0,521472.8,0.0,
EQBR,2013-08-06,РусГидро,HYDR,6831.0,275686320.0,0.5643,0.5643,0.5775,0.5668,0.5693,0.5701,484216000.0,0.5694,0.5694,0.5694,274793067.2,274793067.2,274793067.2,
SMAL,2013-08-06,РусГидро,HYDR,25.0,3396.05,0.5714,0.5675,0.58,,0.5709,0.5675,5949.0,,,,0.0,0.0,0.0,
TQBR,2013-08-06,РусГидро,HYDR,7.0,60414.2,0.5601,0.5601,0.5888,0.5668,0.5699,0.57,106000.0,0.5694,0.5694,0.5694,274793067.2,274793067.2,274793067.2,
EQNE,2013-08-06,Ижсталь2ао,IGST,6.0,66491.4,422.9,422.9,450.0,449.4,449.3,450.0,148.0,,,,0.0,0.0,0.0,
EQBR,2013-08-06,ИнтерРАОао,IRAO,2240.0,58353760.3,0.012801,0.012345,0.01283,0.012384,0.012628,0.012368,4620800000.0,0.012628,0.012628,0.012628,58352480.2,58352480.2,58352480.2,
SMAL,2013-08-06,ИнтерРАОао,IRAO,30.0,6377.1,0.012696,0.010001,0.012702,,0.012493,0.012499,510465.0,,,,0.0,0.0,0.0,
EQBS,2013-08-06,ИркЭнерго,IRGZ,10.0,11813.7,9.098,8.994,9.1,8.994,9.087,8.994,1300.0,,8.98,,0.0,503766.7,0.0,
EQNE,2013-08-06,ИРКУТ-3,IRKT,54.0,1456073.4,5.292,5.259,5.577,5.272,5.439,5.485,267700.0,5.439,5.439,5.439,1456073.4,1456073.4,1456073.4,
EQNE,2013-08-06,iИСКЧ ао,ISKJ,3.0,252170.0,15.1,15.1,15.1,15.1,15.1,15.1,16700.0,15.147,15.125,15.147,872442.0,591378.7,872442.0,
EQNE,2013-08-06,Славн-ЯНОС,JNOS,3.0,61732.8,15.002,15.002,17.248,17.248,15.057,17.248,4100.0,,16.015,,0.0,587746.6,0.0,
EQNE,2013-08-06,Слав-ЯНОСп,JNOSP,6.0,36117.2,12.011,12.01,12.18,12.011,12.039,12.011,3000.0,,12.078,,0.0,1767071.6,0.0,
EQNE,2013-08-06,ТНСэКубань,KBSB,4.0,90440.0,148.0,147.0,150.0,148.27,148.26,147.0,610.0,,149.64,,0.0,504280.4,0.0,
EQNL,2013-08-06,КузбТК ао,KBTK,52.0,1509539.1,74.99,70.0,74.99,70.2,71.58,70.2,21090.0,71.58,71.58,71.58,1509539.1,1509539.1,1509539.1,
EQNE,2013-08-06,КировЭС ао,KISB,1.0,1000.0,0.05,0.05,0.05,0.05,0.05,0.05,20000.0,,,,0.0,0.0,0.0,
EQNE,2013-08-06,КировЭС ап,KISBP,2.0,42352.3,0.042,0.03523,0.042,0.03523,0.04193,0.03523,1010000.0,,,,0.0,0.0,0.0,
EQBS,2013-08-06,КАМАЗ,KMAZ,92.0,1512729.0,41.7,39.95,41.85,40.2,40.66,40.12,37200.0,40.66,40.66,40.66,1512729.0,1512729.0,1512729.0,
EQNE,2013-08-06,КМЗ,KMEZ,4.0,80046.0,551.0,550.0,590.0,590.0,567.7,590.0,141.0,,577.1,,0.0,531473.4,0.0,
EQNE,2013-08-06,КоршГОК ао,KOGK,25.0,2892010.0,47900.0,47900.0,50000.0,49200.0,49020.0,49200.0,59.0,49020.0,49020.0,49020.0,2892010.0,2892010.0,2892010.0,
EQNE,2013-08-06,КрасОкт-ао,KROT,5.0,88197.8,234.93,234.93,259.97,238.37,238.37,259.97,370.0,,221.49,,0.0,704350.4,0.0,
EQNE,2013-08-06,Красэсб ап,KRSBP,29.0,176763.6,3.5,3.2999,3.5,3.4601,3.3993,3.46,52000.0,,3.4898,,0.0,502535.8,0.0,
EQNE,2013-08-06,КраснГЭС,KRSG,15.0,20578.3,48.9,46.99,48.9,47.93,47.86,47.91,430.0,,47.34,,0.0,529308.6,0.0,
EQNE,2013-08-06,Кубанэнр,KUBE,21.0,27914.9,86.89,81.2,90.0,87.96,84.59,87.46,330.0,,89.33,,0.0,550272.4,0.0,
SMAL,2013-08-06,Кубанэнр,KUBE,1.0,142.04,71.02,71.02,71.02,,71.02,71.02,2.0,,,,0.0,0.0,0.0,
EQNE,2013-08-06,КузнецкийБ,KUZB,1.0,210.0,0.021,0.021,0.021,0.0212,0.021,0.021,10000.0,,,,0.0,0.0,0.0,
EQNE,2013-08-06,Кузбасэнрг,KZBE,5.0,29135.0,0.0786,0.0786,0.0829,0.07875,0.07874,0.0829,370000.0,,0.08057,,0.0,591375.3,0.0,
SMAL,2013-08-06,Кузбасэнрг,KZBE,6.0,563.79,0.05509,0.05509,0.07801,,0.07615,0.07801,7404.0,,,,0.0,0.0,0.0,
EQNE,2013-08-06,ОргСинт ао,KZOS,2.0,11599.4,5.7997,5.7997,5.7997,5.7997,5.7997,5.7997,2000.0,5.7013,5.7018,5.7013,4116332.3,1128960.3,4116332.3,
EQNE,2013-08-06,ОргСинт ап,KZOSP,15.0,661476.5,2.4901,2.4901,2.6649,2.625,2.6249,2.625,252000.0,2.6249,2.6249,2.6249,661476.5,661476.5,661476.5,
EQNE,2013-08-06,iФармсинтз,LIFE,32.0,222119.8,18.992,17.5,18.994,18.2,18.207,17.9,12200.0,,18.281,,0.0,500888.0,0.0,
EQBR,2013-08-06,ЛУКОЙЛ,LKOH,16238.0,2043083129.8,1956.5,1900.0,1965.0,1902.5,1921.3,1901.0,1063388.0,1921.8,1921.8,1921.8,2172024529.52,2172024529.52,2172024529.52,
TQBR,2013-08-06,ЛУКОЙЛ,LKOH,661.0,126726361.4,1958.0,1898.0,1959.3,1902.5,1930.4,1898.0,65648.0,1921.8,1921.8,1921.8,2172024529.52,2172024529.52,2172024529.52,
EQNE,2013-08-06,Лензолото,LNZL,72.0,1781990.9,6348.9,6288.0,6530.0,6489.8,6433.2,6435.0,277.0,6433.2,6433.2,6433.2,1781990.9,1781990.9,1781990.9,
EQNE,2013-08-06,Лензол. ап,LNZLP,67.0,1388320.5,1930.0,1919.0,1968.9,1930.5,1933.6,1930.0,718.0,1933.6,1933.6,1933.6,1388320.5,1388320.5,1388320.5,
EQNL,2013-08-06,Ленэнерго,LSNG,11.0,820443.1,4.761,4.75,4.943,4.931,4.936,4.931,166200.0,4.936,4.936,4.936,820443.1,820443.1,820443.1,
EQNL,2013-08-06,Ленэнерг-п,LSNGP,9.0,619514.1,12.26,12.26,12.5,12.344,12.39,12.489,50000.0,12.375,12.389,12.375,706621.6,625620.6,706621.6,
EQBR,2013-08-06,ЛСР ао,LSRG,65.0,591575.3,615.5,604.7,615.5,607.5,608.6,607.5,972.0,608.6,608.6,608.6,588497.8,588497.8,588497.8,
EQNE,2013-08-06,iЛевенгук,LVHK,53.0,695103.9,20.0,19.085,20.35,19.688,19.86,19.988,35000.0,19.86,19.86,19.86,695103.9,695103.9,695103.9,
EQNE,2013-08-06,МагадЭн ао,MAGE,4.0,306045.0,2.8,2.8,2.95,2.85,2.9427,2.85,104000.0,2.6668,2.7541,2.6668,784044.9,531544.8,784044.9,
EQNE,2013-08-06,МагадЭн ап,MAGEP,4.0,5779.5,1.4236,1.4037,1.5485,1.5485,1.4449,1.5485,4000.0,,1.4028,,0.0,507799.2,0.0,
EQNL,2013-08-06,ММК,MAGN,1352.0,36873568.7,7.924,7.885,8.07,7.907,7.966,7.899,4628700.0,7.966,7.966,7.966,36857720.7,36857720.7,36857720.7,
SMAL,2013-08-06,ММК,MAGN,1.0,389.8,7.955,7.955,7.955,,7.955,7.955,49.0,,,,0.0,0.0,0.0,
EQNE,2013-08-06,Мегион-ао,MFGS,1.0,4920.0,492.0,492.0,492.0,492.0,492.0,492.0,10.0,,492.8,,0.0,556880.0,0.0,
EQNE,2013-08-06,Мегион-ап,MFGSP,2.0,8063.7,400.02,400.02,406.35,403.19,403.19,406.35,20.0,,402.05,,0.0,514622.3,0.0,
EQLV,2013-08-06,МегаФон ао,MFON,76.0,2475177.0,1025.1,1008.0,1031.3,1020.0,1018.6,1020.5,2430.0,1018.6,1018.6,1018.6,2475177.0,2475177.0,2475177.0,
EQBR,2013-08-06,Магнит ао,MGNT,3562.0,468020410.3,8045.4,7970.0,8094.9,7996.1,8043.7,8010.0,58185.0,8043.6,8043.6,8043.6,476061935.3,476061935.3,476061935.3,
TQBR,2013-08-06,Магнит ао,MGNT,43.0,8041525.0,8050.0,8035.0,8050.0,7996.1,8041.5,8040.0,1000.0,8043.6,8043.6,8043.6,476061935.3,476061935.3,476061935.3,
EQNE,2013-08-06,СМЗ-ао,MGNZ,1.0,6024.9,6024.9,6024.9,6024.9,6024.9,6024.9,6024.9,1.0,,5965.7,,0.0,501118.0,0.0,
EQNE,2013-08-06,МГТС-5ао,MGTS,3.0,12580.1,411.01,411.01,435.0,435.0,419.34,435.0,30.0,,405.16,,0.0,506446.2,0.0,
EQNE,2013-08-06,МГТС-4ап,MGTSP,1.0,4410.1,441.01,441.01,441.01,441.01,441.01,441.01,10.0,,465.78,,0.0,517020.2,0.0,
EQNE,2013-08-06,МедиаВиМ,MGVM,330.0,1139285.8,1.956,1.925,1.961,1.947,1.943,1.947,586400.0,1.943,1.943,1.943,1139285.8,1139285.8,1139285.8,
EQNE,2013-08-06,МосОблБанк,MOBB,7.0,680893.0,59.66,59.62,60.48,60.08,59.73,60.48,11400.0,59.76,59.76,59.76,1147371.0,896409.0,1147371.0,
EQBR,2013-08-06,МосБиржа,MOEX,1077.0,56095791.1,59.54,55.12,59.9,56.16,57.9,56.4,968780.0,58.07,58.07,58.07,88475237.3,88475237.3,88475237.3,
SMAL,2013-08-06,МосБиржа,MOEX,1.0,192.04,48.01,48.01,48.01,,48.01,48.01,4.0,,,,0.0,0.0,0.0,
TQBR,2013-08-06,МосБиржа,MOEX,438.0,32389568.0,59.45,55.48,59.79,56.16,58.37,55.99,554900.0,58.07,58.07,58.07,88475237.3,88475237.3,88475237.3,
EQNE,2013-08-06,Морион ао,MORI,4.0,14097.5,3.5,3.2,3.8975,3.2,3.5244,3.2,4000.0,,,,0.0,0.0,0.0,
EQBR,2013-08-06,МРСК Центр,MRKC,40.0,1596852.8,0.3792,0.3791,0.387,0.3869,0.383,0.3869,4169000.0,0.383,0.383,0.383,1596852.8,1596852.8,1596852.8,
EQBR,2013-08-06,Россети ао,MRKH,3431.0,144597756.0,1.123,1.092,1.128,1.099,1.111,1.103,130193000.0,1.111,1.111,1.111,145250892.0,145250892.0,145250892.0,
SMAL,2013-08-06,Россети ао,MRKH,7.0,4869.31,1.103,1.103,1.116,,1.109,1.106,4392.0,,,,0.0,0.0,0.0,
TQBR,2013-08-06,Россети ао,MRKH,13.0,687949.0,1.119,1.095,1.119,1.099,1.104,1.095,623000.0,1.111,1.111,1.111,145250892.0,145250892.0,145250892.0,
EQBS,2013-08-06,Россети ап,MRKHP,27.0,155248.0,0.9,0.88,0.9,0.8803,0.8821,0.88,176000.0,,0.8899,,0.0,508997.4,0.0,
EQNE,2013-08-06,МРСК СК,MRKK,37.0,18643.2,18.52,18.25,18.55,18.4,18.46,18.52,1010.0,,18.53,,0.0,504953.3,0.0,
EQBR,2013-08-06,МРСК ЦП,MRKP,71.0,2484432.9,0.13371,0.12118,0.13371,0.12553,0.13055,0.12776,19030000.0,0.13055,0.13055,0.13055,2484432.9,2484432.9,2484432.9,
SMAL,2013-08-06,МРСК ЦП,MRKP,2.0,705.17,0.11001,0.11001,0.12,,0.11023,0.12,6397.0,,,,0.0,0.0,0.0,
EQNL,2013-08-06,МРСКСиб,MRKS,24.0,152581.5,0.08497,0.08204,0.0898,0.08877,0.08769,0.08877,1740000.0,,0.08583,,0.0,521009.6,0.0,
EQBS,2013-08-06,МРСК Ур,MRKU,3.0,37000.2,0.14801,0.148,0.14801,0.148,0.148,0.148,250000.0,0.15013,0.1499,0.15013,565992.0,530660.6,565992.0,
SMAL,2013-08-06,МРСК Ур,MRKU,1.0,375.76,0.14,0.14,0.14,,0.14,0.14,2684.0,,,,0.0,0.0,0.0,
EQBS,2013-08-06,МРСКВол,MRKV,116.0,1497452.0,0.05556,0.054,0.05726,0.05468,0.05469,0.05498,27380000.0,0.05469,0.05469,0.05469,1497452.0,1497452.0,1497452.0,
EQNL,2013-08-06,МРСКЮга ао,MRKY,60.0,255632.4,0.04046,0.03835,0.04046,0.03855,0.03897,0.03899,6560000.0,,0.03936,,0.0,500611.2,0.0,
EQBS,2013-08-06,МРСК СЗ,MRKZ,53.0,262387.6,0.04895,0.04602,0.0491,0.04635,0.04685,0.04611,5600000.0,,0.04713,,0.0,695669.7,0.0,
EQNE,2013-08-06,МордЭнСб,MRSB,3.0,5500.5,0.11001,0.11001,0.11001,0.11001,0.11001,0.11001,50000.0,,0.12683,,0.0,502242.7,0.0,
EQBR,2013-08-06,+МосЭнерго,MSNG,567.0,28568660.3,1.128,1.106,1.1303,1.1095,1.1225,1.1091,25452000.0,1.1225,1.1225,1.1225,28568660.3,28568660.3,28568660.3,
SMAL,2013-08-06,+МосЭнерго,MSNG,7.0,2747.29,1.1049,1.1049,1.1156,,1.11,1.1073,2475.0,,,,0.0,0.0,0.0,
EQBR,2013-08-06,МОЭСК,MSRS,35.0,68703.3,1.2286,1.2251,1.2308,1.2258,1.2268,1.2251,56000.0,,1.2258,,0.0,500112.1,0.0,
EQNL,2013-08-06,МосЭС ао,MSSB,7.0,996159.0,0.3401,0.3381,0.3401,0.3381,0.34,0.3381,2930000.0,0.3397,0.3398,0.3397,3155620.0,1097588.0,3155620.0,
SMAL,2013-08-06,МосЭС ао,MSSB,3.0,3468.45,0.3104,0.3104,0.3401,,0.3189,0.3401,10876.0,,,,0.0,0.0,0.0,
EQNL,2013-08-06,Мостотрест,MSTT,66.0,3482611.2,144.0,141.99,144.23,142.12,142.96,142.02,24360.0,142.96,142.96,142.96,3482611.2,3482611.2,3482611.2,
EQBR,2013-08-06,Мечел ао,MTLR,3084.0,78275835.3,98.1,94.9,98.1,95.4,96.5,95.3,811396.0,96.5,96.5,96.5,78256117.2,78256117.2,78256117.2,
EQBR,2013-08-06,Мечел ап,MTLRP,359.0,3650861.0,54.7,52.59,55.18,53.04,53.58,52.9,68140.0,53.58,53.58,53.58,3650861.0,3650861.0,3650861.0,
EQBR,2013-08-06,МТС-ао,MTSS,4984.0,337826314.6,287.24,281.7,291.0,282.74,286.65,282.01,1178530.0,286.65,286.65,286.65,337742963.8,337742963.8,337742963.8,
SMAL,2013-08-06,МТС-ао,MTSS,9.0,8829.02,285.78,282.25,285.86,,284.81,282.25,31.0,,,,0.0,0.0,0.0,
TQBR,2013-08-06,МТС-ао,MTSS,1.0,2821.2,282.12,282.12,282.12,282.74,282.12,282.12,10.0,286.65,286.65,286.65,337742963.8,337742963.8,337742963.8,
EQNE,2013-08-06,МурмТЭЦ-п,MUGSP,3.0,11793.2,0.16847,0.16847,0.16849,0.16847,0.16847,0.16849,70000.0,,0.1574,,0.0,500529.8,0.0,
EQNL,2013-08-06,М.видео,MVID,1130.0,15358758.2,281.05,273.02,281.05,275.1,275.35,275.1,55780.0,275.35,275.35,275.35,15358758.2,15358758.2,15358758.2,
EQNE,2013-08-06,Нефтекамск,NFAZ,5.0,42785.5,94.05,88.0,105.0,105.0,89.14,105.0,480.0,,90.03,,0.0,539273.2,0.0,
EQBS,2013-08-06,НКНХ ао,NKNC,55.0,1537058.3,24.251,23.531,24.458,24.288,24.092,24.3,63800.0,24.092,24.092,24.092,1537058.3,1537058.3,1537058.3,
SMAL,2013-08-06,НКНХ ао,NKNC,1.0,1516.71,23.334,23.334,23.334,,23.334,23.334,65.0,,,,0.0,0.0,0.0,
EQBS,2013-08-06,НКНХ ап,NKNCP,126.0,1136602.0,19.74,19.513,19.891,19.71,19.733,19.749,57600.0,19.733,19.733,19.733,1136602.0,1136602.0,1136602.0,
SMAL,2013-08-06,НКНХ ап,NKNCP,3.0,687.0,19.0,19.0,19.5,,19.083,19.5,36.0,,,,0.0,0.0,0.0,
EQNL,2013-08-06,НЛМК ао,NLMK,3711.0,119397874.7,49.69,48.15,49.7,48.24,48.99,48.2,2437260.0,48.98,48.98,48.98,118535538.1,118535538.1,118535538.1,
SMAL,2013-08-06,НЛМК ао,NLMK,1.0,246.15,49.23,49.23,49.23,,49.23,49.23,5.0,,,,0.0,0.0,0.0,
TQNL,2013-08-06,НЛМК ао,NLMK,1.0,39040.0,48.8,48.8,48.8,48.24,48.8,48.8,800.0,48.98,48.98,48.98,118535538.1,118535538.1,118535538.1,
