BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-25,БашИнСв ап,BISVP,1.0,5170.0,5.17,5.17,5.17,5.17,5.17,5.17,1000.0,,5.178,,0.0,502264.0,0.0,
TQNE,2013-10-25,Белон ао,BLNG,103.0,872608.0,3.6,3.577,3.667,3.585,3.604,3.583,242100.0,3.604,3.604,3.604,872608.0,872608.0,872608.0,
SMAL,2013-10-25,БСП ао,BSPB,3.0,380.05,47.5,47.5,47.51,,47.51,47.51,8.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,БСП ао,BSPB,208.0,3565906.4,47.0,47.0,48.3,48.1,47.83,48.1,74560.0,47.83,47.83,47.83,3565906.4,3565906.4,3565906.4,
SMAL,2013-10-25,РН-ЗапСиб,CHGZ,1.0,10592.0,32.0,32.0,32.0,,32.0,32.0,331.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,РН-ЗапСиб,CHGZ,1.0,256000.0,32.0,32.0,32.0,32.0,32.0,32.0,8000.0,35.246,35.413,35.246,881148.0,814507.0,881148.0,
SMAL,2013-10-25,СевСт-ао,CHMF,2.0,2822.4,282.3,281.7,282.3,,282.2,281.7,10.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,СевСт-ао,CHMF,3788.0,284939251.0,280.9,280.5,284.3,282.0,281.9,281.9,1010620.0,281.9,281.9,281.9,284237001.0,284237001.0,284237001.0,
TQNE,2013-10-25,ЧМК ао,CHMK,25.0,98583.0,1169.0,1125.0,1224.0,1160.0,1160.0,1160.0,85.0,,1167.0,,0.0,521471.0,0.0,
SMAL,2013-10-25,ЧЦЗ ао,CHZN,11.0,7626.8,100.0,100.0,105.0,,100.35,100.1,76.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,ЧЦЗ ао,CHZN,25.0,59640.7,107.22,106.1,107.22,106.63,106.5,107.22,560.0,,108.72,,0.0,3061529.1,0.0,
SMAL,2013-10-25,ЧелябЭС ао,CLSB,1.0,323.88,0.10796,0.10796,0.10796,,0.10796,0.10796,3000.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,ЧелябЭС ао,CLSB,5.0,4603.1,0.09207,0.09204,0.09207,0.09206,0.09206,0.09204,50000.0,,0.11059,,0.0,507613.7,0.0,
SMAL,2013-10-25,ЧелябЭС ап,CLSBP,1.0,799.92,0.08,0.08,0.08,,0.08,0.08,9999.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,ЧелябЭС ап,CLSBP,318.0,1758680.8,0.09,0.071,0.09,0.0754,0.07799,0.07595,22550000.0,0.07799,0.07799,0.07799,1758680.8,1758680.8,1758680.8,
TQNE,2013-10-25,Телеграф,CNTL,1.0,1390.0,13.9,13.9,13.9,13.9,13.9,13.9,100.0,,13.561,,0.0,500386.1,0.0,
TQNE,2013-10-25,ДагСб ао,DASB,17.0,17246.5,0.02082,0.02082,0.02139,0.02108,0.02103,0.02104,820000.0,,0.02095,,0.0,503735.5,0.0,
TQNE,2013-10-25,Дорогбж ао,DGBZ,5.0,45750.3,15.251,15.25,15.251,15.25,15.25,15.25,3000.0,,15.193,,0.0,512019.9,0.0,
TQNE,2013-10-25,Дорогбж ап,DGBZP,24.0,323920.7,16.898,16.629,16.9,16.9,16.871,16.9,19200.0,,16.725,,0.0,510122.6,0.0,
TQNE,2013-10-25,iЗаводДИОД,DIOD,10.0,22944.3,3.856,3.501,3.877,3.877,3.585,3.877,6400.0,,3.917,,0.0,500252.3,0.0,
TQBS,2013-10-25,ДИКСИ ао,DIXY,283.0,19712746.0,421.8,417.22,429.0,418.2,418.97,418.12,47050.0,418.97,418.97,418.97,19712746.0,19712746.0,19712746.0,
SMAL,2013-10-25,ДЭК ао,DVEC,2.0,613.12,0.6,0.6,0.68,,0.6131,0.68,1000.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,ДЭК ао,DVEC,16.0,227216.8,0.6773,0.6401,0.6801,0.6403,0.6762,0.6403,336000.0,,0.6775,,0.0,563002.0,0.0,
TQNE,2013-10-25,iДонскЗР п,DZRDP,7.0,8740.2,460.1,460.0,460.1,460.0,460.0,460.0,19.0,,467.0,,0.0,537026.1,0.0,
TQNE,2013-10-25,Электрцинк,ELTZ,15.0,39182.9,378.0,378.0,394.0,394.0,391.8,394.0,100.0,,386.3,,0.0,500220.5,0.0,
SMAL,2013-10-25,Э.ОНРоссия,EONR,8.0,3076.79,2.4853,2.4853,2.5099,,2.4954,2.4909,1233.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,Э.ОНРоссия,EONR,537.0,28658301.7,2.4853,2.4845,2.5122,2.4898,2.4948,2.4921,11487000.0,2.4948,2.4948,2.4948,28658301.7,28658301.7,28658301.7,
SMAL,2013-10-25,ФСК ЕЭС ао,FEES,13.0,3001.03,0.09816,0.09667,0.09816,,0.09813,0.09815,30581.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,ФСК ЕЭС ао,FEES,5740.0,184010171.4,0.09842,0.09655,0.09892,0.0985,0.09773,0.09892,1882820000.0,0.09773,0.09773,0.09773,183949587.8,183949587.8,183949587.8,
TQNL,2013-10-25,ДВМП ао,FESH,40.0,1214253.8,5.226,5.226,5.55,5.429,5.448,5.429,222900.0,5.448,5.448,5.448,1213208.6,1213208.6,1213208.6,
TQNE,2013-10-25,FXGD ETF,FXGD,10.0,729257.7,305.7,305.5,307.4,306.82,306.41,306.82,2380.0,306.41,306.41,306.41,729257.7,729257.7,729257.7,
TQBR,2013-10-25,FXRB ETF,FXRB,7.0,49959.5,1015.0,1015.0,1021.1,1021.1,1019.6,1021.1,49.0,,1006.7,,0.0,501318.2,0.0,2467500.13
TQNE,2013-10-25,ГАЗ ао,GAZA,11.0,321175.0,889.5,889.5,900.0,894.0,892.2,900.0,360.0,,897.1,,0.0,950968.0,0.0,
TQNE,2013-10-25,ГАЗ ап,GAZAP,8.0,352743.0,534.7,534.7,550.0,542.7,542.7,550.0,650.0,498.6,528.9,498.6,982260.0,528931.0,982260.0,
SMAL,2013-10-25,ГАЗПРОМ ао,GAZP,38.0,21897.25,150.16,149.12,150.42,,149.98,149.5,146.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,ГАЗПРОМ ао,GAZP,54405.0,9087820637.3,150.45,147.9,150.83,150.39,149.45,150.08,60810070.0,149.45,149.45,149.45,9085205156.03,9085205156.03,9085205156.03,
TQBS,2013-10-25,ГМКНорНик,GMKN,17790.0,3308677505.0,4925.0,4911.0,5073.0,5057.0,5010.0,5060.0,660421.0,5010.0,5010.0,5010.0,3308428071.8,3308428071.8,3308428071.8,
SMAL,2013-10-25,Разгуляй,GRAZ,1.0,202.8,10.14,10.14,10.14,,10.14,10.14,20.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,Разгуляй,GRAZ,62.0,466556.0,10.16,10.12,10.3,10.22,10.21,10.21,45700.0,,10.2,,0.0,505868.0,0.0,
TQNE,2013-10-25,GTL ао,GTLC,162.0,309697.0,0.189,0.189,0.2034,0.1966,0.1933,0.1965,1602000.0,,0.1929,,0.0,537535.1,0.0,
TQNE,2013-10-25,ГлТоргПрод,GTPR,3.0,464920.0,32.98,32.0,32.98,32.0,32.973,32.0,14100.0,32.933,32.973,32.933,1468813.0,1005677.3,1468813.0,
SMAL,2013-10-25,ГУМ,GUMM,1.0,3864.0,46.0,46.0,46.0,,46.0,46.0,84.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,ГУМ,GUMM,5.0,66199.0,60.1,60.1,60.2,60.19,60.18,60.2,1100.0,,58.77,,0.0,505438.0,0.0,
TQNL,2013-10-25,Галс-Девел,HALS,17.0,223382.1,370.0,355.1,372.0,371.9,366.2,371.9,610.0,,372.2,,0.0,534445.3,0.0,
SMAL,2013-10-25,РусГидро,HYDR,19.0,2123.39,0.5404,0.5376,0.5494,,0.5403,0.538,3930.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,РусГидро,HYDR,18068.0,661927889.4,0.545,0.5361,0.5491,0.5426,0.5402,0.5423,1225229000.0,0.5402,0.5402,0.5402,661817254.4,661817254.4,661817254.4,
TQNE,2013-10-25,Ижсталь ап,IGSTP,26.0,105867.1,310.0,310.0,386.98,380.0,352.89,380.0,300.0,,,,0.0,0.0,0.0,
SMAL,2013-10-25,ИнтерРАОао,IRAO,19.0,2012.18,0.009756,0.009484,0.009758,,0.009695,0.009723,207556.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,ИнтерРАОао,IRAO,12641.0,421602757.5,0.010181,0.009469,0.010225,0.009731,0.009783,0.009731,43094800000.0,0.009783,0.009783,0.009783,421497893.2,421497893.2,421497893.2,
TQBS,2013-10-25,ИркЭнерго,IRGZ,92.0,2209722.2,8.45,8.4,8.75,8.75,8.635,8.75,255900.0,8.635,8.635,8.635,2209722.2,2209722.2,2209722.2,
SMAL,2013-10-25,ИРКУТ-3,IRKT,1.0,351.55,3.551,3.551,3.551,,3.551,3.551,99.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,ИРКУТ-3,IRKT,24.0,62250.3,5.81,5.585,5.81,5.727,5.711,5.727,10900.0,,5.756,,0.0,500170.9,0.0,
SMAL,2013-10-25,iИСКЧ ао,ISKJ,3.0,156.02,12.002,12.002,12.002,,12.002,12.002,13.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,iИСКЧ ао,ISKJ,61.0,971334.2,19.85,19.301,20.161,19.524,19.743,19.7,49200.0,19.743,19.743,19.743,971334.2,971334.2,971334.2,
TQNE,2013-10-25,Славн-ЯНОС,JNOS,1.0,1799.8,17.998,17.998,17.998,17.998,17.998,17.998,100.0,,16.508,,0.0,619061.6,0.0,
TQNL,2013-10-25,КузбТК ао,KBTK,17.0,3753762.7,60.58,58.99,60.58,59.09,60.41,59.0,62140.0,60.41,60.41,60.41,3753762.7,3753762.7,3753762.7,
TQNE,2013-10-25,КурганГКап,KGKCP,2.0,76560.0,51.04,51.04,51.04,51.04,51.04,51.04,1500.0,,51.041,,0.0,505302.0,0.0,
SMAL,2013-10-25,КалужскСК,KLSB,1.0,359.1,5.7,5.7,5.7,,5.7,5.7,63.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,КалужскСК,KLSB,15.0,599231.8,8.55,8.0,10.0,9.722,9.712,10.0,61700.0,9.712,9.712,9.712,599231.8,599231.8,599231.8,
SMAL,2013-10-25,КАМАЗ,KMAZ,3.0,2830.0,56.6,56.6,56.6,,56.6,56.6,50.0,,,,0.0,0.0,0.0,
TQBS,2013-10-25,КАМАЗ,KMAZ,159.0,2555401.0,59.21,56.12,59.96,56.55,57.55,56.7,44400.0,57.55,57.55,57.55,2555401.0,2555401.0,2555401.0,
TQNE,2013-10-25,КоршГОК ао,KOGK,1.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,1.0,65230.0,65620.0,65230.0,3652830.0,1378020.0,3652830.0,
TQNE,2013-10-25,СаратНПЗ,KRKN,1.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,1.0,,7284.0,,0.0,509871.0,0.0,
TQNE,2013-10-25,ТКЗКК ао,KRKO,21.0,74018.1,11.93,11.93,11.946,11.94,11.938,11.94,6200.0,,11.908,,0.0,502518.7,0.0,
TQNE,2013-10-25,Красэсб ап,KRSBP,3.0,10015.0,3.365,3.325,3.365,3.325,3.3383,3.325,3000.0,,3.5072,,0.0,610251.7,0.0,
TQNE,2013-10-25,КраснГЭС,KRSG,33.0,79151.4,43.25,43.25,46.0,45.09,44.72,46.0,1770.0,,43.1,,0.0,565491.6,0.0,
TQNE,2013-10-25,КСБ ап,KTSBP,2.0,45004.0,0.5001,0.5,0.5001,0.5,0.5,0.5,90000.0,0.5037,0.5033,0.5037,584342.0,553641.0,584342.0,
SMAL,2013-10-25,Кузбасэнрг,KZBE,3.0,219.87,0.04617,0.04617,0.04671,,0.04631,0.04671,4748.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,Кузбасэнрг,KZBE,8.0,16803.1,0.04943,0.04912,0.04943,0.04942,0.04942,0.04912,340000.0,,0.05071,,0.0,504025.0,0.0,
TQNE,2013-10-25,ОргСинт ао,KZOS,11.0,112220.5,6.2001,6.2,6.37,6.37,6.2345,6.37,18000.0,,6.4031,,0.0,569874.8,0.0,
SMAL,2013-10-25,ОргСинт ап,KZOSP,1.0,150.0,3.0,3.0,3.0,,3.0,3.0,50.0,,,,0.0,0.0,0.0,
TQNE,2013-10-25,ОргСинт ап,KZOSP,12.0,66263.2,2.8779,2.8779,2.8999,2.881,2.881,2.8998,23000.0,,2.8705,,0.0,548268.9,0.0,
TQNE,2013-10-25,iФармсинтз,LIFE,11.0,617307.5,14.35,14.2,14.4,14.3,14.323,14.3,43100.0,14.323,14.323,14.323,617307.5,617307.5,617307.5,
TQBR,2013-10-25,ЛУКОЙЛ,LKOH,12370.0,1608374949.1,2071.0,2060.0,2094.0,2090.0,2081.0,2094.0,772877.0,2081.0,2081.0,2081.0,1608314890.1,1608314890.1,1608314890.1,
TQNE,2013-10-25,Лензолото,LNZL,28.0,381989.7,5734.9,5700.0,5734.9,5700.0,5701.3,5700.0,67.0,,5700.8,,0.0,649889.7,0.0,
TQNE,2013-10-25,Лензол. ап,LNZLP,38.0,337224.9,1738.1,1711.0,1738.1,1717.4,1720.5,1711.0,196.0,,1722.4,,0.0,502935.4,0.0,
TQNL,2013-10-25,Ленэнерго,LSNG,108.0,672686.6,2.971,2.95,3.028,2.994,2.966,2.989,226800.0,2.966,2.966,2.966,672686.6,672686.6,672686.6,
TQNL,2013-10-25,Ленэнерг-п,LSNGP,40.0,1000430.6,11.924,11.799,11.924,11.807,11.825,11.799,84600.0,11.825,11.825,11.825,1000430.6,1000430.6,1000430.6,
TQBR,2013-10-25,ЛСР ао,LSRG,122.0,3737205.1,592.0,586.1,597.7,592.0,592.2,592.0,6311.0,592.2,592.2,592.2,3737205.1,3737205.1,3737205.1,
TQNE,2013-10-25,iЛевенгук,LVHK,78.0,1734598.0,16.744,16.35,17.49,17.403,16.536,17.49,104900.0,16.535,16.535,16.535,1729574.8,1729574.8,1729574.8,
TQNE,2013-10-25,МагадЭн ап,MAGEP,22.0,64295.7,1.2497,1.2497,1.3,1.2859,1.2859,1.3,50000.0,,1.27,,0.0,500380.3,0.0,
TQNL,2013-10-25,ММК,MAGN,1126.0,33363804.2,8.203,8.121,8.235,8.16,8.185,8.161,4076000.0,8.185,8.185,8.185,33363804.2,33363804.2,33363804.2,
TQNE,2013-10-25,Мегион-ао,MFGS,5.0,546082.0,520.0,520.0,524.5,521.9,520.1,521.9,1050.0,536.5,520.4,536.5,3235227.0,582844.0,3235227.0,
TQNE,2013-10-25,Мегион-ап,MFGSP,22.0,410530.6,440.81,440.8,443.5,441.43,441.43,441.42,930.0,,439.17,,0.0,535782.5,0.0,
SMAL,2013-10-25,МегаФон ао,MFON,1.0,7230.0,1205.0,1205.0,1205.0,,1205.0,1205.0,6.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,МегаФон ао,MFON,196.0,4292208.0,1210.9,1194.9,1224.0,1198.4,1202.3,1196.0,3570.0,1202.3,1202.3,1202.3,4292208.0,4292208.0,4292208.0,
TQBR,2013-10-25,Магнит ао,MGNT,6574.0,656188225.0,8450.0,8263.5,8450.0,8320.0,8343.0,8312.3,78651.0,8343.0,8343.0,8343.0,656188225.0,656188225.0,656188225.0,
TQNE,2013-10-25,МедиаВиМ,MGVM,640.0,2077336.6,1.752,1.714,1.762,1.741,1.74,1.749,1194200.0,1.74,1.74,1.74,2077161.4,2077161.4,2077161.4,
TQNE,2013-10-25,БМ-Банк,MMBM,5.0,85648.9,838.0,838.0,840.0,839.7,839.7,840.0,102.0,,834.5,,0.0,510741.2,0.0,
TQNE,2013-10-25,ГазпрМНПЗ,MNPZ,4.0,121229.0,8650.0,8649.0,8780.0,8780.0,8659.0,8780.0,14.0,,8714.0,,0.0,662290.0,0.0,
TQNE,2013-10-25,МосОблБанк,MOBB,7.0,966981.0,60.8,60.68,60.99,60.97,60.82,60.99,15900.0,60.82,60.82,60.82,1806425.0,1806425.0,1806425.0,
SMAL,2013-10-25,МосБиржа,MOEX,3.0,722.4,60.2,60.2,60.2,,60.2,60.2,12.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,МосБиржа,MOEX,4509.0,2554809494.7,66.15,65.59,66.87,65.97,66.06,66.0,38673480.0,66.06,66.06,66.06,2554147994.7,2554147994.7,2554147994.7,
TQNE,2013-10-25,Морион ао,MORI,1.0,2810.0,2.81,2.81,2.81,2.81,2.81,2.81,1000.0,,,,0.0,0.0,0.0,
SMAL,2013-10-25,МРСК Центр,MRKC,3.0,183.13,0.2162,0.2162,0.2162,,0.2162,0.2162,847.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,МРСК Центр,MRKC,289.0,9371106.5,0.2371,0.23,0.2435,0.2418,0.2383,0.2402,39331000.0,0.2383,0.2383,0.2383,9371106.5,9371106.5,9371106.5,
SMAL,2013-10-25,Россети ао,MRKH,7.0,1476.9,0.855,0.844,0.855,,0.847,0.844,1743.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,Россети ао,MRKH,4947.0,357409354.0,0.867,0.846,0.867,0.857,0.857,0.857,417239000.0,0.857,0.857,0.857,357261964.0,357261964.0,357261964.0,
SMAL,2013-10-25,Россети ап,MRKHP,1.0,245.25,0.8175,0.8175,0.8175,,0.8175,0.8175,300.0,,,,0.0,0.0,0.0,
TQBS,2013-10-25,Россети ап,MRKHP,169.0,932284.5,0.815,0.8046,0.815,0.8064,0.8079,0.8094,1154000.0,0.8077,0.8077,0.8077,913539.5,913539.5,913539.5,
TQNE,2013-10-25,МРСК СК,MRKK,110.0,394830.3,15.59,15.11,15.93,15.56,15.61,15.55,25290.0,,15.6,,0.0,510057.1,0.0,
SMAL,2013-10-25,МРСК ЦП,MRKP,2.0,214.55,0.07315,0.07315,0.07315,,0.07315,0.07315,2933.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,МРСК ЦП,MRKP,148.0,3044992.1,0.07495,0.074,0.0775,0.0745,0.07541,0.07476,40380000.0,0.07541,0.07541,0.07541,3044992.1,3044992.1,3044992.1,
TQBS,2013-10-25,МРСК Ур,MRKU,103.0,611155.0,0.0768,0.076,0.07787,0.07614,0.07668,0.07644,7970000.0,0.07668,0.07668,0.07668,611155.0,611155.0,611155.0,
SMAL,2013-10-25,МРСКВол,MRKV,1.0,246.6,0.028,0.028,0.028,,0.028,0.028,8807.0,,,,0.0,0.0,0.0,
TQBS,2013-10-25,МРСКВол,MRKV,121.0,1508944.6,0.0302,0.02941,0.03026,0.02959,0.02968,0.0295,50840000.0,0.02968,0.02968,0.02968,1508944.6,1508944.6,1508944.6,
SMAL,2013-10-25,МРСКЮга ао,MRKY,1.0,158.74,0.03351,0.03351,0.03351,,0.03351,0.03351,4737.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,МРСКЮга ао,MRKY,38.0,124254.9,0.03444,0.03444,0.03534,0.0348,0.03481,0.03461,3570000.0,,0.03469,,0.0,550498.2,0.0,
TQBS,2013-10-25,МРСК СЗ,MRKZ,34.0,429612.2,0.0336,0.03358,0.03426,0.03358,0.03415,0.03384,12580000.0,,0.03407,,0.0,501552.2,0.0,
TQNE,2013-10-25,МордЭнСб,MRSB,12.0,27876.6,0.11,0.11,0.11998,0.11099,0.11615,0.111,240000.0,,0.1015,,0.0,513597.1,0.0,
SMAL,2013-10-25,+МосЭнерго,MSNG,16.0,3655.68,0.91,0.9053,0.94,,0.9128,0.94,4005.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,+МосЭнерго,MSNG,1353.0,24196587.6,0.9094,0.9052,0.9239,0.92,0.911,0.9135,26560000.0,0.911,0.911,0.911,24097463.0,24097463.0,24097463.0,
SMAL,2013-10-25,МОЭСК,MSRS,3.0,1405.01,1.101,1.101,1.25,,1.2303,1.2,1142.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,МОЭСК,MSRS,67.0,586442.3,1.2602,1.257,1.275,1.271,1.2721,1.271,461000.0,1.2721,1.2721,1.2721,586442.3,586442.3,586442.3,
SMAL,2013-10-25,МосЭС ао,MSSB,1.0,2052.0,0.27,0.27,0.27,,0.27,0.27,7600.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,МосЭС ао,MSSB,85.0,989575.0,0.2891,0.282,0.2987,0.2869,0.2877,0.2868,3440000.0,0.2877,0.2877,0.2877,989575.0,989575.0,989575.0,
TQNE,2013-10-25,МультиСис,MSST,5.0,87288.0,15.6,15.58,15.6,15.58,15.587,15.58,5600.0,15.589,15.589,15.589,29969442.6,29969442.6,29969442.6,
TQNL,2013-10-25,Мостотрест,MSTT,145.0,4212507.6,140.45,136.4,140.45,136.81,136.81,136.5,30790.0,136.75,136.75,136.75,4142282.6,4142282.6,4142282.6,
TQBR,2013-10-25,Мечел ао,MTLR,1919.0,79149340.3,105.4,104.0,105.5,104.2,104.7,104.2,755703.0,104.7,104.7,104.7,78053180.3,78053180.3,78053180.3,
TQBR,2013-10-25,Мечел ап,MTLRP,615.0,3650431.6,50.36,48.84,50.37,49.44,49.34,49.43,73990.0,49.34,49.34,49.34,3650431.6,3650431.6,3650431.6,
SMAL,2013-10-25,МТС-ао,MTSS,8.0,9777.34,337.47,336.04,340.0,,337.15,336.04,29.0,,,,0.0,0.0,0.0,
TQBR,2013-10-25,МТС-ао,MTSS,5051.0,404855811.4,339.15,335.0,340.97,336.0,338.01,336.39,1197780.0,338.0,338.0,338.0,404838638.9,404838638.9,404838638.9,
TQNL,2013-10-25,М.видео,MVID,261.0,20270058.1,284.94,281.29,284.94,282.49,282.55,282.35,71740.0,282.55,282.55,282.55,20267208.7,20267208.7,20267208.7,
TQNE,2013-10-25,Нефтекамск,NFAZ,26.0,105238.8,97.95,84.14,97.95,85.83,87.7,93.54,1200.0,,88.79,,0.0,507862.5,0.0,
SMAL,2013-10-25,НКНХ ао,NKNC,1.0,240.04,20.003,20.003,20.003,,20.003,20.003,12.0,,,,0.0,0.0,0.0,
TQBS,2013-10-25,НКНХ ао,NKNC,12.0,763490.3,25.25,25.099,25.35,25.1,25.115,25.1,30400.0,25.115,25.115,25.115,763490.3,763490.3,763490.3,
TQBS,2013-10-25,НКНХ ап,NKNCP,82.0,1830795.3,20.275,20.062,20.278,20.278,20.119,20.25,91000.0,20.118,20.118,20.118,1828767.8,1828767.8,1828767.8,
TQNE,2013-10-25,Нижкамшина,NKSH,13.0,60372.8,14.989,13.8,14.989,14.663,14.04,14.989,4300.0,,13.765,,0.0,620806.3,0.0,
TQNL,2013-10-25,НЛМК ао,NLMK,3446.0,120451499.4,55.44,54.72,55.49,54.77,54.98,54.83,2190850.0,54.98,54.98,54.98,120440411.4,120440411.4,120440411.4,
TQBR,2013-10-25,ОткрФКБ ао,NMOS,8.0,4439533.8,886.2,882.0,899.9,899.6,886.0,899.6,5011.0,886.7,887.1,886.7,8087483.8,6267933.8,8087483.8,
SMAL,2013-10-25,НМТП ао,NMTP,2.0,336.22,3.5001,3.5001,3.53,,3.5023,3.53,96.0,,,,0.0,0.0,0.0,
TQNL,2013-10-25,НМТП ао,NMTP,91.0,2353171.2,3.535,3.4997,3.5529,3.5191,3.5122,3.52,670000.0,3.5122,3.5122,3.5122,2353171.2,2353171.2,2353171.2,
