BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-09-21,АбрауДюрсо,ABRD,2.0,18300.0,91.5,91.5,91.5,91.5,91.5,91.5,200.0,92.0,92.0,91.5,2646900.0,1802200.0,2646900.0,
SMAL,2016-09-21,Система ао,AFKS,1.0,650.23,20.975,20.975,20.975,,20.425,20.975,31.0,,,,0.0,0.0,0.0,
TQBR,2016-09-21,Система ао,AFKS,7037.0,211167988.0,20.55,20.235,20.655,20.495,20.425,20.495,10339600.0,20.425,20.425,20.495,211167988.0,211167988.0,211167988.0,
SMAL,2016-09-21,Аэрофлот,AFLT,10.0,23377.94,111.59,110.57,111.59,,110.88,111.08,211.0,,,,0.0,0.0,0.0,
TQBR,2016-09-21,Аэрофлот,AFLT,8300.0,574722823.0,108.2,108.2,112.1,111.5,110.88,111.5,5183400.0,110.88,110.88,111.5,574722823.0,574722823.0,574722823.0,
TQBR,2016-09-21,AGRO-гдр,AGRO,1151.0,36165932.0,851.0,830.0,855.0,846.0,839.0,846.0,43113.0,839.0,839.0,846.0,36165932.0,36165932.0,36165932.0,
TQBR,2016-09-21,Акрон,AKRN,515.0,18385695.0,3565.0,3420.0,3565.0,3455.0,3480.0,3455.0,5284.0,3480.0,3480.0,3455.0,18385695.0,18385695.0,18385695.0,
TQBR,2016-09-21,АЛРОСА-Нюр,ALNU,6.0,1133500.0,161000.0,160000.0,165500.0,160000.0,162000.0,160000.0,7.0,161000.0,161500.0,160000.0,2256000.0,1775500.0,2256000.0,
SMAL,2016-09-21,АЛРОСА ао,ALRS,2.0,1618.39,85.25,85.17,85.25,,85.92,85.17,19.0,,,,0.0,0.0,0.0,
TQBR,2016-09-21,АЛРОСА ао,ALRS,8434.0,500889664.0,86.8,85.02,86.99,85.58,85.92,85.58,5829700.0,85.92,85.92,85.58,500889664.0,500889664.0,500889664.0,
TQBR,2016-09-21,АшинскийМЗ,AMEZ,39.0,322309.0,3.9,3.85,3.92,3.89,3.91,3.89,82400.0,,3.91,3.89,0.0,513993.0,0.0,
TQBR,2016-09-21,Аптеки36и6,APTK,635.0,6206168.7,11.3,11.0,11.34,11.14,11.1,11.14,559090.0,11.1,11.1,11.14,6206168.7,6206168.7,6206168.7,
TQDE,2016-09-21,Армада,ARMD,402.0,1589260.0,20.7,19.3,23.0,19.6,20.7,19.5,76770.0,20.7,20.7,19.6,1589260.0,1589260.0,1589260.0,
TQBR,2016-09-21,Арсагера,ARSA,13.0,79055.0,2.52,2.52,2.59,2.53,2.55,2.525,31000.0,,2.58,2.53,0.0,642180.0,0.0,
TQBR,2016-09-21,АстрЭнСб,ASSB,5.0,5800.0,0.381,0.38,0.399,0.385,0.387,0.385,15000.0,,0.413,0.385,0.0,500276.0,0.0,
SMAL,2016-09-21,АВТОВАЗ ао,AVAZ,2.0,173.0,8.65,8.65,8.65,,9.15,8.65,20.0,,,,0.0,0.0,0.0,
TQBR,2016-09-21,АВТОВАЗ ао,AVAZ,939.0,10719190.0,8.9,8.89,9.45,9.25,9.15,9.25,1171600.0,9.15,9.15,9.25,10719190.0,10719190.0,10719190.0,
SMAL,2016-09-21,АВТОВАЗ ап,AVAZP,2.0,823.4,4.0,4.0,4.6,,4.445,4.6,191.0,,,,0.0,0.0,0.0,
TQBR,2016-09-21,АВТОВАЗ ап,AVAZP,2364.0,29404838.5,3.89,3.84,4.87,4.67,4.445,4.67,6614500.0,4.445,4.445,4.67,29404838.5,29404838.5,29404838.5,
