BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-10-03,АбрауДюрсо,ABRD,36.0,217505.0,134.0,133.5,135.5,134.0,134.5,134.0,1620.0,,134.5,134.0,0.0,500955.0,0.0,
SMAL,2019-10-03,Система ао,AFKS,3.0,101.86,12.88,12.26,12.88,,12.19,12.26,8.0,,,,0.0,0.0,0.0,
TQBR,2019-10-03,Система ао,AFKS,6068.0,183663551.0,12.29,12.1,12.296,12.25,12.19,12.25,15067200.0,12.19,12.19,12.25,183663551.0,183663551.0,183663551.0,
SMAL,2019-10-03,Аэрофлот,AFLT,12.0,2329.44,101.5,100.5,102.9,,101.04,100.5,23.0,,,,0.0,0.0,0.0,
TQBR,2019-10-03,Аэрофлот,AFLT,8357.0,404448274.2,102.24,100.14,102.6,100.34,101.04,100.34,4002680.0,101.04,101.04,100.34,404448274.2,404448274.2,404448274.2,
TQBR,2019-10-03,AGRO-гдр,AGRO,660.0,5680631.4,694.8,686.4,696.2,694.0,691.8,694.0,8213.0,691.6,691.6,694.0,5680631.4,5680631.4,5680631.4,
TQTE,2019-10-03,AKEU ETF,AKEU,8.0,2192.63,10.26,10.2,10.27,10.2,10.25,10.2,214.0,733.38,733.3,10.2,514829.96,507440.84,514829.96,17462.51
TQTD,2019-10-03,AKNX ETF,AKNX,88.0,138517.67,11.09,10.92,11.11,11.1,10.96,11.11,12643.0,716.96,716.96,11.1,9064582.51,9064582.51,9064582.51,142042.82
TQBR,2019-10-03,Акрон,AKRN,497.0,11543032.0,5026.0,4878.0,5030.0,4980.0,4974.0,4980.0,2321.0,4974.0,4974.0,4980.0,11543032.0,11543032.0,11543032.0,
TQTD,2019-10-03,AKSP ETF,AKSP,11.0,9453.72,9.97,9.9,9.99,9.9,9.94,9.9,951.0,650.53,650.53,9.9,618650.48,618650.48,618650.48,159599.01
TQBR,2019-10-03,БестЭфБ ао,ALBK,121.0,288450.0,71.0,68.0,73.0,69.0,70.0,69.0,4130.0,,70.0,69.0,0.0,503120.0,0.0,
TQBR,2019-10-03,АЛРОСА-Нюр,ALNU,11.0,963400.0,69200.0,68600.0,69200.0,68600.0,68800.0,68600.0,14.0,68800.0,68800.0,68600.0,963400.0,963400.0,963400.0,
SMAL,2019-10-03,АЛРОСА ао,ALRS,7.0,1754.1,75.39,75.06,76.96,,75.79,75.06,23.0,,,,0.0,0.0,0.0,
TQBR,2019-10-03,АЛРОСА ао,ALRS,19179.0,1244434063.4,75.04,74.98,76.38,75.34,75.79,75.34,16419570.0,75.79,75.79,75.34,1244434063.4,1244434063.4,1244434063.4,
TQBR,2019-10-03,АшинскийМЗ,AMEZ,200.0,2400856.0,4.635,4.6,4.825,4.725,4.73,4.725,507500.0,4.73,4.73,4.725,2400856.0,2400856.0,2400856.0,
TQBR,2019-10-03,Аптеки36и6,APTK,911.0,1304670.59,12.12,11.8,12.12,11.917,11.879,11.92,109830.0,11.879,11.879,11.917,1304670.59,1304670.59,1304670.59,
SMAL,2019-10-03,РусАква ао,AQUA,1.0,222.0,222.0,222.0,222.0,,221.0,222.0,1.0,,,,0.0,0.0,0.0,
