BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-09-22,Индекс МосБиржи,Индекс МосБиржи,860.07,858.85,874.53,856.79,22666370980.1,,,2,,RUB,
RTSI,MCFTR,2005-09-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,867.09,867.09,867.09,867.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-09-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),866.04,866.04,866.04,866.04,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-09-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),866.46,866.46,866.46,866.46,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-09-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1425.87,1430.53,1453.28,1425.15,13056743992.58,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-09-22,RCBI,RCBI,102.6,102.73,102.73,102.6,87358161.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-09-22,RCBIc,RCBI-c,133.66,,,,87358161.8,,,2,,RUB,
SNDX,MICEXCBICP,2005-09-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.6,102.73,102.73,102.6,87358161.8,,,2,,RUB,
SNDX,MICEXCBITR,2005-09-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.66,,,,87358161.8,,,2,,RUB,
SNDX,MICEXCGS,2005-09-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2189.57,2191.96,2192.21,2188.69,1945218.14,,,2,,RUB,
SNDX,MICEXFNL,2005-09-22,Индекс финансов,Индекс МосБиржи финансов,2188.82,2192.4,2224.73,2184.82,691350532.88,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-09-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),860.07,858.85,874.53,856.79,22666370980.1,,,2,,RUB,
SNDX,MICEXLC,2005-09-22,MICEX LC,ММВБ высокая кап,1540.72,1538.78,1563.95,1533.33,21861853545.72,,,2,,RUB,
SNDX,MICEXM&M,2005-09-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1513.21,1495.81,1543.88,1493.18,2609187804.8,,,2,,RUB,
SNDX,MICEXMC,2005-09-22,MICEX MC,ММВБ стандарт кап,1409.61,1411.59,1422.0,1409.56,416670107.42,,,2,,RUB,
SNDX,MICEXMNF,2005-09-22,Машиностроение,Индекс машиностроения Московской Биржи,929.17,925.81,936.99,917.04,29671889.23,,,2,,RUB,
SNDX,MICEXO&G,2005-09-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1745.53,1745.42,1763.21,1737.65,7898450230.03,,,2,,RUB,
SNDX,MICEXPWR,2005-09-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1200.41,1213.02,1224.64,1200.33,10469434299.9,,,2,,RUB,
SNDX,MICEXSC,2005-09-22,Второй эшелон,Индекс второго эшелона Московской Биржи,1608.76,1597.93,1615.5,1597.93,188321515.41,,,2,,RUB,
SNDX,MICEXTLC,2005-09-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1306.55,1316.92,1321.25,1305.37,1164633157.29,,,2,,RUB,
SNDX,MOEX10,2005-09-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1425.87,1430.53,1453.28,1425.15,13056743992.58,,,2,,RUB,
SNDX,MOEXCN,2005-09-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2189.57,2191.96,2192.21,2188.69,1945218.14,,,2,,RUB,
SNDX,MOEXEU,2005-09-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1200.41,1213.02,1224.64,1200.33,10469434299.9,,,2,,RUB,
SNDX,MOEXFN,2005-09-22,Индекс финансов,Индекс МосБиржи финансов,2188.82,2192.4,2224.73,2184.82,691350532.88,,,2,,RUB,
SNDX,MOEXMM,2005-09-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1513.21,1495.81,1543.88,1493.18,2609187804.8,,,2,,RUB,
SNDX,MOEXOG,2005-09-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1745.53,1745.42,1763.21,1737.65,7898450230.03,,,2,,RUB,
SNDX,MOEXTL,2005-09-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1306.55,1316.92,1321.25,1305.37,1164633157.29,,,2,,RUB,
RTSI,RTS2,2005-09-22,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1154.87,1149.04,1155.3,1148.52,5729961.0,,,2,12504730478.8007,USD,
RTSI,RTScr,2005-09-22,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,163.86,163.86,163.86,163.86,0.0,,,2,1188750482.5231,USD,
RTSI,RTSeu,2005-09-22,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,137.31,137.31,137.31,137.31,0.0,,,2,1252030551.1078,USD,
RTSI,RTSfn,2005-09-22,Индекс РТС финансов,Индекс РТС финансов,192.03,192.03,192.03,192.03,0.0,,,2,8096265921.52,USD,
RTSI,RTSI,2005-09-22,Индекс РТС,Индекс РТС,966.02,961.64,974.01,961.64,77757760.0,,,2,52877748600.1316,USD,
RTSI,RTSin,2005-09-22,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,121.74,121.74,121.74,121.74,0.0,,,2,1041207374.9603,USD,
RTSI,RTSmm,2005-09-22,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,148.23,148.23,148.23,148.23,0.0,,,2,2960375285.3166,USD,
RTSI,RTSog,2005-09-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,162.94,162.94,162.94,162.94,0.0,,,2,19633049297.7511,USD,
RTSI,RTStl,2005-09-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,129.7,129.7,129.7,129.7,0.0,,,2,3242172482.3761,USD,
RTSI,RTSTR,2005-09-22,RTS Total Return,Индекс РТС полной доходности «брутто»,978.29,978.29,978.29,978.29,0.0,,,2,52877748600.1316,USD,
