BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-27,АбрауДюрсо,ABRD,1.0,11150.0,111.5,111.5,111.5,111.5,111.5,111.5,100.0,114.5,112.0,114.5,2381750.0,841500.0,2381750.0,
TQBR,2014-10-27,АЭССЕЛЬао,AESL,4.0,455000.0,114.5,113.0,114.5,114.0,114.0,113.0,4000.0,113.5,113.5,113.5,1135800.0,906800.0,1135800.0,
TQBR,2014-10-27,Система ао,AFKS,6485.0,142811503.0,12.6,12.6,13.46,13.2,13.09,13.2,10905900.0,13.09,13.09,13.09,142810243.0,142810243.0,142810243.0,
TQBR,2014-10-27,Аэрофлот,AFLT,3502.0,154642512.0,37.89,37.25,38.41,37.61,37.78,37.61,4093100.0,37.78,37.78,37.78,154604622.0,154604622.0,154604622.0,
TQBR,2014-10-27,Акрон,AKRN,211.0,4043626.0,1279.0,1279.0,1290.0,1289.0,1285.0,1289.0,3146.0,1285.0,1285.0,1285.0,4039789.0,4039789.0,4039789.0,
SMAL,2014-10-27,АЛРОСА ао,ALRS,2.0,4171.69,43.83,43.22,43.83,,43.46,43.22,96.0,,,,0.0,0.0,0.0,
TQBR,2014-10-27,АЛРОСА ао,ALRS,3822.0,121284633.0,38.6,38.11,39.03,38.22,38.73,38.22,3131800.0,38.73,38.73,38.73,121157253.0,121157253.0,121157253.0,
TQBR,2014-10-27,АшинскийМЗ,AMEZ,85.0,934059.0,5.89,5.35,5.89,5.5,5.5,5.5,169900.0,5.5,5.5,5.5,934059.0,934059.0,934059.0,
SMAL,2014-10-27,Аптеки36и6,APTK,1.0,13.7,13.7,13.7,13.7,,13.7,13.7,1.0,,,,0.0,0.0,0.0,
TQBR,2014-10-27,Аптеки36и6,APTK,42.0,640266.1,14.38,14.3,14.38,14.34,14.34,14.34,44640.0,14.34,14.34,14.34,640266.1,640266.1,640266.1,
TQBR,2014-10-27,Армада,ARMD,16.0,122520.0,61.5,60.5,64.0,61.5,61.5,61.5,2000.0,,61.5,,0.0,503240.0,0.0,
TQBR,2014-10-27,Арсагера,ARSA,17.0,35123.0,0.691,0.671,0.71,0.686,0.689,0.686,51000.0,,0.726,,0.0,500105.4,0.0,
TQBR,2014-10-27,АВТОВАЗ ао,AVAZ,88.0,734431.0,10.4,10.4,10.61,10.6,10.54,10.53,69700.0,10.54,10.54,10.54,734431.0,734431.0,734431.0,
SMAL,2014-10-27,АВТОВАЗ ап,AVAZP,1.0,38.4,3.2,3.2,3.2,,3.2,3.2,12.0,,,,0.0,0.0,0.0,
TQBR,2014-10-27,АВТОВАЗ ап,AVAZP,140.0,420351.5,2.95,2.935,3.0,2.995,2.985,2.995,140800.0,,2.98,,0.0,503202.0,0.0,
TQBR,2014-10-27,Башнефт ао,BANE,2347.0,50222900.0,941.0,941.0,1039.0,1031.0,994.0,1031.0,50518.0,994.0,994.0,994.0,50213490.0,50213490.0,50213490.0,
TQBR,2014-10-27,Башнефт ап,BANEP,1945.0,28266803.0,691.0,691.0,730.0,724.0,710.0,724.0,39797.0,710.0,710.0,710.0,28248146.0,28248146.0,28248146.0,
SMAL,2014-10-27,БашИнСв ао,BISV,2.0,368.94,7.0,7.0,7.19,,7.1,7.19,52.0,,,,0.0,0.0,0.0,
TQBR,2014-10-27,БашИнСв ао,BISV,1.0,762.0,7.62,7.62,7.62,7.62,7.62,7.62,100.0,7.6,7.6,7.6,711410.0,557087.0,711410.0,
TQBR,2014-10-27,БашИнСв ап,BISVP,29.0,300300.0,3.67,3.65,3.78,3.7,3.71,3.7,81000.0,,3.76,,0.0,514620.0,0.0,
TQBR,2014-10-27,Белон ао,BLNG,89.0,1252894.0,2.82,2.8,3.04,2.86,2.92,2.86,429000.0,2.92,2.92,2.92,1252894.0,1252894.0,1252894.0,
TQBR,2014-10-27,БСП ао,BSPB,58.0,607847.5,31.2,31.0,31.55,31.3,31.15,31.3,19520.0,31.15,31.15,31.15,607847.5,607847.5,607847.5,
TQBR,2014-10-27,ЧКПЗ ао,CHKZ,5.0,56390.0,1700.0,1700.0,1850.0,1700.0,1710.0,1700.0,33.0,,1760.0,,0.0,566580.0,0.0,
SMAL,2014-10-27,СевСт-ао,CHMF,4.0,6855.25,426.1,426.1,429.45,,428.45,429.45,16.0,,,,0.0,0.0,0.0,
TQBR,2014-10-27,СевСт-ао,CHMF,7339.0,544651234.0,426.0,425.3,431.9,429.25,428.95,429.25,1269700.0,428.95,428.95,428.95,544408414.0,544408414.0,544408414.0,
TQBR,2014-10-27,ЧМК ао,CHMK,110.0,923497.0,1400.0,1334.0,1439.0,1425.0,1391.0,1402.0,664.0,1391.0,1391.0,1391.0,923497.0,923497.0,923497.0,
TQBR,2014-10-27,ЧЦЗ ао,CHZN,5.0,14270.0,159.0,158.0,159.0,158.0,158.5,158.0,90.0,,157.5,,0.0,503035.0,0.0,
TQBR,2014-10-27,ЧелябЭС ао,CLSB,2.0,14968.0,0.0875,0.0875,0.0996,0.0936,0.0936,0.0996,160000.0,,0.0944,,0.0,500078.5,0.0,
TQBR,2014-10-27,ЧелябЭС ап,CLSBP,3.0,11200.0,0.08,0.08,0.08,0.08,0.08,0.08,140000.0,,0.0802,,0.0,574108.9,0.0,
TQBR,2014-10-27,Телеграф,CNTL,4.0,5570.0,11.1,11.0,11.3,11.0,11.15,11.0,500.0,,10.95,,0.0,504902.1,0.0,
TQBR,2014-10-27,Телеграф-п,CNTLP,2.0,2510.0,5.02,5.02,5.02,5.02,5.02,5.02,500.0,,5.16,,0.0,553226.0,0.0,
TQBR,2014-10-27,ДагСб ао,DASB,69.0,61712.9,0.01276,0.01237,0.01289,0.01264,0.01267,0.01264,4870000.0,,0.01333,,0.0,500136.0,0.0,
TQBR,2014-10-27,Дорогбж ао,DGBZ,3.0,280360.0,16.25,16.25,16.35,16.3,16.3,16.35,17200.0,16.3,16.35,16.3,965555.0,883430.0,965555.0,
