BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-26,АбрауДюрсо,ABRD,7.0,64284.0,80.35,80.2,80.39,80.39,80.36,80.39,800.0,,80.34,,0.0,546308.0,0.0,
EQNL,2013-04-26,Система ао,AFKS,305.0,16178032.3,25.74,25.501,26.138,26.091,25.811,26.1,626800.0,25.811,25.811,25.811,16178032.3,16178032.3,16178032.3,
EQBR,2013-04-26,Аэрофлот,AFLT,1401.0,61218754.0,52.96,51.55,53.33,52.47,52.52,52.7,1165700.0,52.52,52.52,52.52,61228068.22,61228068.22,61228068.22,
SMAL,2013-04-26,Аэрофлот,AFLT,10.0,9314.22,57.0,51.96,57.0,52.47,52.33,52.42,178.0,,,,0.0,0.0,0.0,
EQNE,2013-04-26,ПАВА ао,AKHA,11.0,10154.3,4.438,4.336,4.493,4.41,4.415,4.349,2300.0,,4.191,,0.0,519839.0,0.0,
SMAL,2013-04-26,ПАВА ао,AKHA,1.0,84.0,3.5,3.5,3.5,4.41,3.5,3.5,24.0,,,,0.0,0.0,0.0,
EQNL,2013-04-26,Акрон,AKRN,356.0,9595067.1,1201.7,1195.3,1215.0,1208.1,1203.6,1208.0,7972.0,1203.6,1203.6,1203.6,9595067.1,9595067.1,9595067.1,
EQBR,2013-04-26,АЛРОСА ао,ALRS,103.0,9073443.3,32.999,32.499,33.5,32.94,32.97,32.998,275200.0,32.97,32.97,32.97,9073443.3,9073443.3,9073443.3,
EQNE,2013-04-26,АшинскийМЗ,AMEZ,21.0,58854.6,4.698,4.479,4.845,4.65,4.493,4.7,13100.0,,4.491,,0.0,502102.3,0.0,
EQNL,2013-04-26,Аптеки36и6,APTK,388.0,1148061.8,24.0,23.32,24.0,23.79,23.66,23.81,48530.0,23.66,23.66,23.66,1148061.8,1148061.8,1148061.8,
EQNL,2013-04-26,Армада,ARMD,14.0,88761.1,173.75,173.3,175.0,174.9,174.04,174.9,510.0,,174.01,,0.0,1513892.7,0.0,
EQNE,2013-04-26,Арсагера,ARSA,27.0,29327.1,0.884,0.8506,0.884,0.865,0.8626,0.865,34000.0,,0.8501,,0.0,534210.1,0.0,
EQNE,2013-04-26,АстрЭнСб,ASSB,3.0,1116.4,0.3455,0.3455,0.3999,0.3999,0.3721,0.3999,3000.0,,0.4133,,0.0,519529.02,0.0,
EQNL,2013-04-26,АВТОВАЗ ао,AVAZ,183.0,944863.2,10.334,10.334,10.684,10.487,10.464,10.5,90300.0,10.465,10.465,10.465,934529.2,934529.2,934529.2,
EQNL,2013-04-26,АВТОВАЗ ап,AVAZP,350.0,2244455.8,4.083,4.0,4.083,4.028,4.019,4.042,558500.0,4.019,4.019,4.019,2244455.8,2244455.8,2244455.8,
EQNE,2013-04-26,Башнефт ао,BANE,96.0,13817203.5,2015.0,1967.0,2015.0,1975.7,1990.4,1995.0,6942.0,1990.4,1990.4,1990.4,13817203.5,13817203.5,13817203.5,
EQNE,2013-04-26,Башнефт ап,BANEP,198.0,8553941.4,1272.0,1253.0,1272.0,1265.1,1261.5,1268.0,6781.0,1261.5,1261.5,1261.5,8553941.4,8553941.4,8553941.4,
EQNE,2013-04-26,БашИнСв ао,BISV,1.0,768.8,7.688,7.688,7.688,7.688,7.688,7.688,100.0,,6.852,,0.0,502947.8,0.0,
EQNE,2013-04-26,БашИнСв ап,BISVP,3.0,15262.0,5.023,5.023,5.216,5.216,5.087,5.216,3000.0,,5.412,,0.0,526733.99,0.0,
EQNE,2013-04-26,Белон ао,BLNG,73.0,107904.7,4.486,4.105,4.486,4.331,4.265,4.33,25300.0,,4.345,,0.0,528379.5,0.0,
EQNE,2013-04-26,БурЗолото,BRZL,1.0,4150.0,415.0,415.0,415.0,415.0,415.0,415.0,10.0,,386.8,,0.0,506742.0,0.0,
EQNL,2013-04-26,БСП ао,BSPB,193.0,1269122.4,36.61,36.25,37.31,37.17,36.67,37.31,34610.0,36.67,36.67,36.67,1269122.4,1269122.4,1269122.4,
EQNE,2013-04-26,БСП ап,BSPBP,102.0,196208.8,35.84,35.83,37.47,36.27,36.27,36.5,5410.0,,36.09,,0.0,500912.8,0.0,
EQNL,2013-04-26,ЧТПЗ ао,CHEP,35.0,249857.0,26.0,23.6,27.4,23.89,24.26,23.9,10300.0,,23.9,,0.0,500317.16,0.0,
SMAL,2013-04-26,ЧТПЗ ао,CHEP,1.0,357.0,17.0,17.0,17.0,23.89,17.0,17.0,21.0,,,,0.0,0.0,0.0,
EQNE,2013-04-26,РН-ЗапСиб,CHGZ,4.0,252250.0,18.007,18.007,18.159,18.159,18.018,18.159,14000.0,,18.448,,0.0,518623.0,0.0,
