BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-09-25,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1133.7112,1133.7112,1133.7112,1133.7112,0.0,,,2,499446226926.35,RUB,0.001
RTSI,EPSI,2009-09-25,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,564.0336,564.0336,564.0336,564.0336,0.0,,,2,163513246792.81,RUB,999999.999999
SNDX,IMOEX,2009-09-25,Индекс МосБиржи,Индекс МосБиржи,1187.86,1177.23,1199.1,1171.64,68043225392.67,,,2,,RUB,
RTSI,MCFTR,2009-09-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1277.87,1277.87,1277.87,1277.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-09-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1263.98,1263.98,1263.98,1263.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-09-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1269.52,1269.52,1269.52,1269.52,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-09-25,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8199.15,8199.15,8199.15,8199.15,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-09-25,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8196.08,8196.08,8196.08,8196.08,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-09-25,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8197.31,8197.31,8197.31,8197.31,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-09-25,Индекс МосБиржи 10,Индекс МосБиржи 10,2570.26,2549.3,2602.04,2525.97,63624695267.6,,,2,,RUB,
SNDX,MICEXBORR1W,2009-09-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.99,,,,152996143.17,,,2,,RUB,
SNDX,MICEXBORR2W,2009-09-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-09-25,MCX BO ON,ММВБ РЕПО обл 1 день,8.58,,,,20346605215.71,,,2,,RUB,
SNDX,MICEXCBICP,2009-09-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.35,89.37,89.39,89.3,714008333.4,549,11.97,2,,RUB,
