BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-23,ЛенОбл-3об,RU000A0DH708,5.0,21374441.6,101.05,101.08,101.05,101.05,15.13,101.05,8.93,101.08,21152.0,101.04,101.04,101.04,32229762.8,31597440.2,32229762.8,2014-12-05,135.0,8.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-23,МГор44-об,RU000A0E6TK0,2.0,878757.0,99.75,99.86,99.86,99.86,5.56,99.86,7.28,99.75,880.0,,99.55,,0.0,2174259.1,0.0,2015-06-24,330.0,7.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-23,Детмир 01,RU000A0GKGF6,3.0,9184799.9,98.99,99.3,99.3,99.3,11.18,99.3,9.59,98.99,9250.0,99.29,99.29,99.29,11092021.2,11085066.7,11092021.2,2015-05-26,300.0,9.59,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-23,КОМИ 8в об,RU000A0GKKB7,3.0,192895226.0,96.7,96.7,96.7,96.7,21.25,96.7,10.64,96.7,199478.0,,96.65,,0.0,213204177.0,0.0,2015-12-03,253.0,10.64,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-23,ВТБ - 6 об,RU000A0JNGU3,2.0,51021.3,100.04,100.13,100.04,100.04,3.57,100.04,9.58,100.13,51.0,99.93,99.93,99.93,527635.0,526633.6,527635.0,2016-07-06,338.0,9.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-23,МДМ Банк 8,RU000A0JPQA9,6.0,198988.3,96.5,97.96,97.96,96.6,25.64,97.07,12.39,97.1,205.0,97.82,97.82,97.82,1183585.3,1183585.3,1183585.3,2015-04-09,252.0,13.85,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-23,РЖД-12обл,RU000A0JQ5Q5,4.0,9825959.4,98.05,99.5,98.39,98.39,14.35,98.23,9.44,99.5,10003.0,98.14,98.13,98.14,142304628.3,137388144.4,142304628.3,2019-05-16,777.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-23,РЖД-16 обл,RU000A0JQ656,5.0,1959824.8,97.6,97.84,97.84,97.84,9.52,97.6,9.38,97.84,2008.0,97.65,97.66,97.65,25010148.8,15240258.8,25010148.8,2017-06-05,643.0,9.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-23,РЖД-17 обл,RU000A0JQ7W9,1.0,1486200.0,99.08,99.08,99.08,99.08,0.42,99.08,8.88,99.08,1500.0,,99.03,,0.0,16294871.8,0.0,2018-07-16,355.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-23,РЖД-18 обл,RU000A0JQ7X7,9.0,27154985.9,99.8,100.09,100.0,100.0,0.51,100.0,9.46,99.8,27154.0,100.03,100.01,100.03,81173985.9,34387877.9,81173985.9,2019-07-15,679.0,9.46,,,,,,,1000.0,SUR,,,,,RUB
