BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-07-23,АбрауДюрсо,ABRD,52.0,1092898.0,137.73,137.64,139.1,137.75,138.34,137.71,7900.0,138.34,138.34,138.34,1092898.0,1092898.0,1092898.0,
SMAL,2014-07-23,Система ао,AFKS,4.0,9666.39,39.361,38.38,39.381,,38.977,38.38,248.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,Система ао,AFKS,5139.0,402699409.2,39.603,39.091,40.737,39.4,40.012,39.4,10064400.0,40.012,40.012,40.012,402699409.2,402699409.2,402699409.2,
SMAL,2014-07-23,Аэрофлот,AFLT,6.0,7822.83,54.0,52.91,54.0,,53.22,53.39,147.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,Аэрофлот,AFLT,2220.0,136747239.0,54.0,53.56,54.5,53.98,54.15,53.98,2525500.0,54.15,54.15,54.15,136585239.0,136585239.0,136585239.0,
TQBR,2014-07-23,Акрон,AKRN,200.0,3571974.7,1178.5,1170.9,1193.1,1191.9,1179.6,1191.8,3028.0,1179.6,1179.6,1179.6,3571974.7,3571974.7,3571974.7,
TQBR,2014-07-23,АЛРОСА-Нюр,ALNU,1.0,67500.0,67500.0,67500.0,67500.0,67500.0,67500.0,67500.0,1.0,66309.0,65511.0,66309.0,1657713.0,1310217.0,1657713.0,
SMAL,2014-07-23,АЛРОСА ао,ALRS,2.0,193.99,48.499,48.497,48.499,,48.498,48.497,4.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,АЛРОСА ао,ALRS,1793.0,105298560.2,42.5,42.41,43.999,43.019,43.025,43.019,2447400.0,43.025,43.025,43.025,105298560.2,105298560.2,105298560.2,
TQBR,2014-07-23,АшинскийМЗ,AMEZ,84.0,719684.7,5.989,5.621,6.14,5.985,5.928,5.985,121400.0,5.928,5.928,5.928,719684.7,719684.7,719684.7,
SMAL,2014-07-23,Аптеки36и6,APTK,1.0,12.21,12.21,12.21,12.21,,12.21,12.21,1.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,Аптеки36и6,APTK,187.0,855487.6,12.54,12.31,12.55,12.41,12.41,12.41,68920.0,12.41,12.41,12.41,855487.6,855487.6,855487.6,
TQBR,2014-07-23,Армада,ARMD,43.0,1421445.2,153.01,151.1,155.0,152.0,151.7,152.0,9370.0,151.7,151.7,151.7,1421445.2,1421445.2,1421445.2,
SMAL,2014-07-23,Арсагера,ARSA,1.0,684.0,0.76,0.76,0.76,,0.76,0.76,900.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,Арсагера,ARSA,6.0,16745.0,0.8205,0.7862,0.84,0.7862,0.7974,0.7862,21000.0,,0.8374,,0.0,501581.0,0.0,
TQBR,2014-07-23,АВТОВАЗ ао,AVAZ,23.0,160934.6,9.712,9.617,9.744,9.621,9.695,9.617,16600.0,,9.661,,0.0,500428.7,0.0,
TQBR,2014-07-23,АВТОВАЗ ап,AVAZP,137.0,368454.8,3.112,3.024,3.179,3.094,3.101,3.094,118800.0,,3.124,,0.0,501649.8,0.0,
TQBR,2014-07-23,Башнефт ао,BANE,4167.0,330176422.7,2172.5,2027.0,2259.1,2035.0,2096.4,2035.0,157496.0,2096.4,2096.4,2096.4,330167732.7,330167732.7,330167732.7,
TQBR,2014-07-23,Башнефт ап,BANEP,1649.0,85798257.2,1630.3,1586.2,1651.4,1600.0,1629.9,1600.0,52640.0,1629.9,1629.9,1629.9,85711851.3,85711851.3,85711851.3,
SMAL,2014-07-23,Белон ао,BLNG,1.0,28.56,2.856,2.856,2.856,,2.856,2.856,10.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,Белон ао,BLNG,31.0,59416.2,2.849,2.849,2.902,2.899,2.898,2.899,20500.0,,2.868,,0.0,532803.1,0.0,
TQBR,2014-07-23,БСП ао,BSPB,468.0,2089456.7,33.83,33.27,36.07,34.22,34.22,34.22,61060.0,34.22,34.22,34.22,2089456.7,2089456.7,2089456.7,
TQBR,2014-07-23,РН-ЗапСиб,CHGZ,2.0,100000.0,22.0,22.0,26.0,26.0,25.0,26.0,4000.0,,23.318,,0.0,1702197.0,0.0,
SMAL,2014-07-23,СевСт-ао,CHMF,8.0,7425.4,310.1,308.6,312.6,,309.4,312.6,24.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,СевСт-ао,CHMF,9668.0,800058067.0,311.7,307.1,317.0,310.0,313.0,310.0,2555900.0,313.0,313.0,313.0,800051833.0,800051833.0,800051833.0,
TQBR,2014-07-23,ЧМК ао,CHMK,26.0,80421.0,637.0,618.0,637.0,626.0,628.0,626.0,128.0,,635.0,,0.0,500579.0,0.0,
TQBR,2014-07-23,ЧЦЗ ао,CHZN,10.0,46400.7,135.58,135.58,136.77,136.77,136.47,136.77,340.0,,136.74,,0.0,905202.2,0.0,
TQBR,2014-07-23,Телеграф-п,CNTLP,6.0,629335.7,5.157,5.15,5.157,5.15,5.15,5.15,122200.0,5.147,5.151,5.147,655235.9,637137.8,655235.9,
TQBR,2014-07-23,ДагСб ао,DASB,27.0,166159.2,0.01355,0.01355,0.01438,0.01414,0.01408,0.01414,11800000.0,,0.01435,,0.0,501576.7,0.0,
TQBR,2014-07-23,Дорогбж ап,DGBZP,49.0,1663051.5,16.642,16.642,17.1,16.917,16.85,16.95,98700.0,16.85,16.85,16.85,1663051.5,1663051.5,1663051.5,
TQBR,2014-07-23,iЗаводДИОД,DIOD,11.0,11200.7,4.187,4.104,4.187,4.105,4.148,4.105,2700.0,,4.161,,0.0,502184.0,0.0,
TQBR,2014-07-23,ДИКСИ ао,DIXY,469.0,7363207.1,405.33,405.33,419.99,408.34,411.35,408.95,17900.0,411.35,411.35,411.35,7363207.1,7363207.1,7363207.1,
TQBR,2014-07-23,ДЭК ао,DVEC,6.0,1090800.1,0.9,0.9,0.915,0.9075,0.9075,0.9002,1202000.0,0.905,0.9051,0.905,1679702.3,1596600.1,1679702.3,
TQBR,2014-07-23,Электрцинк,ELTZ,3.0,2346.3,213.3,213.3,213.3,213.3,213.3,213.3,11.0,,252.3,,0.0,500523.1,0.0,
SMAL,2014-07-23,Э.ОНРоссия,EONR,4.0,2236.53,2.396,2.396,2.4229,,2.3971,2.421,933.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,Э.ОНРоссия,EONR,1054.0,37296628.6,2.4697,2.406,2.4697,2.4081,2.4269,2.4081,15368000.0,2.4269,2.4269,2.4269,37291689.2,37291689.2,37291689.2,
SMAL,2014-07-23,ФСК ЕЭС ао,FEES,7.0,841.26,0.0529,0.052,0.0535,,0.05246,0.0535,16037.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,ФСК ЕЭС ао,FEES,10083.0,264558236.7,0.05494,0.05303,0.0555,0.05428,0.0539,0.05428,4908350000.0,0.0539,0.0539,0.0539,264558236.7,264558236.7,264558236.7,
TQBR,2014-07-23,ДВМП ао,FESH,100.0,1343603.8,3.012,3.01,3.175,3.167,3.147,3.17,426900.0,3.147,3.147,3.147,1343603.8,1343603.8,1343603.8,
TQTF,2014-07-23,FXCN ETF,FXCN,4.0,3311145.9,1096.5,1096.5,1105.8,1104.3,1101.1,1104.3,3007.0,1096.8,1098.4,1096.8,7485832.9,7061320.9,7485832.9,1011304.47
TQTF,2014-07-23,FXGD ETF,FXGD,3.0,16326.8,326.0,326.0,327.34,327.34,326.54,327.34,50.0,328.28,326.94,328.28,5091576.5,3625714.8,5091576.5,1871818.19
TQTF,2014-07-23,iFXIT ETF,FXIT,2.0,2587.2,1293.6,1293.6,1293.6,1293.6,1293.6,1293.6,2.0,1293.2,1293.2,1293.2,2343214.4,2343214.4,2343214.4,2094172.69
TQTF,2014-07-23,FXJP ETF,FXJP,1.0,4241.6,1060.4,1060.4,1060.4,1060.4,1060.4,1060.4,4.0,1068.7,1068.7,1068.7,2567970.6,2566905.3,2567970.6,1276091.24
TQTF,2014-07-23,FXMM ETF,FXMM,1.0,6098.4,1016.4,1016.4,1016.4,1016.4,1016.4,1016.4,6.0,1015.7,1015.8,1015.7,1957327.6,1844662.6,1957327.6,18786.54
TQTF,2014-07-23,FXRB ETF,FXRB,1.0,982.4,982.4,982.4,982.4,982.4,982.4,982.4,1.0,1003.6,1003.6,1003.6,48563819.8,48514069.8,48563819.8,2134130.21
SMAL,2014-07-23,ГАЗПРОМ ао,GAZP,21.0,8141.61,136.12,135.05,137.0,,135.69,137.0,60.0,,,,0.0,0.0,0.0,
TQBR,2014-07-23,ГАЗПРОМ ао,GAZP,34240.0,4890084830.5,138.2,135.2,139.0,136.29,136.98,136.29,35700000.0,136.98,136.98,136.98,4890015730.5,4890015730.5,4890015730.5,
TQBR,2014-07-23,ЧеркизГ-ао,GCHE,82.0,894485.3,605.1,605.1,654.8,641.0,620.7,654.8,1441.0,620.7,620.7,620.7,894485.3,894485.3,894485.3,
TQBR,2014-07-23,ГМКНорНик,GMKN,15393.0,1465660684.0,6999.0,6994.0,7193.0,7145.0,7112.0,7145.0,206070.0,7113.0,7113.0,7113.0,1462462141.0,1462462141.0,1462462141.0,
