BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1009.6359,1009.6359,1009.6359,1009.6359,0.0,,,2,327639583250.0,RUB,0.001
RTSI,EPSI,2008-04-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,858.5616,858.5616,858.5616,858.5616,0.0,,,2,216738640970.61,RUB,999999.999999
SNDX,IMOEX,2008-04-01,Индекс МосБиржи,Индекс МосБиржи,1640.75,1628.43,1650.6,1615.79,54250086267.82,,,2,,RUB,
RTSI,MCFTR,2008-04-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1704.67,1704.67,1704.67,1704.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1694.94,1694.94,1694.94,1694.94,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1698.83,1698.83,1698.83,1698.83,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2898.61,2873.7,2921.5,2842.94,51181468879.35,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-04-01,RCBI,RCBI,98.93,99.04,99.04,98.9,297309709.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-04-01,RCBIc,RCBI-c,158.33,,,,297309709.9,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.92,,,,9287268477.32,,,2,,RUB,
SNDX,MICEXBORR2W,2008-04-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.73,,,,1835288564.61,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-01,MCX BO ON,ММВБ РЕПО обл 1 день,5.21,,,,26341504033.5,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.93,99.04,99.04,98.9,297309709.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-04-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.56,99.62,99.63,99.55,546351374.3,656,8.65,2,,RUB,
SNDX,MICEXCBICP5Y,2008-04-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.51,100.5,100.51,100.46,336826151.8,939,8.67,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-04-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.67,101.7,101.73,101.65,546351374.3,656,8.65,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-04-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.65,102.62,102.65,102.61,336826151.8,939,8.67,2,,RUB,
SNDX,MICEXCBITR,2008-04-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,158.33,,,,297309709.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-04-01,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.28,156.34,156.39,156.26,546351374.3,656,8.65,2,,RUB,
SNDX,MICEXCBITR5Y,2008-04-01,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.81,157.76,157.81,157.73,336826151.8,939,8.67,2,,RUB,
SNDX,MICEXCGS,2008-04-01,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3070.66,3073.6,3073.98,3057.65,46073237.88,,,2,,RUB,
SNDX,MICEXCHM,2008-04-01,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5764.48,5668.58,5844.47,5584.52,50689528.03,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-04-01,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.51,,,,19966871140.25,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-04-01,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.38,,,,3129750525.59,,,2,,RUB,
SNDX,MICEXEQRRON,2008-04-01,MCX EQ ON,ММВБ РЕПО акц 1 день,5.83,,,,44057203943.45,,,2,,RUB,
SNDX,MICEXFNL,2008-04-01,Индекс финансов,Индекс МосБиржи финансов,5651.41,5540.09,5658.91,5509.68,16422893032.04,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-04-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1640.75,1628.43,1650.6,1615.79,54250086267.82,,,2,,RUB,
SNDX,MICEXLC,2008-04-01,MICEX LC,ММВБ высокая кап,2728.91,2706.82,2746.16,2684.92,51305133344.25,,,2,,RUB,
