BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-08-30,Индекс МосБиржи,Индекс МосБиржи,1459.16,1450.43,1466.58,1450.41,32354457107.13,,,2,,RUB,
RTSI,MCFTR,2006-08-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1492.77,1492.77,1492.77,1492.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-08-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1487.69,1487.69,1487.69,1487.69,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-08-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1489.72,1489.72,1489.72,1489.72,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-08-30,Индекс МосБиржи 10,Индекс МосБиржи 10,2599.43,2591.68,2621.49,2591.29,17926889000.67,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-08-30,RCBI,RCBI,101.36,101.32,101.37,101.32,437570566.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-08-30,RCBIc,RCBI-c,143.09,,,,437570566.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-08-30,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.76,,,,2876815899.27,,,2,,RUB,
SNDX,MICEXBORR2W,2006-08-30,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.11,,,,246396677.08,,,2,,RUB,
SNDX,MICEXBORRON,2006-08-30,MCX BO ON,ММВБ РЕПО обл 1 день,3.04,,,,1758075853.17,,,2,,RUB,
SNDX,MICEXCBICP,2006-08-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.36,101.32,101.37,101.32,437570566.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-08-30,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.89,101.86,101.89,101.86,1372023289.0,,7.24,2,,RUB,
SNDX,MICEXCBICP5Y,2006-08-30,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.55,102.48,102.55,102.48,1445483291.0,,7.6,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-08-30,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.8,103.76,103.8,103.76,1372023289.0,,7.24,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-08-30,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.22,104.15,104.22,104.15,1445483291.0,,7.6,2,,RUB,
SNDX,MICEXCBITR,2006-08-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.09,,,,437570566.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-08-30,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.63,141.56,141.63,141.56,1372023289.0,,7.24,2,,RUB,
SNDX,MICEXCBITR5Y,2006-08-30,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,142.77,142.67,142.77,142.67,1445483291.0,,7.6,2,,RUB,
SNDX,MICEXCGS,2006-08-30,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2686.06,2614.67,2686.3,2614.67,1499458.88,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-08-30,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.12,,,,3851477363.66,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-08-30,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.9,,,,1163801279.02,,,2,,RUB,
SNDX,MICEXEQRRON,2006-08-30,MCX EQ ON,ММВБ РЕПО акц 1 день,4.12,,,,2519640015.51,,,2,,RUB,
SNDX,MICEXFNL,2006-08-30,Индекс финансов,Индекс МосБиржи финансов,4189.21,4160.61,4234.66,4143.23,2023393606.61,,,2,,RUB,
