BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-07-27,АСКО ао,ACKO,444.0,10262010.0,9.36,7.41,9.5,8.36,8.43,8.35,1218000.0,8.43,8.43,8.36,10262010.0,10262010.0,10262010.0,
SMAL,2018-07-27,Система ао,AFKS,10.0,195.08,8.86,8.85,8.985,,8.835,8.855,22.0,,,,0.0,0.0,0.0,
TQBR,2018-07-27,Система ао,AFKS,2872.0,96408806.0,8.845,8.77,8.9,8.86,8.835,8.86,10911400.0,8.835,8.835,8.86,96408806.0,96408806.0,96408806.0,
TQBR,2018-07-27,Аэрофлот,AFLT,2031.0,203988265.0,122.7,121.5,123.5,122.2,122.2,122.2,1669100.0,122.2,122.2,122.2,203988265.0,203988265.0,203988265.0,
TQBR,2018-07-27,AGRO-гдр,AGRO,116.0,2395298.5,660.0,660.0,673.5,663.0,666.0,663.0,3596.0,666.0,666.0,663.0,2395298.5,2395298.5,2395298.5,
TQBR,2018-07-27,Акрон,AKRN,102.0,1692409.0,4372.0,4372.0,4476.0,4473.0,4442.0,4473.0,381.0,4442.0,4442.0,4473.0,1692409.0,1692409.0,1692409.0,
TQBR,2018-07-27,АЛРОСА-Нюр,ALNU,5.0,825000.0,118500.0,117500.0,118500.0,117500.0,118000.0,117500.0,7.0,120500.0,118500.0,117500.0,2531500.0,1420500.0,2531500.0,
SMAL,2018-07-27,АЛРОСА ао,ALRS,4.0,1258.21,96.76,96.76,96.79,,96.33,96.79,13.0,,,,0.0,0.0,0.0,
TQBR,2018-07-27,АЛРОСА ао,ALRS,3232.0,304192530.0,96.7,95.8,97.35,96.4,96.33,96.4,3157900.0,96.33,96.33,96.4,304192530.0,304192530.0,304192530.0,
TQBR,2018-07-27,АшинскийМЗ,AMEZ,68.0,964298.0,3.84,3.82,3.93,3.83,3.89,3.83,248200.0,3.89,3.89,3.83,964298.0,964298.0,964298.0,
TQBR,2018-07-27,Аптеки36и6,APTK,783.0,1693587.1,5.01,4.85,5.06,4.93,4.93,4.93,343190.0,4.93,4.93,4.93,1693587.1,1693587.1,1693587.1,
SMAL,2018-07-27,РусАква ао,AQUA,1.0,12480.0,130.0,130.0,130.0,,154.5,130.0,96.0,,,,0.0,0.0,0.0,
TQBR,2018-07-27,РусАква ао,AQUA,4.0,64200.0,151.5,151.5,169.0,160.0,154.5,160.0,400.0,165.0,164.0,160.0,1466550.0,607250.0,1466550.0,
TQDE,2018-07-27,Армада,ARMD,20.0,66887.0,8.6,8.4,8.6,8.5,8.4,8.5,7960.0,,8.4,8.5,0.0,505542.0,0.0,
TQBR,2018-07-27,Арсагера,ARSA,11.0,167050.0,3.74,3.73,3.9,3.8,3.8,3.8,44000.0,,3.87,3.8,0.0,502830.0,0.0,
TQBR,2018-07-27,АстрЭнСб,ASSB,56.0,140194.0,0.479,0.417,0.48,0.435,0.435,0.435,322000.0,,0.42,0.435,0.0,641246.0,0.0,
TQBR,2018-07-27,АВТОВАЗ ао,AVAZ,26.0,279695.0,12.2,12.15,12.2,12.15,12.15,12.15,23000.0,,12.15,12.15,0.0,750440.0,0.0,
